subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10ES,exp,1,44,5022,740,427,choice-button-left,B_choice_button
10ES,exp,1,44,5033,741,427,choice-button-left,B_choice_button
10ES,exp,1,44,5050,742,427,choice-button-left,B_choice_button
10ES,exp,1,44,5067,745,427,choice-button-left,B_choice_button
10ES,exp,1,44,5083,752,426,choice-button-left,B_choice_button
10ES,exp,1,44,5101,758,425,none,none
10ES,exp,1,44,5118,764,425,none,none
10ES,exp,1,44,5135,768,425,none,none
10ES,exp,1,44,5151,775,425,none,none
10ES,exp,1,44,5167,777,425,none,none
10ES,exp,1,44,5183,780,425,choice-button-right,A_choice_button
10ES,exp,1,44,5200,782,425,choice-button-right,A_choice_button
10ES,exp,1,44,5217,784,425,choice-button-right,A_choice_button
10ES,exp,1,44,5234,785,425,choice-button-right,A_choice_button
10ES,exp,1,44,5250,787,425,choice-button-right,A_choice_button
10ES,exp,1,44,5267,788,425,choice-button-right,A_choice_button
10ES,exp,1,44,5284,790,425,choice-button-right,A_choice_button
10ES,exp,1,44,5302,792,425,choice-button-right,A_choice_button
10ES,exp,1,44,5319,796,425,choice-button-right,A_choice_button
10ES,exp,1,44,5342,798,425,choice-button-right,A_choice_button
10ES,exp,1,44,5351,799,425,choice-button-right,A_choice_button
10ES,exp,1,44,5401,800,425,choice-button-right,A_choice_button
10ES,exp,1,45,10,774,431,none,none
10ES,exp,1,45,26,769,426,none,none
10ES,exp,1,45,46,761,419,none,none
10ES,exp,1,45,59,759,417,none,none
10ES,exp,1,45,76,752,412,choice-button-left,A_choice_button
10ES,exp,1,45,95,738,404,choice-button-left,A_choice_button
10ES,exp,1,45,110,733,401,none,none
10ES,exp,1,45,126,723,396,none,none
10ES,exp,1,45,149,716,393,none,none
10ES,exp,1,45,159,705,390,none,none
10ES,exp,1,45,176,692,386,none,none
10ES,exp,1,45,193,679,381,none,none
10ES,exp,1,45,209,668,377,none,none
10ES,exp,1,45,226,661,372,none,none
10ES,exp,1,45,242,656,366,none,none
10ES,exp,1,45,259,651,361,none,none
10ES,exp,1,45,276,644,355,none,none
10ES,exp,1,45,294,637,347,none,none
10ES,exp,1,45,309,630,341,none,none
10ES,exp,1,45,326,627,338,none,none
10ES,exp,1,45,342,622,334,none,none
10ES,exp,1,45,359,621,332,none,none
10ES,exp,1,45,375,616,329,none,none
10ES,exp,1,45,392,609,324,left-top,A_prob
10ES,exp,1,45,409,600,316,left-top,A_prob
10ES,exp,1,45,426,597,312,left-top,A_prob
10ES,exp,1,45,442,596,309,left-top,A_prob
10ES,exp,1,45,459,594,304,left-top,A_prob
10ES,exp,1,45,476,594,302,left-top,A_prob
10ES,exp,1,45,494,594,299,left-top,A_prob
10ES,exp,1,45,510,594,296,left-top,A_prob
10ES,exp,1,45,525,595,293,left-top,A_prob
10ES,exp,1,45,542,596,292,left-top,A_prob
10ES,exp,1,45,559,597,291,left-top,A_prob
10ES,exp,1,45,575,598,288,left-top,A_prob
10ES,exp,1,45,597,604,286,left-top,A_prob
10ES,exp,1,45,608,608,285,left-top,A_prob
10ES,exp,1,45,629,624,280,left-top,A_prob
10ES,exp,1,45,641,633,278,left-top,A_prob
10ES,exp,1,45,658,647,276,left-top,A_prob
10ES,exp,1,45,675,660,272,left-top,A_prob
10ES,exp,1,45,692,684,272,none,none
10ES,exp,1,45,709,706,270,none,none
10ES,exp,1,45,725,735,260,none,none
10ES,exp,1,45,741,750,256,none,none
10ES,exp,1,45,758,774,252,none,none
10ES,exp,1,45,775,821,235,none,none
10ES,exp,1,45,792,843,229,none,none
10ES,exp,1,45,809,848,229,none,none
10ES,exp,1,45,825,850,229,none,none
10ES,exp,1,45,845,852,229,none,none
10ES,exp,1,45,858,853,229,none,none
10ES,exp,1,45,875,857,229,none,none
10ES,exp,1,45,892,864,229,none,none
10ES,exp,1,45,908,872,229,none,none
10ES,exp,1,45,925,882,231,right-top,A_amount
10ES,exp,1,45,941,895,232,right-top,A_amount
10ES,exp,1,45,958,906,233,right-top,A_amount
10ES,exp,1,45,975,921,235,right-top,A_amount
10ES,exp,1,45,991,948,235,right-top,A_amount
10ES,exp,1,45,1008,962,240,right-top,A_amount
10ES,exp,1,45,1025,971,242,right-top,A_amount
10ES,exp,1,45,1042,974,244,right-top,A_amount
10ES,exp,1,45,1058,975,244,right-top,A_amount
10ES,exp,1,45,1157,976,246,right-top,A_amount
10ES,exp,1,45,1176,972,252,right-top,A_amount
10ES,exp,1,45,1198,939,279,right-top,A_amount
10ES,exp,1,45,1209,923,289,right-top,A_amount
10ES,exp,1,45,1225,886,317,none,none
10ES,exp,1,45,1241,848,348,none,none
10ES,exp,1,45,1258,819,374,none,none
10ES,exp,1,45,1275,797,392,none,none
10ES,exp,1,45,1293,772,416,none,none
10ES,exp,1,45,1309,749,434,choice-button-left,A_choice_button
10ES,exp,1,45,1325,718,461,none,none
10ES,exp,1,45,1342,702,476,none,none
10ES,exp,1,45,1358,684,491,none,none
10ES,exp,1,45,1375,669,504,none,none
10ES,exp,1,45,1391,655,516,none,none
10ES,exp,1,45,1408,644,528,none,none
10ES,exp,1,45,1425,637,536,none,none
10ES,exp,1,45,1441,631,543,none,none
10ES,exp,1,45,1459,628,548,none,none
10ES,exp,1,45,1475,625,555,left-bottom,B_prob
10ES,exp,1,45,1493,621,567,left-bottom,B_prob
10ES,exp,1,45,1509,619,572,left-bottom,B_prob
10ES,exp,1,45,1525,615,581,left-bottom,B_prob
10ES,exp,1,45,1541,612,586,left-bottom,B_prob
10ES,exp,1,45,1558,611,586,left-bottom,B_prob
10ES,exp,1,45,1581,611,588,left-bottom,B_prob
10ES,exp,1,45,1605,610,588,left-bottom,B_prob
10ES,exp,1,45,1642,608,591,left-bottom,B_prob
10ES,exp,1,45,1658,608,592,left-bottom,B_prob
10ES,exp,1,45,1781,609,592,left-bottom,B_prob
10ES,exp,1,45,1791,612,592,left-bottom,B_prob
10ES,exp,1,45,1809,619,592,left-bottom,B_prob
10ES,exp,1,45,1825,628,592,left-bottom,B_prob
10ES,exp,1,45,1842,648,590,left-bottom,B_prob
10ES,exp,1,45,1858,673,588,none,none
10ES,exp,1,45,1875,718,585,none,none
10ES,exp,1,45,1893,772,585,none,none
10ES,exp,1,45,1909,835,585,none,none
10ES,exp,1,45,1925,880,586,none,none
10ES,exp,1,45,1942,906,588,right-bottom,B_amount
10ES,exp,1,45,1958,908,589,right-bottom,B_amount
10ES,exp,1,45,2013,910,589,right-bottom,B_amount
10ES,exp,1,45,2029,911,589,right-bottom,B_amount
10ES,exp,1,45,2042,913,589,right-bottom,B_amount
10ES,exp,1,45,2058,918,589,right-bottom,B_amount
10ES,exp,1,45,2075,924,589,right-bottom,B_amount
10ES,exp,1,45,2092,929,589,right-bottom,B_amount
10ES,exp,1,45,2109,934,589,right-bottom,B_amount
10ES,exp,1,45,2125,937,589,right-bottom,B_amount
10ES,exp,1,45,2141,943,589,right-bottom,B_amount
10ES,exp,1,45,2158,947,590,right-bottom,B_amount
10ES,exp,1,45,2175,952,590,right-bottom,B_amount
10ES,exp,1,45,2192,955,590,right-bottom,B_amount
10ES,exp,1,45,2208,958,591,right-bottom,B_amount
10ES,exp,1,45,2225,960,591,right-bottom,B_amount
10ES,exp,1,45,2342,958,592,right-bottom,B_amount
10ES,exp,1,45,2358,954,593,right-bottom,B_amount
10ES,exp,1,45,2374,948,594,right-bottom,B_amount
10ES,exp,1,45,2391,935,595,right-bottom,B_amount
10ES,exp,1,45,2408,912,595,right-bottom,B_amount
10ES,exp,1,45,2424,884,595,right-bottom,B_amount
10ES,exp,1,45,2441,847,595,none,none
10ES,exp,1,45,2458,804,595,none,none
10ES,exp,1,45,2474,762,595,none,none
10ES,exp,1,45,2491,732,595,none,none
10ES,exp,1,45,2508,712,595,none,none
10ES,exp,1,45,2525,696,595,none,none
10ES,exp,1,45,2545,687,595,none,none
10ES,exp,1,45,2576,681,595,none,none
10ES,exp,1,45,2584,675,595,none,none
10ES,exp,1,45,2598,668,595,none,none
10ES,exp,1,45,2608,666,595,none,none
10ES,exp,1,45,2646,658,595,left-bottom,B_prob
10ES,exp,1,45,2669,640,595,left-bottom,B_prob
10ES,exp,1,45,2680,636,595,left-bottom,B_prob
10ES,exp,1,45,2725,628,595,left-bottom,B_prob
10ES,exp,1,45,2741,620,594,left-bottom,B_prob
10ES,exp,1,45,2758,610,594,left-bottom,B_prob
10ES,exp,1,45,2774,602,594,left-bottom,B_prob
10ES,exp,1,45,2793,599,594,left-bottom,B_prob
10ES,exp,1,45,2925,598,593,left-bottom,B_prob
10ES,exp,1,45,3037,598,592,left-bottom,B_prob
10ES,exp,1,45,3045,598,591,left-bottom,B_prob
10ES,exp,1,45,3058,598,587,left-bottom,B_prob
10ES,exp,1,45,3074,600,572,left-bottom,B_prob
10ES,exp,1,45,3092,602,548,left-bottom,B_prob
10ES,exp,1,45,3108,608,510,none,none
10ES,exp,1,45,3125,615,426,none,none
10ES,exp,1,45,3141,615,374,none,none
10ES,exp,1,45,3158,612,331,none,none
10ES,exp,1,45,3175,611,304,left-top,A_prob
10ES,exp,1,45,3191,611,284,left-top,A_prob
10ES,exp,1,45,3208,611,268,left-top,A_prob
10ES,exp,1,45,3224,612,259,left-top,A_prob
10ES,exp,1,45,3241,612,255,left-top,A_prob
10ES,exp,1,45,3258,613,253,left-top,A_prob
10ES,exp,1,45,3274,613,252,left-top,A_prob
10ES,exp,1,45,3598,613,253,left-top,A_prob
10ES,exp,1,45,3608,613,261,left-top,A_prob
10ES,exp,1,45,3624,613,283,left-top,A_prob
10ES,exp,1,45,3641,613,310,left-top,A_prob
10ES,exp,1,45,3658,613,345,none,none
10ES,exp,1,45,3675,613,387,none,none
10ES,exp,1,45,3691,610,427,none,none
10ES,exp,1,45,3708,603,456,none,none
10ES,exp,1,45,3726,593,482,none,none
10ES,exp,1,45,3742,589,492,none,none
10ES,exp,1,45,3758,588,500,none,none
10ES,exp,1,45,3782,585,507,none,none
10ES,exp,1,45,3791,584,508,none,none
10ES,exp,1,45,3811,584,510,none,none
10ES,exp,1,45,3826,584,513,none,none
10ES,exp,1,45,3841,582,516,none,none
10ES,exp,1,45,3860,582,518,none,none
10ES,exp,1,45,3874,581,520,none,none
10ES,exp,1,45,3891,581,524,none,none
10ES,exp,1,45,3908,581,528,none,none
10ES,exp,1,45,3925,581,531,none,none
10ES,exp,1,45,3941,581,536,none,none
10ES,exp,1,45,3958,581,540,left-bottom,B_prob
10ES,exp,1,45,3974,581,543,left-bottom,B_prob
10ES,exp,1,45,3991,581,548,left-bottom,B_prob
10ES,exp,1,45,4008,581,554,left-bottom,B_prob
10ES,exp,1,45,4024,581,563,left-bottom,B_prob
10ES,exp,1,45,4041,581,568,left-bottom,B_prob
10ES,exp,1,45,4058,582,574,left-bottom,B_prob
10ES,exp,1,45,4082,584,579,left-bottom,B_prob
10ES,exp,1,45,4091,584,581,left-bottom,B_prob
10ES,exp,1,45,4109,584,582,left-bottom,B_prob
10ES,exp,1,45,4125,584,584,left-bottom,B_prob
10ES,exp,1,45,4141,585,584,left-bottom,B_prob
10ES,exp,1,45,4157,586,584,left-bottom,B_prob
10ES,exp,1,45,4174,592,584,left-bottom,B_prob
10ES,exp,1,45,4191,600,584,left-bottom,B_prob
10ES,exp,1,45,4207,620,569,left-bottom,B_prob
10ES,exp,1,45,4224,667,544,none,none
10ES,exp,1,45,4241,752,497,none,none
10ES,exp,1,45,4258,849,453,none,none
10ES,exp,1,45,4274,941,410,none,none
10ES,exp,1,45,4292,1010,372,none,none
10ES,exp,1,45,4308,1048,341,none,none
10ES,exp,1,45,4325,1067,303,none,none
10ES,exp,1,45,4341,1067,282,none,none
10ES,exp,1,45,4358,1064,265,none,none
10ES,exp,1,45,4374,1056,247,right-top,A_amount
10ES,exp,1,45,4391,1049,235,right-top,A_amount
10ES,exp,1,45,4408,1042,224,right-top,A_amount
10ES,exp,1,45,4424,1036,215,right-top,A_amount
10ES,exp,1,45,4441,1035,210,right-top,A_amount
10ES,exp,1,45,4458,1032,207,right-top,A_amount
10ES,exp,1,45,4475,1032,206,right-top,A_amount
10ES,exp,1,45,4491,1031,205,right-top,A_amount
10ES,exp,1,45,4509,1031,204,right-top,A_amount
10ES,exp,1,45,4526,1029,204,right-top,A_amount
10ES,exp,1,45,4549,1026,204,right-top,A_amount
10ES,exp,1,45,4558,1024,204,right-top,A_amount
10ES,exp,1,45,4575,1023,204,right-top,A_amount
10ES,exp,1,45,4591,1021,204,right-top,A_amount
10ES,exp,1,45,4608,1020,207,right-top,A_amount
10ES,exp,1,45,4625,1019,208,right-top,A_amount
10ES,exp,1,45,4642,1017,212,right-top,A_amount
10ES,exp,1,45,4658,1017,217,right-top,A_amount
10ES,exp,1,45,4675,1017,220,right-top,A_amount
10ES,exp,1,45,4761,1018,317,right-top,A_amount
10ES,exp,1,45,4774,1007,365,none,none
10ES,exp,1,45,4791,991,420,none,none
10ES,exp,1,45,4807,976,472,none,none
10ES,exp,1,45,4824,968,506,none,none
10ES,exp,1,45,4841,964,530,none,none
10ES,exp,1,45,4858,960,547,right-bottom,B_amount
10ES,exp,1,45,4874,955,561,right-bottom,B_amount
10ES,exp,1,45,4891,953,570,right-bottom,B_amount
10ES,exp,1,45,4907,952,576,right-bottom,B_amount
10ES,exp,1,45,4925,952,580,right-bottom,B_amount
10ES,exp,1,45,4942,951,584,right-bottom,B_amount
10ES,exp,1,45,4957,950,588,right-bottom,B_amount
10ES,exp,1,45,4974,950,590,right-bottom,B_amount
10ES,exp,1,45,4991,950,594,right-bottom,B_amount
10ES,exp,1,45,5013,949,605,right-bottom,B_amount
10ES,exp,1,45,5024,948,610,right-bottom,B_amount
10ES,exp,1,45,5041,948,614,right-bottom,B_amount
10ES,exp,1,45,5058,948,617,right-bottom,B_amount
10ES,exp,1,45,5185,947,618,right-bottom,B_amount
10ES,exp,1,45,5194,946,618,right-bottom,B_amount
10ES,exp,1,45,5208,932,622,right-bottom,B_amount
10ES,exp,1,45,5225,894,628,right-bottom,B_amount
10ES,exp,1,45,5241,828,632,none,none
10ES,exp,1,45,5258,740,632,none,none
10ES,exp,1,45,5275,664,632,left-bottom,B_prob
10ES,exp,1,45,5292,618,632,left-bottom,B_prob
10ES,exp,1,45,5309,594,632,left-bottom,B_prob
10ES,exp,1,45,5325,588,632,left-bottom,B_prob
10ES,exp,1,45,5341,587,632,left-bottom,B_prob
10ES,exp,1,45,5392,588,631,left-bottom,B_prob
10ES,exp,1,45,5408,590,631,left-bottom,B_prob
10ES,exp,1,45,5458,591,631,left-bottom,B_prob
10ES,exp,1,45,5475,592,631,left-bottom,B_prob
10ES,exp,1,45,5494,593,630,left-bottom,B_prob
10ES,exp,1,45,5509,596,628,left-bottom,B_prob
10ES,exp,1,45,5526,599,624,left-bottom,B_prob
10ES,exp,1,45,5542,606,614,left-bottom,B_prob
10ES,exp,1,45,5559,615,597,left-bottom,B_prob
10ES,exp,1,45,5576,635,544,none,none
10ES,exp,1,45,5592,647,492,none,none
10ES,exp,1,45,5608,653,436,none,none
10ES,exp,1,45,5625,653,387,none,none
10ES,exp,1,45,5641,650,357,none,none
10ES,exp,1,45,5658,645,335,none,none
10ES,exp,1,45,5675,640,315,none,none
10ES,exp,1,45,5694,634,298,left-top,A_prob
10ES,exp,1,45,5790,616,248,left-top,A_prob
10ES,exp,1,45,5816,616,247,left-top,A_prob
10ES,exp,1,45,6474,616,246,left-top,A_prob
10ES,exp,1,45,6495,636,259,left-top,A_prob
10ES,exp,1,45,6518,655,276,left-top,A_prob
10ES,exp,1,45,6527,664,284,none,none
10ES,exp,1,45,6544,693,315,none,none
10ES,exp,1,45,6559,703,325,none,none
10ES,exp,1,45,6576,728,353,none,none
10ES,exp,1,45,6593,738,367,none,none
10ES,exp,1,45,6608,744,376,none,none
10ES,exp,1,45,6627,747,381,none,none
10ES,exp,1,45,6646,749,387,none,none
10ES,exp,1,45,6658,750,389,none,none
10ES,exp,1,45,6675,750,392,none,none
10ES,exp,1,45,6691,750,394,none,none
10ES,exp,1,45,6746,750,399,none,none
10ES,exp,1,45,6758,748,400,none,none
10ES,exp,1,45,6774,746,403,none,none
10ES,exp,1,45,6791,743,405,choice-button-left,A_choice_button
10ES,exp,1,45,6808,739,408,choice-button-left,A_choice_button
10ES,exp,1,45,6825,738,408,choice-button-left,A_choice_button
10ES,exp,1,45,6841,736,408,choice-button-left,A_choice_button
10ES,exp,1,45,6863,734,410,choice-button-left,A_choice_button
10ES,exp,1,45,6879,733,411,choice-button-left,A_choice_button
10ES,exp,1,45,6895,732,411,choice-button-left,A_choice_button
10ES,exp,1,45,6969,731,412,choice-button-left,A_choice_button
10ES,exp,1,45,7008,733,413,choice-button-left,A_choice_button
10ES,exp,1,45,7025,737,413,choice-button-left,A_choice_button
10ES,exp,1,45,7042,739,413,choice-button-left,A_choice_button
10ES,exp,1,45,7072,740,413,choice-button-left,A_choice_button
10ES,exp,1,45,7271,739,413,choice-button-left,A_choice_button
10ES,exp,1,45,7278,738,413,choice-button-left,A_choice_button
10ES,exp,1,45,7288,737,413,choice-button-left,A_choice_button
10ES,exp,1,46,15,770,432,none,none
10ES,exp,1,46,29,768,432,none,none
10ES,exp,1,46,45,768,433,none,none
10ES,exp,1,46,136,765,433,none,none
10ES,exp,1,46,145,761,433,none,none
10ES,exp,1,46,162,748,430,choice-button-left,B_choice_button
10ES,exp,1,46,178,731,421,choice-button-left,B_choice_button
10ES,exp,1,46,196,709,404,choice-button-left,B_choice_button
10ES,exp,1,46,214,684,380,none,none
10ES,exp,1,46,229,663,355,none,none
10ES,exp,1,46,247,643,331,none,none
10ES,exp,1,46,263,624,309,left-top,B_amount
10ES,exp,1,46,279,616,298,left-top,B_amount
10ES,exp,1,46,296,611,292,left-top,B_amount
10ES,exp,1,46,312,606,286,left-top,B_amount
10ES,exp,1,46,328,602,282,left-top,B_amount
10ES,exp,1,46,345,597,276,left-top,B_amount
10ES,exp,1,46,361,594,274,left-top,B_amount
10ES,exp,1,46,378,593,272,left-top,B_amount
10ES,exp,1,46,395,592,271,left-top,B_amount
10ES,exp,1,46,728,600,271,left-top,B_amount
10ES,exp,1,46,745,638,271,left-top,B_amount
10ES,exp,1,46,762,703,271,none,none
10ES,exp,1,46,778,760,271,none,none
10ES,exp,1,46,795,809,271,none,none
10ES,exp,1,46,814,843,271,none,none
10ES,exp,1,46,829,862,271,none,none
10ES,exp,1,46,846,870,271,none,none
10ES,exp,1,46,866,880,269,right-top,A_amount
10ES,exp,1,46,881,886,267,right-top,A_amount
10ES,exp,1,46,896,892,266,right-top,A_amount
10ES,exp,1,46,912,903,263,right-top,A_amount
10ES,exp,1,46,928,911,262,right-top,A_amount
10ES,exp,1,46,945,918,261,right-top,A_amount
10ES,exp,1,46,961,922,261,right-top,A_amount
10ES,exp,1,46,978,925,260,right-top,A_amount
10ES,exp,1,46,995,926,260,right-top,A_amount
10ES,exp,1,46,1015,928,260,right-top,A_amount
10ES,exp,1,46,1169,927,261,right-top,A_amount
10ES,exp,1,46,1179,924,263,right-top,A_amount
10ES,exp,1,46,1196,913,272,right-top,A_amount
10ES,exp,1,46,1214,892,291,right-top,A_amount
10ES,exp,1,46,1230,855,322,none,none
10ES,exp,1,46,1247,801,372,none,none
10ES,exp,1,46,1265,736,441,choice-button-left,B_choice_button
10ES,exp,1,46,1280,701,486,none,none
10ES,exp,1,46,1297,672,529,none,none
10ES,exp,1,46,1313,648,560,none,none
10ES,exp,1,46,1328,624,590,left-bottom,B_prob
10ES,exp,1,46,1346,609,610,left-bottom,B_prob
10ES,exp,1,46,1362,596,628,left-bottom,B_prob
10ES,exp,1,46,1378,586,640,left-bottom,B_prob
10ES,exp,1,46,1395,582,644,left-bottom,B_prob
10ES,exp,1,46,1414,581,645,left-bottom,B_prob
10ES,exp,1,46,1429,580,647,left-bottom,B_prob
10ES,exp,1,46,1578,582,647,left-bottom,B_prob
10ES,exp,1,46,1596,596,646,left-bottom,B_prob
10ES,exp,1,46,1614,620,644,left-bottom,B_prob
10ES,exp,1,46,1630,663,637,left-bottom,B_prob
10ES,exp,1,46,1647,728,628,none,none
10ES,exp,1,46,1666,815,622,none,none
10ES,exp,1,46,1680,856,622,none,none
10ES,exp,1,46,1697,883,622,right-bottom,A_prob
10ES,exp,1,46,1713,894,621,right-bottom,A_prob
10ES,exp,1,46,1729,912,621,right-bottom,A_prob
10ES,exp,1,46,1746,921,620,right-bottom,A_prob
10ES,exp,1,46,1762,930,619,right-bottom,A_prob
10ES,exp,1,46,1778,936,619,right-bottom,A_prob
10ES,exp,1,46,1796,944,619,right-bottom,A_prob
10ES,exp,1,46,1814,950,619,right-bottom,A_prob
10ES,exp,1,46,1829,958,619,right-bottom,A_prob
10ES,exp,1,46,1847,964,619,right-bottom,A_prob
10ES,exp,1,46,1865,967,619,right-bottom,A_prob
10ES,exp,1,46,1879,968,619,right-bottom,A_prob
10ES,exp,1,46,2102,967,619,right-bottom,A_prob
10ES,exp,1,46,2118,966,619,right-bottom,A_prob
10ES,exp,1,46,2127,964,617,right-bottom,A_prob
10ES,exp,1,46,2144,959,604,right-bottom,A_prob
10ES,exp,1,46,2161,950,579,right-bottom,A_prob
10ES,exp,1,46,2177,940,560,right-bottom,A_prob
10ES,exp,1,46,2194,932,548,right-bottom,A_prob
10ES,exp,1,46,2211,927,540,none,none
10ES,exp,1,46,2228,921,537,none,none
10ES,exp,1,46,2244,917,536,none,none
10ES,exp,1,46,2261,910,532,none,none
10ES,exp,1,46,2278,898,522,none,none
10ES,exp,1,46,2294,880,488,none,none
10ES,exp,1,46,2311,861,459,none,none
10ES,exp,1,46,2327,848,424,none,none
10ES,exp,1,46,2344,838,394,none,none
10ES,exp,1,46,2361,832,371,none,none
10ES,exp,1,46,2377,831,351,none,none
10ES,exp,1,46,2394,830,336,none,none
10ES,exp,1,46,2411,830,322,none,none
10ES,exp,1,46,2428,830,312,none,none
10ES,exp,1,46,2446,830,298,none,none
10ES,exp,1,46,2462,830,290,none,none
10ES,exp,1,46,2478,832,281,none,none
10ES,exp,1,46,2495,843,270,none,none
10ES,exp,1,46,2511,850,262,none,none
10ES,exp,1,46,2527,860,254,none,none
10ES,exp,1,46,2544,870,248,none,none
10ES,exp,1,46,2561,880,244,right-top,A_amount
10ES,exp,1,46,2578,893,240,right-top,A_amount
10ES,exp,1,46,2594,908,237,right-top,A_amount
10ES,exp,1,46,2611,924,235,right-top,A_amount
10ES,exp,1,46,2628,940,235,right-top,A_amount
10ES,exp,1,46,2646,953,235,right-top,A_amount
10ES,exp,1,46,2662,968,235,right-top,A_amount
10ES,exp,1,46,2678,971,235,right-top,A_amount
10ES,exp,1,46,2695,982,236,right-top,A_amount
10ES,exp,1,46,2711,984,237,right-top,A_amount
10ES,exp,1,46,2727,987,239,right-top,A_amount
10ES,exp,1,46,2744,987,240,right-top,A_amount
10ES,exp,1,46,2761,987,242,right-top,A_amount
10ES,exp,1,46,2777,987,244,right-top,A_amount
10ES,exp,1,46,2794,982,248,right-top,A_amount
10ES,exp,1,46,2811,968,251,right-top,A_amount
10ES,exp,1,46,2828,943,252,right-top,A_amount
10ES,exp,1,46,2845,904,252,right-top,A_amount
10ES,exp,1,46,2862,845,252,none,none
10ES,exp,1,46,2878,786,248,none,none
10ES,exp,1,46,2895,723,238,none,none
10ES,exp,1,46,2911,702,236,none,none
10ES,exp,1,46,2927,689,233,none,none
10ES,exp,1,46,2944,686,233,none,none
10ES,exp,1,46,2967,685,233,none,none
10ES,exp,1,46,3011,684,233,none,none
10ES,exp,1,46,3114,683,233,none,none
10ES,exp,1,46,3128,679,233,none,none
10ES,exp,1,46,3148,671,233,none,none
10ES,exp,1,46,3161,660,233,left-top,B_amount
10ES,exp,1,46,3177,648,233,left-top,B_amount
10ES,exp,1,46,3194,640,233,left-top,B_amount
10ES,exp,1,46,3211,633,233,left-top,B_amount
10ES,exp,1,46,3228,632,233,left-top,B_amount
10ES,exp,1,46,3245,630,233,left-top,B_amount
10ES,exp,1,46,3377,629,233,left-top,B_amount
10ES,exp,1,46,3403,629,240,left-top,B_amount
10ES,exp,1,46,3420,629,256,left-top,B_amount
10ES,exp,1,46,3428,629,268,left-top,B_amount
10ES,exp,1,46,3446,629,299,left-top,B_amount
10ES,exp,1,46,3464,629,370,none,none
