subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
31RE,exp,1,35,562,644,355,none,none
31RE,exp,1,35,570,642,353,none,none
31RE,exp,1,35,578,640,351,none,none
31RE,exp,1,35,586,638,348,none,none
31RE,exp,1,35,594,635,346,none,none
31RE,exp,1,35,602,632,343,none,none
31RE,exp,1,35,610,629,340,none,none
31RE,exp,1,35,617,626,337,none,none
31RE,exp,1,35,626,621,334,none,none
31RE,exp,1,35,634,618,331,none,none
31RE,exp,1,35,642,614,327,none,none
31RE,exp,1,35,649,611,324,none,none
31RE,exp,1,35,657,607,322,none,none
31RE,exp,1,35,665,603,319,none,none
31RE,exp,1,35,673,600,317,none,none
31RE,exp,1,35,681,597,315,left-top,A_prob
31RE,exp,1,35,688,595,314,left-top,A_prob
31RE,exp,1,35,697,593,313,left-top,A_prob
31RE,exp,1,35,705,592,312,left-top,A_prob
31RE,exp,1,35,713,591,311,left-top,A_prob
31RE,exp,1,35,720,590,311,left-top,A_prob
31RE,exp,1,35,728,588,310,left-top,A_prob
31RE,exp,1,35,736,587,310,left-top,A_prob
31RE,exp,1,35,744,586,309,left-top,A_prob
31RE,exp,1,35,752,584,308,left-top,A_prob
31RE,exp,1,35,760,582,308,left-top,A_prob
31RE,exp,1,35,768,581,307,left-top,A_prob
31RE,exp,1,35,776,579,306,left-top,A_prob
31RE,exp,1,35,784,578,306,left-top,A_prob
31RE,exp,1,35,792,577,305,left-top,A_prob
31RE,exp,1,35,800,575,305,left-top,A_prob
31RE,exp,1,35,807,574,305,left-top,A_prob
31RE,exp,1,35,816,574,305,left-top,A_prob
31RE,exp,1,35,822,573,305,left-top,A_prob
31RE,exp,1,35,830,572,305,left-top,A_prob
31RE,exp,1,35,839,572,304,left-top,A_prob
31RE,exp,1,35,847,571,304,left-top,A_prob
31RE,exp,1,35,855,570,304,left-top,A_prob
31RE,exp,1,35,862,570,304,left-top,A_prob
31RE,exp,1,35,871,569,304,left-top,A_prob
31RE,exp,1,35,879,568,304,left-top,A_prob
31RE,exp,1,35,889,568,304,left-top,A_prob
31RE,exp,1,35,895,568,303,left-top,A_prob
31RE,exp,1,35,903,567,303,left-top,A_prob
31RE,exp,1,35,927,567,303,left-top,A_prob
31RE,exp,1,35,934,567,303,left-top,A_prob
31RE,exp,1,35,1032,567,303,left-top,A_prob
31RE,exp,1,35,1038,567,304,left-top,A_prob
31RE,exp,1,35,1045,567,304,left-top,A_prob
31RE,exp,1,35,1053,568,306,left-top,A_prob
31RE,exp,1,35,1061,568,310,left-top,A_prob
31RE,exp,1,35,1069,570,321,left-top,A_prob
31RE,exp,1,35,1077,571,329,left-top,A_prob
31RE,exp,1,35,1085,572,343,none,none
31RE,exp,1,35,1093,574,361,none,none
31RE,exp,1,35,1102,575,383,none,none
31RE,exp,1,35,1109,577,404,none,none
31RE,exp,1,35,1117,579,426,none,none
31RE,exp,1,35,1125,580,448,none,none
31RE,exp,1,35,1133,582,469,none,none
31RE,exp,1,35,1140,582,488,none,none
31RE,exp,1,35,1147,583,495,none,none
31RE,exp,1,35,1156,583,506,none,none
31RE,exp,1,35,1164,583,514,none,none
31RE,exp,1,35,1172,583,523,none,none
31RE,exp,1,35,1180,583,528,none,none
31RE,exp,1,35,1188,583,535,none,none
31RE,exp,1,35,1196,583,544,none,none
31RE,exp,1,35,1203,583,551,none,none
31RE,exp,1,35,1210,583,558,none,none
31RE,exp,1,35,1218,583,569,none,none
31RE,exp,1,35,1226,583,580,left-bottom,B_prob
31RE,exp,1,35,1235,583,593,left-bottom,B_prob
31RE,exp,1,35,1242,583,606,left-bottom,B_prob
31RE,exp,1,35,1250,583,617,left-bottom,B_prob
31RE,exp,1,35,1263,583,622,left-bottom,B_prob
31RE,exp,1,35,1267,583,631,left-bottom,B_prob
31RE,exp,1,35,1273,583,638,left-bottom,B_prob
31RE,exp,1,35,1355,583,643,left-bottom,B_prob
31RE,exp,1,35,1358,583,665,left-bottom,B_prob
31RE,exp,1,35,1372,583,673,left-bottom,B_prob
31RE,exp,1,35,1376,583,676,left-bottom,B_prob
31RE,exp,1,35,1384,583,680,left-bottom,B_prob
31RE,exp,1,35,1393,583,683,left-bottom,B_prob
31RE,exp,1,35,1402,583,684,left-bottom,B_prob
31RE,exp,1,35,1410,583,685,left-bottom,B_prob
31RE,exp,1,35,1418,583,686,left-bottom,B_prob
31RE,exp,1,35,1428,583,686,left-bottom,B_prob
31RE,exp,1,35,1433,583,686,left-bottom,B_prob
31RE,exp,1,35,1442,583,686,left-bottom,B_prob
31RE,exp,1,35,1490,582,686,left-bottom,B_prob
31RE,exp,1,35,1594,582,686,left-bottom,B_prob
31RE,exp,1,35,1600,583,686,left-bottom,B_prob
31RE,exp,1,35,1608,584,686,left-bottom,B_prob
31RE,exp,1,35,1616,588,686,left-bottom,B_prob
31RE,exp,1,35,1624,592,686,left-bottom,B_prob
31RE,exp,1,35,1632,596,686,left-bottom,B_prob
31RE,exp,1,35,1639,603,686,left-bottom,B_prob
31RE,exp,1,35,1647,609,685,left-bottom,B_prob
31RE,exp,1,35,1657,620,685,none,none
31RE,exp,1,35,1662,631,685,none,none
31RE,exp,1,35,1670,647,685,none,none
31RE,exp,1,35,1679,663,685,none,none
31RE,exp,1,35,1687,679,683,none,none
31RE,exp,1,35,1695,694,683,none,none
31RE,exp,1,35,1703,710,682,none,none
31RE,exp,1,35,1711,726,680,none,none
31RE,exp,1,35,1718,739,680,none,none
31RE,exp,1,35,1727,752,679,none,none
31RE,exp,1,35,1733,766,678,none,none
31RE,exp,1,35,1741,776,678,none,none
31RE,exp,1,35,1750,787,676,none,none
31RE,exp,1,35,1758,796,676,none,none
31RE,exp,1,35,1766,800,676,none,none
31RE,exp,1,35,1774,809,676,none,none
31RE,exp,1,35,1782,815,676,none,none
31RE,exp,1,35,1790,822,676,none,none
31RE,exp,1,35,1798,829,676,right-bottom,B_amount
31RE,exp,1,35,1806,834,676,right-bottom,B_amount
31RE,exp,1,35,1814,840,676,right-bottom,B_amount
31RE,exp,1,35,1822,843,676,right-bottom,B_amount
31RE,exp,1,35,1829,847,676,right-bottom,B_amount
31RE,exp,1,35,1838,851,676,right-bottom,B_amount
31RE,exp,1,35,1845,854,676,right-bottom,B_amount
31RE,exp,1,35,1853,856,676,right-bottom,B_amount
31RE,exp,1,35,1861,859,676,right-bottom,B_amount
31RE,exp,1,35,1869,861,676,right-bottom,B_amount
31RE,exp,1,35,1877,864,676,right-bottom,B_amount
31RE,exp,1,35,1886,865,676,right-bottom,B_amount
31RE,exp,1,35,1903,868,676,right-bottom,B_amount
31RE,exp,1,35,1907,871,676,right-bottom,B_amount
31RE,exp,1,35,1908,872,675,right-bottom,B_amount
31RE,exp,1,35,1915,875,675,right-bottom,B_amount
31RE,exp,1,35,1923,876,675,right-bottom,B_amount
31RE,exp,1,35,1931,879,674,right-bottom,B_amount
31RE,exp,1,35,1939,881,674,right-bottom,B_amount
31RE,exp,1,35,1947,882,673,right-bottom,B_amount
31RE,exp,1,35,1956,884,672,right-bottom,B_amount
31RE,exp,1,35,1964,885,671,right-bottom,B_amount
31RE,exp,1,35,1972,886,671,right-bottom,B_amount
31RE,exp,1,35,2040,887,671,right-bottom,B_amount
31RE,exp,1,35,2042,889,670,right-bottom,B_amount
31RE,exp,1,35,2043,889,669,right-bottom,B_amount
31RE,exp,1,35,2085,889,669,right-bottom,B_amount
31RE,exp,1,35,2123,889,669,right-bottom,B_amount
31RE,exp,1,35,2139,889,669,right-bottom,B_amount
31RE,exp,1,35,2154,889,668,right-bottom,B_amount
31RE,exp,1,35,2162,889,665,right-bottom,B_amount
31RE,exp,1,35,2170,889,663,right-bottom,B_amount
31RE,exp,1,35,2178,889,659,right-bottom,B_amount
31RE,exp,1,35,2186,889,652,right-bottom,B_amount
31RE,exp,1,35,2194,889,643,right-bottom,B_amount
31RE,exp,1,35,2202,889,633,right-bottom,B_amount
31RE,exp,1,35,2210,889,617,right-bottom,B_amount
31RE,exp,1,35,2218,887,588,right-bottom,B_amount
31RE,exp,1,35,2226,886,567,right-bottom,B_amount
31RE,exp,1,35,2234,884,554,none,none
31RE,exp,1,35,2242,879,504,none,none
31RE,exp,1,35,2249,877,476,none,none
31RE,exp,1,35,2256,875,443,none,none
31RE,exp,1,35,2264,875,428,none,none
31RE,exp,1,35,2273,875,399,none,none
31RE,exp,1,35,2281,875,374,none,none
31RE,exp,1,35,2289,875,353,none,none
31RE,exp,1,35,2297,875,337,right-top,A_amount
31RE,exp,1,35,2305,875,332,right-top,A_amount
31RE,exp,1,35,2313,875,318,right-top,A_amount
31RE,exp,1,35,2322,875,308,right-top,A_amount
31RE,exp,1,35,2328,875,301,right-top,A_amount
31RE,exp,1,35,2337,875,288,right-top,A_amount
31RE,exp,1,35,2344,877,279,right-top,A_amount
31RE,exp,1,35,2352,878,272,right-top,A_amount
31RE,exp,1,35,2360,878,263,right-top,A_amount
31RE,exp,1,35,2368,878,259,right-top,A_amount
31RE,exp,1,35,2376,879,252,right-top,A_amount
31RE,exp,1,35,2384,880,246,right-top,A_amount
31RE,exp,1,35,2392,881,239,right-top,A_amount
31RE,exp,1,35,2400,882,234,right-top,A_amount
31RE,exp,1,35,2408,883,228,right-top,A_amount
31RE,exp,1,35,2416,884,225,right-top,A_amount
31RE,exp,1,35,2425,884,222,right-top,A_amount
31RE,exp,1,35,2431,885,220,right-top,A_amount
31RE,exp,1,35,2439,885,220,right-top,A_amount
31RE,exp,1,35,2447,886,219,right-top,A_amount
31RE,exp,1,35,2455,886,218,right-top,A_amount
31RE,exp,1,35,2463,886,218,right-top,A_amount
31RE,exp,1,35,2471,886,218,right-top,A_amount
31RE,exp,1,35,2495,886,218,right-top,A_amount
31RE,exp,1,35,2663,886,218,right-top,A_amount
31RE,exp,1,35,2669,886,218,right-top,A_amount
31RE,exp,1,35,2678,885,219,right-top,A_amount
31RE,exp,1,35,2684,883,220,right-top,A_amount
31RE,exp,1,35,2692,879,221,right-top,A_amount
31RE,exp,1,35,2701,876,224,right-top,A_amount
31RE,exp,1,35,2709,870,226,right-top,A_amount
31RE,exp,1,35,2717,863,232,right-top,A_amount
31RE,exp,1,35,2724,844,245,right-top,A_amount
31RE,exp,1,35,2733,830,259,right-top,A_amount
31RE,exp,1,35,2741,811,277,none,none
31RE,exp,1,35,2748,790,298,none,none
31RE,exp,1,35,2756,781,308,none,none
31RE,exp,1,35,2766,759,332,none,none
31RE,exp,1,35,2771,742,355,none,none
31RE,exp,1,35,2780,726,375,none,none
31RE,exp,1,35,2788,722,380,none,none
31RE,exp,1,35,2796,712,393,none,none
31RE,exp,1,35,2804,705,405,none,none
31RE,exp,1,35,2812,699,415,none,none
31RE,exp,1,35,2820,696,420,none,none
31RE,exp,1,35,2828,693,427,choice-button-left,A_choice_button
31RE,exp,1,35,2837,691,431,choice-button-left,A_choice_button
31RE,exp,1,35,2843,689,434,choice-button-left,A_choice_button
31RE,exp,1,35,2852,688,436,choice-button-left,A_choice_button
31RE,exp,1,35,2859,687,438,choice-button-left,A_choice_button
31RE,exp,1,35,2867,685,440,choice-button-left,A_choice_button
31RE,exp,1,35,2875,685,440,choice-button-left,A_choice_button
31RE,exp,1,35,2883,684,441,choice-button-left,A_choice_button
31RE,exp,1,35,2891,683,441,choice-button-left,A_choice_button
31RE,exp,1,35,2931,683,442,choice-button-left,A_choice_button
31RE,exp,1,35,2931,682,443,choice-button-left,A_choice_button
31RE,exp,1,35,2937,682,443,choice-button-left,A_choice_button
31RE,exp,1,35,2946,681,444,choice-button-left,A_choice_button
31RE,exp,1,35,2954,679,447,choice-button-left,A_choice_button
31RE,exp,1,35,2962,678,448,choice-button-left,A_choice_button
31RE,exp,1,35,2974,675,451,choice-button-left,A_choice_button
31RE,exp,1,35,2977,672,454,choice-button-left,A_choice_button
31RE,exp,1,35,2985,669,457,choice-button-left,A_choice_button
31RE,exp,1,35,2992,667,460,choice-button-left,A_choice_button
31RE,exp,1,35,3000,664,463,choice-button-left,A_choice_button
31RE,exp,1,35,3008,663,464,choice-button-left,A_choice_button
31RE,exp,1,35,3016,661,465,choice-button-left,A_choice_button
31RE,exp,1,35,3024,661,465,choice-button-left,A_choice_button
31RE,exp,1,35,3032,660,465,choice-button-left,A_choice_button
31RE,exp,1,35,3040,660,466,choice-button-left,A_choice_button
31RE,exp,1,35,3064,660,466,choice-button-left,A_choice_button
31RE,exp,1,35,3151,660,465,choice-button-left,A_choice_button
31RE,exp,1,35,3160,660,465,choice-button-left,A_choice_button
31RE,exp,1,35,3167,660,465,choice-button-left,A_choice_button
31RE,exp,1,35,3175,660,465,choice-button-left,A_choice_button
31RE,exp,1,35,3182,660,464,choice-button-left,A_choice_button
31RE,exp,1,35,3193,660,463,choice-button-left,A_choice_button
31RE,exp,1,35,3199,660,463,choice-button-left,A_choice_button
31RE,exp,1,35,3206,660,462,choice-button-left,A_choice_button
31RE,exp,1,35,3214,660,461,choice-button-left,A_choice_button
31RE,exp,1,35,3222,660,461,choice-button-left,A_choice_button
31RE,exp,1,35,3230,660,460,choice-button-left,A_choice_button
31RE,exp,1,35,3238,660,459,choice-button-left,A_choice_button
31RE,exp,1,35,3246,660,458,choice-button-left,A_choice_button
31RE,exp,1,35,3254,660,456,choice-button-left,A_choice_button
31RE,exp,1,35,3262,661,455,choice-button-left,A_choice_button
31RE,exp,1,35,3269,662,453,choice-button-left,A_choice_button
31RE,exp,1,35,3278,664,451,choice-button-left,A_choice_button
31RE,exp,1,35,3285,665,450,choice-button-left,A_choice_button
31RE,exp,1,35,3293,667,449,choice-button-left,A_choice_button
31RE,exp,1,35,3301,669,448,choice-button-left,A_choice_button
31RE,exp,1,35,3309,670,447,choice-button-left,A_choice_button
31RE,exp,1,35,3317,671,447,choice-button-left,A_choice_button
31RE,exp,1,35,3325,672,447,choice-button-left,A_choice_button
31RE,exp,1,35,3333,673,447,choice-button-left,A_choice_button
31RE,exp,1,35,3341,674,447,choice-button-left,A_choice_button
31RE,exp,1,35,3349,674,447,choice-button-left,A_choice_button
31RE,exp,1,35,3357,674,447,choice-button-left,A_choice_button
31RE,exp,1,35,3365,675,447,choice-button-left,A_choice_button
31RE,exp,1,35,3373,675,447,choice-button-left,A_choice_button
31RE,exp,1,35,3380,675,447,choice-button-left,A_choice_button
31RE,exp,1,35,3389,675,447,choice-button-left,A_choice_button
31RE,exp,1,35,3422,676,447,choice-button-left,A_choice_button
31RE,exp,1,36,438,720,450,none,none
31RE,exp,1,36,444,720,446,none,none
31RE,exp,1,36,451,720,441,none,none
31RE,exp,1,36,460,720,430,none,none
31RE,exp,1,36,467,720,420,none,none
31RE,exp,1,36,477,720,406,none,none
31RE,exp,1,36,483,720,391,none,none
31RE,exp,1,36,491,720,377,none,none
31RE,exp,1,36,499,720,370,none,none
31RE,exp,1,36,507,720,360,none,none
31RE,exp,1,36,515,720,351,none,none
31RE,exp,1,36,523,721,344,none,none
31RE,exp,1,36,530,722,339,none,none
31RE,exp,1,36,539,724,335,none,none
31RE,exp,1,36,546,725,332,none,none
31RE,exp,1,36,554,727,329,none,none
31RE,exp,1,36,564,732,326,none,none
31RE,exp,1,36,570,736,324,none,none
31RE,exp,1,36,578,739,324,none,none
31RE,exp,1,36,586,746,323,none,none
31RE,exp,1,36,594,753,323,none,none
31RE,exp,1,36,602,760,323,none,none
31RE,exp,1,36,610,769,323,none,none
31RE,exp,1,36,618,778,323,none,none
31RE,exp,1,36,626,781,323,none,none
31RE,exp,1,36,634,788,323,none,none
31RE,exp,1,36,642,795,323,none,none
31RE,exp,1,36,650,802,323,none,none
31RE,exp,1,36,657,807,323,none,none
31RE,exp,1,36,665,811,323,none,none
31RE,exp,1,36,673,815,323,none,none
31RE,exp,1,36,681,817,324,none,none
31RE,exp,1,36,689,820,325,none,none
31RE,exp,1,36,697,822,325,none,none
31RE,exp,1,36,705,824,326,none,none
31RE,exp,1,36,713,827,326,none,none
31RE,exp,1,36,721,828,326,none,none
31RE,exp,1,36,728,831,326,none,none
31RE,exp,1,36,736,833,326,none,none
31RE,exp,1,36,745,835,326,none,none
31RE,exp,1,36,752,838,326,none,none
31RE,exp,1,36,760,839,326,none,none
31RE,exp,1,36,768,841,326,none,none
31RE,exp,1,36,776,842,326,none,none
31RE,exp,1,36,784,843,326,none,none
31RE,exp,1,36,792,845,326,none,none
31RE,exp,1,36,800,846,326,none,none
31RE,exp,1,36,808,848,324,none,none
31RE,exp,1,36,817,848,323,none,none
31RE,exp,1,36,824,852,319,right-top,A_prob
31RE,exp,1,36,832,854,315,right-top,A_prob
31RE,exp,1,36,839,858,309,right-top,A_prob
31RE,exp,1,36,849,862,303,right-top,A_prob
31RE,exp,1,36,855,866,294,right-top,A_prob
31RE,exp,1,36,863,871,287,right-top,A_prob
31RE,exp,1,36,871,876,279,right-top,A_prob
31RE,exp,1,36,879,878,275,right-top,A_prob
31RE,exp,1,36,887,882,267,right-top,A_prob
31RE,exp,1,36,895,886,262,right-top,A_prob
31RE,exp,1,36,904,888,258,right-top,A_prob
31RE,exp,1,36,911,891,254,right-top,A_prob
31RE,exp,1,36,919,892,252,right-top,A_prob
31RE,exp,1,36,926,893,252,right-top,A_prob
31RE,exp,1,36,935,893,251,right-top,A_prob
31RE,exp,1,36,943,893,250,right-top,A_prob
31RE,exp,1,36,951,894,250,right-top,A_prob
31RE,exp,1,36,959,894,250,right-top,A_prob
31RE,exp,1,36,1087,893,250,right-top,A_prob
31RE,exp,1,36,1093,889,250,right-top,A_prob
31RE,exp,1,36,1101,883,250,right-top,A_prob
31RE,exp,1,36,1109,874,250,right-top,A_prob
31RE,exp,1,36,1117,863,250,right-top,A_prob
31RE,exp,1,36,1124,847,247,right-top,A_prob
31RE,exp,1,36,1133,829,244,right-top,A_prob
31RE,exp,1,36,1140,807,242,none,none
31RE,exp,1,36,1148,785,239,none,none
31RE,exp,1,36,1159,760,237,none,none
31RE,exp,1,36,1164,739,234,none,none
31RE,exp,1,36,1171,714,230,none,none
31RE,exp,1,36,1180,689,229,none,none
31RE,exp,1,36,1188,667,225,none,none
31RE,exp,1,36,1196,646,222,none,none
31RE,exp,1,36,1204,630,219,none,none
31RE,exp,1,36,1212,623,217,none,none
31RE,exp,1,36,1220,612,215,left-top,B_prob
31RE,exp,1,36,1228,603,213,left-top,B_prob
31RE,exp,1,36,1237,596,210,left-top,B_prob
31RE,exp,1,36,1245,590,208,left-top,B_prob
31RE,exp,1,36,1251,586,207,left-top,B_prob
31RE,exp,1,36,1259,582,205,left-top,B_prob
31RE,exp,1,36,1267,579,205,left-top,B_prob
31RE,exp,1,36,1275,576,204,left-top,B_prob
31RE,exp,1,36,1283,573,203,left-top,B_prob
31RE,exp,1,36,1291,569,203,left-top,B_prob
31RE,exp,1,36,1299,567,202,left-top,B_prob
31RE,exp,1,36,1307,563,201,left-top,B_prob
31RE,exp,1,36,1315,559,201,left-top,B_prob
31RE,exp,1,36,1323,554,200,left-top,B_prob
31RE,exp,1,36,1332,550,200,left-top,B_prob
31RE,exp,1,36,1339,545,200,left-top,B_prob
31RE,exp,1,36,1347,540,200,left-top,B_prob
31RE,exp,1,36,1354,536,200,left-top,B_prob
31RE,exp,1,36,1362,531,200,left-top,B_prob
31RE,exp,1,36,1370,525,200,left-top,B_prob
31RE,exp,1,36,1378,520,200,left-top,B_prob
31RE,exp,1,36,1386,516,202,left-top,B_prob
31RE,exp,1,36,1394,513,203,left-top,B_prob
31RE,exp,1,36,1402,509,205,left-top,B_prob
31RE,exp,1,36,1410,506,205,left-top,B_prob
31RE,exp,1,36,1417,505,206,left-top,B_prob
31RE,exp,1,36,1426,503,207,left-top,B_prob
31RE,exp,1,36,1434,502,207,left-top,B_prob
31RE,exp,1,36,1441,502,207,left-top,B_prob
31RE,exp,1,36,1448,502,207,left-top,B_prob
31RE,exp,1,36,1523,502,207,left-top,B_prob
31RE,exp,1,36,1537,502,207,left-top,B_prob
31RE,exp,1,36,1545,502,208,left-top,B_prob
31RE,exp,1,36,1552,503,208,left-top,B_prob
31RE,exp,1,36,1560,503,208,left-top,B_prob
31RE,exp,1,36,1568,503,209,left-top,B_prob
31RE,exp,1,36,1576,505,209,left-top,B_prob
31RE,exp,1,36,1586,508,211,left-top,B_prob
31RE,exp,1,36,1591,510,212,left-top,B_prob
31RE,exp,1,36,1600,513,215,left-top,B_prob
31RE,exp,1,36,1608,516,217,left-top,B_prob
31RE,exp,1,36,1616,519,220,left-top,B_prob
31RE,exp,1,36,1624,525,225,left-top,B_prob
31RE,exp,1,36,1633,530,230,left-top,B_prob
31RE,exp,1,36,1639,538,238,left-top,B_prob
31RE,exp,1,36,1648,545,249,left-top,B_prob
31RE,exp,1,36,1655,562,272,left-top,B_prob
31RE,exp,1,36,1663,576,290,left-top,B_prob
31RE,exp,1,36,1673,591,314,left-top,B_prob
31RE,exp,1,36,1679,610,346,none,none
31RE,exp,1,36,1687,629,378,none,none
31RE,exp,1,36,1696,649,414,none,none
31RE,exp,1,36,1703,657,431,choice-button-left,B_choice_button
31RE,exp,1,36,1711,673,459,choice-button-left,B_choice_button
31RE,exp,1,36,1720,689,487,none,none
31RE,exp,1,36,1727,699,507,none,none
31RE,exp,1,36,1736,703,513,none,none
31RE,exp,1,36,1743,711,525,none,none
31RE,exp,1,36,1751,715,534,none,none
31RE,exp,1,36,1758,720,542,none,none
31RE,exp,1,36,1766,722,545,none,none
31RE,exp,1,36,1774,724,548,none,none
31RE,exp,1,36,1782,725,549,none,none
31RE,exp,1,36,1790,726,550,none,none
31RE,exp,1,36,1798,727,550,none,none
31RE,exp,1,36,1806,727,551,none,none
31RE,exp,1,36,1814,727,551,none,none
31RE,exp,1,36,1822,728,551,none,none
31RE,exp,1,36,1830,728,551,none,none
31RE,exp,1,36,1895,728,551,none,none
31RE,exp,1,36,1933,728,551,none,none
31RE,exp,1,36,1941,728,550,none,none
31RE,exp,1,36,1949,728,550,none,none
31RE,exp,1,36,1956,728,549,none,none
31RE,exp,1,36,1964,728,548,none,none
31RE,exp,1,36,1972,728,548,none,none
31RE,exp,1,36,1980,727,547,none,none
31RE,exp,1,36,1988,726,546,none,none
31RE,exp,1,36,1996,726,546,none,none
31RE,exp,1,36,2004,724,544,none,none
31RE,exp,1,36,2013,723,542,none,none
31RE,exp,1,36,2019,721,540,none,none
31RE,exp,1,36,2028,718,537,none,none
31RE,exp,1,36,2036,716,534,none,none
31RE,exp,1,36,2043,713,531,none,none
31RE,exp,1,36,2051,711,528,none,none
31RE,exp,1,36,2060,707,524,none,none
31RE,exp,1,36,2068,706,521,none,none
31RE,exp,1,36,2075,704,518,none,none
31RE,exp,1,36,2083,702,515,none,none
31RE,exp,1,36,2091,701,513,none,none
31RE,exp,1,36,2100,700,510,none,none
31RE,exp,1,36,2106,699,509,none,none
31RE,exp,1,36,2114,698,506,none,none
31RE,exp,1,36,2123,696,504,none,none
31RE,exp,1,36,2130,696,503,none,none
31RE,exp,1,36,2139,695,500,none,none
31RE,exp,1,36,2146,694,499,none,none
31RE,exp,1,36,2154,693,498,none,none
31RE,exp,1,36,2162,693,497,none,none
31RE,exp,1,36,2170,692,496,none,none
31RE,exp,1,36,2178,692,495,none,none
31RE,exp,1,36,2185,692,495,none,none
31RE,exp,1,36,2194,692,494,none,none
31RE,exp,1,36,2202,692,494,none,none
31RE,exp,1,36,2210,691,494,none,none
31RE,exp,1,36,2218,691,493,none,none
31RE,exp,1,36,2226,691,493,none,none
31RE,exp,1,36,2234,691,492,none,none
31RE,exp,1,36,2242,690,491,none,none
31RE,exp,1,36,2249,690,490,none,none
31RE,exp,1,36,2259,689,489,none,none
31RE,exp,1,36,2265,689,487,none,none
31RE,exp,1,36,2272,689,486,none,none
31RE,exp,1,36,2281,689,485,none,none
31RE,exp,1,36,2289,688,484,none,none
31RE,exp,1,36,2297,688,483,none,none
31RE,exp,1,36,2305,688,482,none,none
31RE,exp,1,36,2312,688,481,none,none
31RE,exp,1,36,2321,688,481,none,none
31RE,exp,1,36,2329,688,480,none,none
31RE,exp,1,36,2336,688,480,none,none
31RE,exp,1,36,2344,687,479,none,none
31RE,exp,1,36,2354,687,479,none,none
31RE,exp,1,36,2360,687,478,none,none
31RE,exp,1,36,2368,687,478,none,none
31RE,exp,1,36,2376,687,478,none,none
31RE,exp,1,36,2384,687,478,none,none
31RE,exp,1,36,2400,687,477,choice-button-left,B_choice_button
31RE,exp,1,36,2408,687,477,choice-button-left,B_choice_button
31RE,exp,1,36,2416,687,477,choice-button-left,B_choice_button
31RE,exp,1,36,2426,687,475,choice-button-left,B_choice_button
31RE,exp,1,36,2431,687,473,choice-button-left,B_choice_button
31RE,exp,1,36,2440,687,472,choice-button-left,B_choice_button
31RE,exp,1,36,2448,687,470,choice-button-left,B_choice_button
31RE,exp,1,36,2455,687,469,choice-button-left,B_choice_button
31RE,exp,1,36,2463,687,468,choice-button-left,B_choice_button
31RE,exp,1,36,2471,687,467,choice-button-left,B_choice_button
31RE,exp,1,36,2479,687,466,choice-button-left,B_choice_button
31RE,exp,1,36,2487,687,465,choice-button-left,B_choice_button
