subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
22IE,practice,1,6,2759,893,318,right-top,A_amount
22IE,practice,1,6,2929,893,319,right-top,A_amount
22IE,practice,1,6,2942,893,319,right-top,A_amount
22IE,practice,1,6,2959,892,322,right-top,A_amount
22IE,practice,1,6,2975,889,329,right-top,A_amount
22IE,practice,1,6,2992,878,355,none,none
22IE,practice,1,6,3008,864,381,none,none
22IE,practice,1,6,3025,843,417,none,none
22IE,practice,1,6,3042,818,457,none,none
22IE,practice,1,6,3059,778,510,none,none
22IE,practice,1,6,3076,742,554,none,none
22IE,practice,1,6,3092,698,596,none,none
22IE,practice,1,6,3109,650,638,none,none
22IE,practice,1,6,3126,613,662,left-bottom,B_prob
22IE,practice,1,6,3142,583,678,left-bottom,B_prob
22IE,practice,1,6,3158,559,688,left-bottom,B_prob
22IE,practice,1,6,3175,539,693,left-bottom,B_prob
22IE,practice,1,6,3192,531,694,left-bottom,B_prob
22IE,practice,1,6,3209,522,694,left-bottom,B_prob
22IE,practice,1,6,3225,518,692,left-bottom,B_prob
22IE,practice,1,6,3242,515,689,left-bottom,B_prob
22IE,practice,1,6,3259,514,687,left-bottom,B_prob
22IE,practice,1,6,3275,513,686,left-bottom,B_prob
22IE,practice,1,6,3292,512,684,left-bottom,B_prob
22IE,practice,1,6,3309,512,683,left-bottom,B_prob
22IE,practice,1,6,3326,512,683,left-bottom,B_prob
22IE,practice,1,6,3342,512,683,left-bottom,B_prob
22IE,practice,1,6,3426,512,683,left-bottom,B_prob
22IE,practice,1,6,3442,512,683,left-bottom,B_prob
22IE,practice,1,6,3458,514,683,left-bottom,B_prob
22IE,practice,1,6,3476,517,683,left-bottom,B_prob
22IE,practice,1,6,3492,523,683,left-bottom,B_prob
22IE,practice,1,6,3509,537,683,left-bottom,B_prob
22IE,practice,1,6,3525,554,681,left-bottom,B_prob
22IE,practice,1,6,3542,584,676,left-bottom,B_prob
22IE,practice,1,6,3559,616,668,left-bottom,B_prob
22IE,practice,1,6,3576,681,649,none,none
22IE,practice,1,6,3592,727,635,none,none
22IE,practice,1,6,3608,773,624,none,none
22IE,practice,1,6,3625,837,613,right-bottom,B_amount
22IE,practice,1,6,3643,905,609,right-bottom,B_amount
22IE,practice,1,6,3658,935,608,right-bottom,B_amount
22IE,practice,1,6,3676,952,608,right-bottom,B_amount
22IE,practice,1,6,3692,963,608,right-bottom,B_amount
22IE,practice,1,6,3709,968,608,right-bottom,B_amount
22IE,practice,1,6,3726,969,608,right-bottom,B_amount
22IE,practice,1,6,3742,970,608,right-bottom,B_amount
22IE,practice,1,6,3791,970,609,right-bottom,B_amount
22IE,practice,1,6,3810,970,609,right-bottom,B_amount
22IE,practice,1,6,3826,969,609,right-bottom,B_amount
22IE,practice,1,6,3842,966,610,right-bottom,B_amount
22IE,practice,1,6,3858,960,610,right-bottom,B_amount
22IE,practice,1,6,3875,948,610,right-bottom,B_amount
22IE,practice,1,6,3892,934,607,right-bottom,B_amount
22IE,practice,1,6,3909,909,596,right-bottom,B_amount
22IE,practice,1,6,3926,883,579,right-bottom,B_amount
22IE,practice,1,6,3942,852,556,none,none
22IE,practice,1,6,3958,832,538,none,none
22IE,practice,1,6,3975,819,528,none,none
22IE,practice,1,6,3992,808,518,none,none
22IE,practice,1,6,4009,802,513,none,none
22IE,practice,1,6,4025,797,509,none,none
22IE,practice,1,6,4042,794,506,none,none
22IE,practice,1,6,4058,791,503,none,none
22IE,practice,1,6,4075,788,499,none,none
22IE,practice,1,6,4092,786,496,none,none
22IE,practice,1,6,4109,783,493,none,none
22IE,practice,1,6,4126,782,490,none,none
22IE,practice,1,6,4142,780,487,none,none
22IE,practice,1,6,4160,780,485,none,none
22IE,practice,1,6,4176,779,484,none,none
22IE,practice,1,6,4192,779,484,none,none
22IE,practice,1,6,4316,779,484,none,none
22IE,practice,1,6,4325,778,482,none,none
22IE,practice,1,6,4342,777,477,choice-button-right,B_choice_button
22IE,practice,1,6,4358,775,470,choice-button-right,B_choice_button
22IE,practice,1,6,4375,775,465,choice-button-right,B_choice_button
22IE,practice,1,6,4393,775,461,choice-button-right,B_choice_button
22IE,practice,1,6,4409,775,459,choice-button-right,B_choice_button
22IE,practice,1,6,4426,774,458,choice-button-right,B_choice_button
22IE,exp,1,1,11797,724,455,none,none
22IE,exp,1,1,11809,720,451,none,none
22IE,exp,1,1,11826,704,438,choice-button-left,B_choice_button
22IE,exp,1,1,11842,679,418,none,none
22IE,exp,1,1,11859,663,404,none,none
22IE,exp,1,1,11876,645,389,none,none
22IE,exp,1,1,11892,617,360,none,none
22IE,exp,1,1,11909,608,347,none,none
22IE,exp,1,1,11925,598,332,none,none
22IE,exp,1,1,11943,594,321,none,none
22IE,exp,1,1,11959,591,314,left-top,B_prob
22IE,exp,1,1,11975,590,308,left-top,B_prob
22IE,exp,1,1,11993,590,304,left-top,B_prob
22IE,exp,1,1,12009,590,302,left-top,B_prob
22IE,exp,1,1,12026,590,300,left-top,B_prob
22IE,exp,1,1,12043,590,300,left-top,B_prob
22IE,exp,1,1,12059,589,300,left-top,B_prob
22IE,exp,1,1,12076,589,300,left-top,B_prob
22IE,exp,1,1,12093,589,300,left-top,B_prob
22IE,exp,1,1,12117,589,299,left-top,B_prob
22IE,exp,1,1,12126,588,299,left-top,B_prob
22IE,exp,1,1,12142,588,299,left-top,B_prob
22IE,exp,1,1,12159,586,297,left-top,B_prob
22IE,exp,1,1,12176,585,297,left-top,B_prob
22IE,exp,1,1,12193,584,296,left-top,B_prob
22IE,exp,1,1,12210,584,296,left-top,B_prob
22IE,exp,1,1,12530,585,296,left-top,B_prob
22IE,exp,1,1,12543,589,296,left-top,B_prob
22IE,exp,1,1,12560,603,298,left-top,B_prob
22IE,exp,1,1,12576,635,299,none,none
22IE,exp,1,1,12592,719,300,none,none
22IE,exp,1,1,12609,806,298,none,none
22IE,exp,1,1,12625,869,291,right-top,A_prob
22IE,exp,1,1,12642,928,286,right-top,A_prob
22IE,exp,1,1,12659,953,284,right-top,A_prob
22IE,exp,1,1,12676,970,282,right-top,A_prob
22IE,exp,1,1,12693,976,281,right-top,A_prob
22IE,exp,1,1,12709,978,280,right-top,A_prob
22IE,exp,1,1,12726,978,280,right-top,A_prob
22IE,exp,1,1,12746,978,280,right-top,A_prob
22IE,exp,1,1,12762,978,279,right-top,A_prob
22IE,exp,1,1,12786,978,279,right-top,A_prob
22IE,exp,1,1,12825,978,279,right-top,A_prob
22IE,exp,1,1,12843,978,279,right-top,A_prob
22IE,exp,1,1,12859,978,279,right-top,A_prob
22IE,exp,1,1,12882,977,279,right-top,A_prob
22IE,exp,1,1,12906,977,279,right-top,A_prob
22IE,exp,1,1,12922,977,279,right-top,A_prob
22IE,exp,1,1,12938,976,279,right-top,A_prob
22IE,exp,1,1,12946,976,279,right-top,A_prob
22IE,exp,1,1,12960,975,279,right-top,A_prob
22IE,exp,1,1,12976,968,280,right-top,A_prob
22IE,exp,1,1,12993,951,289,right-top,A_prob
22IE,exp,1,1,13009,925,302,right-top,A_prob
22IE,exp,1,1,13026,878,330,right-top,A_prob
22IE,exp,1,1,13042,847,353,none,none
22IE,exp,1,1,13060,798,398,none,none
22IE,exp,1,1,13076,759,431,choice-button-right,A_choice_button
22IE,exp,1,1,13092,729,460,none,none
22IE,exp,1,1,13109,702,488,none,none
22IE,exp,1,1,13125,681,511,none,none
22IE,exp,1,1,13143,668,525,none,none
22IE,exp,1,1,13159,658,537,none,none
22IE,exp,1,1,13176,646,555,none,none
22IE,exp,1,1,13193,636,574,none,none
22IE,exp,1,1,13209,632,587,none,none
22IE,exp,1,1,13225,627,601,none,none
22IE,exp,1,1,13242,625,608,none,none
22IE,exp,1,1,13259,621,614,none,none
22IE,exp,1,1,13276,620,616,none,none
22IE,exp,1,1,13293,620,617,none,none
22IE,exp,1,1,13309,619,617,none,none
22IE,exp,1,1,13326,619,618,none,none
22IE,exp,1,1,13343,619,618,none,none
22IE,exp,1,1,13359,618,618,none,none
22IE,exp,1,1,13376,618,618,none,none
22IE,exp,1,1,13393,617,618,none,none
22IE,exp,1,1,13409,617,618,none,none
22IE,exp,1,1,13982,614,619,left-bottom,B_amount
22IE,exp,1,1,13992,610,622,left-bottom,B_amount
22IE,exp,1,1,14010,598,630,left-bottom,B_amount
22IE,exp,1,1,14026,580,640,left-bottom,B_amount
22IE,exp,1,1,14044,567,647,left-bottom,B_amount
22IE,exp,1,1,14060,558,651,left-bottom,B_amount
22IE,exp,1,1,14076,552,654,left-bottom,B_amount
22IE,exp,1,1,14092,550,655,left-bottom,B_amount
22IE,exp,1,1,14110,549,656,left-bottom,B_amount
22IE,exp,1,1,14310,549,656,left-bottom,B_amount
22IE,exp,1,1,14359,549,655,left-bottom,B_amount
22IE,exp,1,1,14410,549,655,left-bottom,B_amount
22IE,exp,1,1,14459,549,655,left-bottom,B_amount
22IE,exp,1,1,14509,549,655,left-bottom,B_amount
22IE,exp,1,1,14534,549,654,left-bottom,B_amount
22IE,exp,1,1,14550,549,654,left-bottom,B_amount
22IE,exp,1,1,14560,549,654,left-bottom,B_amount
22IE,exp,1,1,14575,549,653,left-bottom,B_amount
22IE,exp,1,1,14593,549,650,left-bottom,B_amount
22IE,exp,1,1,14610,549,633,left-bottom,B_amount
22IE,exp,1,1,14626,544,572,left-bottom,B_amount
22IE,exp,1,1,14643,540,481,none,none
22IE,exp,1,1,14659,538,406,none,none
22IE,exp,1,1,14677,538,317,left-top,B_prob
22IE,exp,1,1,14693,538,251,left-top,B_prob
22IE,exp,1,1,14709,538,215,left-top,B_prob
22IE,exp,1,1,14726,542,189,left-top,B_prob
22IE,exp,1,1,14742,545,176,left-top,B_prob
22IE,exp,1,1,14759,547,167,left-top,B_prob
22IE,exp,1,1,14776,548,164,left-top,B_prob
22IE,exp,1,1,14793,549,164,left-top,B_prob
22IE,exp,1,1,14843,549,164,left-top,B_prob
22IE,exp,1,1,14860,549,164,left-top,B_prob
22IE,exp,1,1,14876,549,165,left-top,B_prob
22IE,exp,1,1,14893,549,165,left-top,B_prob
22IE,exp,1,1,14910,549,166,left-top,B_prob
22IE,exp,1,1,14926,549,170,left-top,B_prob
22IE,exp,1,1,14943,549,188,left-top,B_prob
22IE,exp,1,1,14959,547,196,left-top,B_prob
22IE,exp,1,1,14976,545,211,left-top,B_prob
22IE,exp,1,1,14992,544,219,left-top,B_prob
22IE,exp,1,1,15008,543,224,left-top,B_prob
22IE,exp,1,1,15026,542,225,left-top,B_prob
22IE,exp,1,1,15043,542,226,left-top,B_prob
22IE,exp,1,1,15060,542,228,left-top,B_prob
22IE,exp,1,1,15076,542,236,left-top,B_prob
22IE,exp,1,1,15093,543,250,left-top,B_prob
22IE,exp,1,1,15110,545,287,left-top,B_prob
22IE,exp,1,1,15127,545,332,left-top,B_prob
22IE,exp,1,1,15143,543,391,none,none
22IE,exp,1,1,15160,532,459,none,none
22IE,exp,1,1,15176,509,548,none,none
22IE,exp,1,1,15193,501,579,left-bottom,B_amount
22IE,exp,1,1,15209,494,600,left-bottom,B_amount
22IE,exp,1,1,15225,489,624,left-bottom,B_amount
22IE,exp,1,1,15242,487,644,left-bottom,B_amount
22IE,exp,1,1,15260,487,654,left-bottom,B_amount
22IE,exp,1,1,15277,487,661,left-bottom,B_amount
22IE,exp,1,1,15293,487,664,left-bottom,B_amount
22IE,exp,1,1,15310,487,666,left-bottom,B_amount
22IE,exp,1,1,15326,487,666,left-bottom,B_amount
22IE,exp,1,1,15343,488,667,left-bottom,B_amount
22IE,exp,1,1,15359,490,667,left-bottom,B_amount
22IE,exp,1,1,15375,494,669,left-bottom,B_amount
22IE,exp,1,1,15392,499,671,left-bottom,B_amount
22IE,exp,1,1,15409,508,673,left-bottom,B_amount
22IE,exp,1,1,15425,518,674,left-bottom,B_amount
22IE,exp,1,1,15443,531,674,left-bottom,B_amount
22IE,exp,1,1,15460,559,667,left-bottom,B_amount
22IE,exp,1,1,15476,592,653,left-bottom,B_amount
22IE,exp,1,1,15493,634,635,none,none
22IE,exp,1,1,15509,680,616,none,none
22IE,exp,1,1,15526,725,604,none,none
22IE,exp,1,1,15543,755,599,none,none
22IE,exp,1,1,15559,794,595,none,none
22IE,exp,1,1,15577,822,593,none,none
22IE,exp,1,1,15592,831,593,none,none
22IE,exp,1,1,15609,844,592,none,none
22IE,exp,1,1,15626,847,592,right-bottom,A_amount
22IE,exp,1,1,15642,849,592,right-bottom,A_amount
22IE,exp,1,1,15660,849,592,right-bottom,A_amount
22IE,exp,1,1,15676,850,592,right-bottom,A_amount
22IE,exp,1,1,15693,850,592,right-bottom,A_amount
22IE,exp,1,1,15710,851,593,right-bottom,A_amount
22IE,exp,1,1,15727,851,593,right-bottom,A_amount
22IE,exp,1,1,15744,852,594,right-bottom,A_amount
22IE,exp,1,1,15760,852,594,right-bottom,A_amount
22IE,exp,1,1,15776,853,596,right-bottom,A_amount
22IE,exp,1,1,15792,854,596,right-bottom,A_amount
22IE,exp,1,1,15809,854,597,right-bottom,A_amount
22IE,exp,1,1,15826,855,599,right-bottom,A_amount
22IE,exp,1,1,15842,855,601,right-bottom,A_amount
22IE,exp,1,1,15859,855,603,right-bottom,A_amount
22IE,exp,1,1,15876,855,604,right-bottom,A_amount
22IE,exp,1,1,15893,855,605,right-bottom,A_amount
22IE,exp,1,1,15910,855,606,right-bottom,A_amount
22IE,exp,1,1,16179,855,603,right-bottom,A_amount
22IE,exp,1,1,16193,854,599,right-bottom,A_amount
22IE,exp,1,1,16211,840,561,none,none
22IE,exp,1,1,16226,837,552,none,none
22IE,exp,1,1,16242,831,534,none,none
22IE,exp,1,1,16259,822,509,none,none
22IE,exp,1,1,16276,820,503,none,none
22IE,exp,1,1,16293,816,495,none,none
22IE,exp,1,1,16310,814,488,none,none
22IE,exp,1,1,16326,811,481,none,none
22IE,exp,1,1,16343,808,478,none,none
22IE,exp,1,1,16360,807,475,none,none
22IE,exp,1,1,16376,806,474,none,none
22IE,exp,1,1,16393,806,473,none,none
22IE,exp,1,1,16409,806,473,none,none
22IE,exp,1,1,16427,805,473,none,none
22IE,exp,1,1,16443,805,472,none,none
22IE,exp,1,1,16459,805,472,none,none
22IE,exp,1,1,16476,801,470,none,none
22IE,exp,1,1,16493,796,467,none,none
22IE,exp,1,1,16510,789,464,none,none
22IE,exp,1,1,16526,783,461,choice-button-right,A_choice_button
22IE,exp,1,1,16542,778,459,choice-button-right,A_choice_button
22IE,exp,1,1,16559,775,457,choice-button-right,A_choice_button
22IE,exp,1,1,16576,774,457,choice-button-right,A_choice_button
22IE,exp,1,1,16593,774,457,choice-button-right,A_choice_button
22IE,exp,1,2,1918,723,440,none,none
22IE,exp,1,2,1941,718,441,none,none
22IE,exp,1,2,1958,713,441,none,none
22IE,exp,1,2,1975,703,441,choice-button-left,A_choice_button
22IE,exp,1,2,1992,677,433,choice-button-left,A_choice_button
22IE,exp,1,2,2008,645,419,none,none
22IE,exp,1,2,2025,594,386,none,none
22IE,exp,1,2,2042,553,348,none,none
22IE,exp,1,2,2059,523,314,left-top,A_amount
22IE,exp,1,2,2075,502,284,left-top,A_amount
22IE,exp,1,2,2091,497,274,left-top,A_amount
22IE,exp,1,2,2108,489,261,left-top,A_amount
22IE,exp,1,2,2125,486,255,left-top,A_amount
22IE,exp,1,2,2142,486,254,left-top,A_amount
22IE,exp,1,2,2159,486,254,left-top,A_amount
22IE,exp,1,2,2222,486,254,left-top,A_amount
22IE,exp,1,2,2259,486,254,left-top,A_amount
22IE,exp,1,2,2275,487,254,left-top,A_amount
22IE,exp,1,2,2292,487,254,left-top,A_amount
22IE,exp,1,2,2308,487,254,left-top,A_amount
22IE,exp,1,2,2325,487,255,left-top,A_amount
22IE,exp,1,2,2343,487,255,left-top,A_amount
22IE,exp,1,2,2358,487,255,left-top,A_amount
22IE,exp,1,2,2374,487,258,left-top,A_amount
22IE,exp,1,2,2392,488,268,left-top,A_amount
22IE,exp,1,2,2409,490,299,left-top,A_amount
22IE,exp,1,2,2425,492,384,none,none
22IE,exp,1,2,2442,495,462,none,none
22IE,exp,1,2,2459,501,559,left-bottom,B_amount
22IE,exp,1,2,2477,504,615,left-bottom,B_amount
22IE,exp,1,2,2492,507,675,left-bottom,B_amount
22IE,exp,1,2,2509,508,701,left-bottom,B_amount
22IE,exp,1,2,2526,509,715,left-bottom,B_amount
22IE,exp,1,2,2541,510,726,left-bottom,B_amount
22IE,exp,1,2,2558,511,729,left-bottom,B_amount
22IE,exp,1,2,2575,511,729,left-bottom,B_amount
22IE,exp,1,2,2631,511,729,left-bottom,B_amount
22IE,exp,1,2,2646,511,729,left-bottom,B_amount
22IE,exp,1,2,2662,511,729,left-bottom,B_amount
22IE,exp,1,2,2676,511,728,left-bottom,B_amount
22IE,exp,1,2,2692,511,727,left-bottom,B_amount
22IE,exp,1,2,2709,511,726,left-bottom,B_amount
22IE,exp,1,2,2725,512,720,left-bottom,B_amount
22IE,exp,1,2,2742,513,715,left-bottom,B_amount
22IE,exp,1,2,2758,514,711,left-bottom,B_amount
22IE,exp,1,2,2775,516,707,left-bottom,B_amount
22IE,exp,1,2,2791,517,706,left-bottom,B_amount
22IE,exp,1,2,2809,517,706,left-bottom,B_amount
22IE,exp,1,2,2825,517,705,left-bottom,B_amount
22IE,exp,1,2,2842,517,705,left-bottom,B_amount
22IE,exp,1,2,2892,518,705,left-bottom,B_amount
22IE,exp,1,2,2911,518,705,left-bottom,B_amount
22IE,exp,1,2,2935,518,705,left-bottom,B_amount
22IE,exp,1,2,2951,519,705,left-bottom,B_amount
22IE,exp,1,2,2959,519,705,left-bottom,B_amount
22IE,exp,1,2,2975,523,699,left-bottom,B_amount
22IE,exp,1,2,2991,536,682,left-bottom,B_amount
22IE,exp,1,2,3008,563,640,left-bottom,B_amount
22IE,exp,1,2,3026,596,592,left-bottom,B_amount
22IE,exp,1,2,3042,642,524,none,none
22IE,exp,1,2,3058,718,412,none,none
22IE,exp,1,2,3076,761,345,none,none
22IE,exp,1,2,3092,815,264,none,none
22IE,exp,1,2,3109,843,223,right-top,A_prob
22IE,exp,1,2,3126,860,197,right-top,A_prob
22IE,exp,1,2,3142,874,179,right-top,A_prob
22IE,exp,1,2,3159,885,164,right-top,A_prob
22IE,exp,1,2,3175,889,159,none,none
22IE,exp,1,2,3191,892,156,none,none
22IE,exp,1,2,3208,893,155,none,none
22IE,exp,1,2,3225,893,155,none,none
22IE,exp,1,2,3296,893,155,none,none
22IE,exp,1,2,3309,893,155,none,none
22IE,exp,1,2,3326,893,156,none,none
22IE,exp,1,2,3342,894,159,right-top,A_prob
22IE,exp,1,2,3359,894,165,right-top,A_prob
22IE,exp,1,2,3375,895,172,right-top,A_prob
22IE,exp,1,2,3391,895,177,right-top,A_prob
22IE,exp,1,2,3408,896,186,right-top,A_prob
22IE,exp,1,2,3425,897,196,right-top,A_prob
22IE,exp,1,2,3442,898,201,right-top,A_prob
22IE,exp,1,2,3459,899,204,right-top,A_prob
22IE,exp,1,2,3475,900,206,right-top,A_prob
22IE,exp,1,2,3492,900,207,right-top,A_prob
22IE,exp,1,2,3509,900,207,right-top,A_prob
22IE,exp,1,2,3526,901,207,right-top,A_prob
22IE,exp,1,2,3544,901,208,right-top,A_prob
22IE,exp,1,2,3592,901,208,right-top,A_prob
22IE,exp,1,2,3609,901,208,right-top,A_prob
22IE,exp,1,2,3626,901,209,right-top,A_prob
22IE,exp,1,2,3642,901,209,right-top,A_prob
22IE,exp,1,2,3659,901,212,right-top,A_prob
22IE,exp,1,2,3676,901,221,right-top,A_prob
22IE,exp,1,2,3692,900,234,right-top,A_prob
22IE,exp,1,2,3709,895,251,right-top,A_prob
22IE,exp,1,2,3726,889,274,right-top,A_prob
22IE,exp,1,2,3742,877,312,right-top,A_prob
22IE,exp,1,2,3760,865,355,none,none
22IE,exp,1,2,3775,857,384,none,none
22IE,exp,1,2,3791,851,408,none,none
22IE,exp,1,2,3808,846,446,none,none
22IE,exp,1,2,3825,845,470,none,none
22IE,exp,1,2,3842,845,493,none,none
22IE,exp,1,2,3858,845,504,none,none
22IE,exp,1,2,3875,845,520,none,none
22IE,exp,1,2,3892,845,534,none,none
22IE,exp,1,2,3909,845,542,none,none
22IE,exp,1,2,3925,845,548,none,none
22IE,exp,1,2,3942,845,553,none,none
22IE,exp,1,2,3959,845,554,none,none
22IE,exp,1,2,3976,845,555,none,none
22IE,exp,1,2,3992,845,556,none,none
22IE,exp,1,2,4009,845,556,none,none
22IE,exp,1,2,4025,845,557,none,none
22IE,exp,1,2,4041,847,559,none,none
22IE,exp,1,2,4058,854,565,none,none
22IE,exp,1,2,4075,857,567,none,none
22IE,exp,1,2,4092,862,568,none,none
22IE,exp,1,2,4109,866,569,none,none
22IE,exp,1,2,4125,869,569,none,none
22IE,exp,1,2,4913,868,569,none,none
22IE,exp,1,2,4926,864,569,none,none
22IE,exp,1,2,4943,851,569,none,none
22IE,exp,1,2,4958,838,565,none,none
22IE,exp,1,2,4975,817,555,none,none
22IE,exp,1,2,4992,795,537,none,none
22IE,exp,1,2,5008,779,519,none,none
22IE,exp,1,2,5025,764,501,none,none
22IE,exp,1,2,5041,756,490,none,none
22IE,exp,1,2,5059,748,478,none,none
22IE,exp,1,2,5076,744,474,choice-button-right,B_choice_button
22IE,exp,1,2,5092,743,472,choice-button-right,B_choice_button
22IE,exp,1,2,5108,742,471,choice-button-right,B_choice_button
22IE,exp,1,2,5126,741,470,choice-button-right,B_choice_button
22IE,exp,1,2,5142,741,470,choice-button-right,B_choice_button
22IE,exp,1,2,5161,741,470,choice-button-right,B_choice_button
22IE,exp,1,2,5176,740,470,choice-button-right,B_choice_button
22IE,exp,1,2,5192,740,470,choice-button-right,B_choice_button
22IE,exp,1,2,5209,737,467,choice-button-right,B_choice_button
22IE,exp,1,2,5225,733,465,choice-button-right,B_choice_button
22IE,exp,1,2,5242,726,463,none,none
22IE,exp,1,2,5258,716,460,none,none
22IE,exp,1,2,5275,708,457,none,none
22IE,exp,1,2,5292,704,455,choice-button-left,A_choice_button
22IE,exp,1,2,5308,699,454,choice-button-left,A_choice_button
22IE,exp,1,2,5325,697,452,choice-button-left,A_choice_button
22IE,exp,1,2,5343,697,452,choice-button-left,A_choice_button
22IE,exp,1,2,5360,697,452,choice-button-left,A_choice_button
22IE,exp,1,3,484,726,447,none,none
22IE,exp,1,3,494,717,434,none,none
22IE,exp,1,3,511,672,361,none,none
22IE,exp,1,3,527,610,240,left-top,A_prob
22IE,exp,1,3,543,591,195,left-top,A_prob
22IE,exp,1,3,561,579,175,left-top,A_prob
22IE,exp,1,3,577,567,157,none,none
22IE,exp,1,3,594,558,147,none,none
22IE,exp,1,3,610,554,143,none,none
22IE,exp,1,3,627,553,143,none,none
22IE,exp,1,3,644,551,143,none,none
22IE,exp,1,3,660,551,143,none,none
22IE,exp,1,3,684,550,143,none,none
22IE,exp,1,3,695,550,144,none,none
22IE,exp,1,3,711,550,145,none,none
