subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
10MA,exp,1,22,1759,928,248,right-top,B_prob
10MA,exp,1,22,1769,928,268,right-top,B_prob
10MA,exp,1,22,1777,926,302,right-top,B_prob
10MA,exp,1,22,1793,920,345,none,none
10MA,exp,1,22,1799,916,382,none,none
10MA,exp,1,22,1806,905,440,none,none
10MA,exp,1,22,1813,900,496,none,none
10MA,exp,1,22,1821,893,542,none,none
10MA,exp,1,22,1828,889,584,right-bottom,B_amount
10MA,exp,1,22,1837,885,630,right-bottom,B_amount
10MA,exp,1,22,1847,884,661,right-bottom,B_amount
10MA,exp,1,22,1861,884,679,right-bottom,B_amount
10MA,exp,1,22,1868,884,693,none,none
10MA,exp,1,22,1875,885,708,none,none
10MA,exp,1,22,1882,887,719,none,none
10MA,exp,1,22,1892,888,722,none,none
10MA,exp,1,22,1900,888,724,none,none
10MA,exp,1,22,1954,888,720,none,none
10MA,exp,1,22,1965,887,710,none,none
10MA,exp,1,22,1972,887,700,none,none
10MA,exp,1,22,1979,886,688,none,none
10MA,exp,1,22,1986,886,674,right-bottom,B_amount
10MA,exp,1,22,1996,884,659,right-bottom,B_amount
10MA,exp,1,22,2003,884,644,right-bottom,B_amount
10MA,exp,1,22,2013,883,630,right-bottom,B_amount
10MA,exp,1,22,2022,883,616,right-bottom,B_amount
10MA,exp,1,22,2032,882,593,right-bottom,B_amount
10MA,exp,1,22,2039,879,568,none,none
10MA,exp,1,22,2048,877,548,none,none
10MA,exp,1,22,2063,874,520,none,none
10MA,exp,1,22,2070,869,494,none,none
10MA,exp,1,22,2077,864,474,none,none
10MA,exp,1,22,2084,856,449,none,none
10MA,exp,1,22,2093,847,427,none,none
10MA,exp,1,22,2101,840,415,none,none
10MA,exp,1,22,2111,829,402,none,none
10MA,exp,1,22,2119,820,393,none,none
10MA,exp,1,22,2128,809,385,none,none
10MA,exp,1,22,2137,801,380,none,none
10MA,exp,1,22,2145,796,380,none,none
10MA,exp,1,22,2160,793,380,none,none
10MA,exp,1,22,2167,788,380,none,none
10MA,exp,1,22,2174,782,384,none,none
10MA,exp,1,22,2181,773,394,none,none
10MA,exp,1,22,2188,765,402,none,none
10MA,exp,1,22,2199,755,415,none,none
10MA,exp,1,22,2205,747,424,choice-button-left,A_choice_button
10MA,exp,1,22,2213,740,432,choice-button-left,A_choice_button
10MA,exp,1,22,2229,736,436,choice-button-left,A_choice_button
10MA,exp,1,22,2236,732,440,choice-button-left,A_choice_button
10MA,exp,1,22,2243,731,442,choice-button-left,A_choice_button
10MA,exp,1,22,2250,730,444,choice-button-left,A_choice_button
10MA,exp,1,22,2259,730,445,choice-button-left,A_choice_button
10MA,exp,1,22,2267,728,447,choice-button-left,A_choice_button
10MA,exp,1,22,2276,728,450,choice-button-left,A_choice_button
10MA,exp,1,22,2284,727,453,choice-button-left,A_choice_button
10MA,exp,1,22,2298,727,456,choice-button-left,A_choice_button
10MA,exp,1,22,2305,726,461,none,none
10MA,exp,1,22,2312,725,466,none,none
10MA,exp,1,22,2319,725,469,none,none
10MA,exp,1,22,2328,724,472,none,none
10MA,exp,1,22,2340,724,473,none,none
10MA,exp,1,22,2347,724,475,none,none
10MA,exp,1,22,2354,724,476,none,none
10MA,exp,1,22,2363,724,478,none,none
10MA,exp,1,22,2372,724,480,none,none
10MA,exp,1,22,2381,724,483,none,none
10MA,exp,1,22,2396,724,485,none,none
10MA,exp,1,22,2403,724,488,none,none
10MA,exp,1,22,2410,724,490,none,none
10MA,exp,1,22,2416,725,492,none,none
10MA,exp,1,22,2425,725,494,none,none
10MA,exp,1,22,2434,726,494,none,none
10MA,exp,1,22,2540,727,494,none,none
10MA,exp,1,22,2557,727,493,none,none
10MA,exp,1,22,2563,728,492,none,none
10MA,exp,1,22,2590,728,489,none,none
10MA,exp,1,22,2591,732,483,none,none
10MA,exp,1,22,2603,733,479,none,none
10MA,exp,1,22,2611,735,476,none,none
10MA,exp,1,22,2617,736,473,none,none
10MA,exp,1,22,2626,737,469,none,none
10MA,exp,1,22,2635,739,466,none,none
10MA,exp,1,22,2643,740,463,none,none
10MA,exp,1,22,2651,741,459,none,none
10MA,exp,1,22,2666,742,454,choice-button-left,A_choice_button
10MA,exp,1,22,2673,742,450,choice-button-left,A_choice_button
10MA,exp,1,22,2680,743,446,choice-button-left,A_choice_button
10MA,exp,1,22,2687,743,442,choice-button-left,A_choice_button
10MA,exp,1,22,2696,743,440,choice-button-left,A_choice_button
10MA,exp,1,22,2703,743,437,choice-button-left,A_choice_button
10MA,exp,1,22,2713,743,436,choice-button-left,A_choice_button
10MA,exp,1,22,2728,743,435,choice-button-left,A_choice_button
10MA,exp,1,23,11,777,435,none,none
10MA,exp,1,23,18,778,435,none,none
10MA,exp,1,23,38,779,435,none,none
10MA,exp,1,23,52,780,436,choice-button-right,A_choice_button
10MA,exp,1,23,59,781,436,choice-button-right,A_choice_button
10MA,exp,1,23,71,783,436,choice-button-right,A_choice_button
10MA,exp,1,23,76,784,436,choice-button-right,A_choice_button
10MA,exp,1,23,85,784,437,choice-button-right,A_choice_button
10MA,exp,1,23,101,785,437,choice-button-right,A_choice_button
10MA,exp,1,23,108,786,437,choice-button-right,A_choice_button
10MA,exp,1,23,115,787,437,choice-button-right,A_choice_button
10MA,exp,1,23,140,788,437,choice-button-right,A_choice_button
10MA,exp,1,23,147,789,439,choice-button-right,A_choice_button
10MA,exp,1,23,156,790,439,choice-button-right,A_choice_button
10MA,exp,1,23,164,790,440,choice-button-right,A_choice_button
10MA,exp,1,23,184,790,440,choice-button-right,A_choice_button
10MA,exp,1,23,192,791,440,choice-button-right,A_choice_button
10MA,exp,1,24,9,762,431,none,none
10MA,exp,1,24,23,762,430,none,none
10MA,exp,1,24,30,762,428,none,none
10MA,exp,1,24,43,763,428,none,none
10MA,exp,1,24,58,763,427,none,none
10MA,exp,1,24,65,763,426,none,none
10MA,exp,1,24,159,764,426,none,none
10MA,exp,1,24,185,765,426,none,none
10MA,exp,1,24,192,766,426,none,none
10MA,exp,1,24,200,767,426,none,none
10MA,exp,1,24,208,768,426,none,none
10MA,exp,1,24,224,770,426,none,none
10MA,exp,1,24,237,774,426,none,none
10MA,exp,1,24,244,778,426,none,none
10MA,exp,1,24,259,790,426,choice-button-right,A_choice_button
10MA,exp,1,24,266,796,426,choice-button-right,A_choice_button
10MA,exp,1,24,273,800,425,choice-button-right,A_choice_button
10MA,exp,1,24,279,804,425,choice-button-right,A_choice_button
10MA,exp,1,24,288,806,424,choice-button-right,A_choice_button
10MA,exp,1,24,296,808,424,choice-button-right,A_choice_button
10MA,exp,1,24,305,809,424,choice-button-right,A_choice_button
10MA,exp,1,24,313,810,424,choice-button-right,A_choice_button
10MA,exp,1,25,71,775,442,none,none
10MA,exp,1,25,79,772,441,none,none
10MA,exp,1,25,86,768,441,none,none
10MA,exp,1,25,94,760,441,none,none
10MA,exp,1,25,103,751,446,choice-button-left,B_choice_button
10MA,exp,1,25,112,739,453,choice-button-left,B_choice_button
10MA,exp,1,25,120,728,460,none,none
10MA,exp,1,25,129,717,468,none,none
10MA,exp,1,25,146,706,476,none,none
10MA,exp,1,25,152,694,485,none,none
10MA,exp,1,25,159,684,491,none,none
10MA,exp,1,25,167,673,500,none,none
10MA,exp,1,25,173,665,508,none,none
10MA,exp,1,25,182,656,515,none,none
10MA,exp,1,25,191,648,522,none,none
10MA,exp,1,25,200,640,530,none,none
10MA,exp,1,25,215,629,537,none,none
10MA,exp,1,25,222,619,547,none,none
10MA,exp,1,25,228,608,556,left-bottom,B_amount
10MA,exp,1,25,235,598,564,left-bottom,B_amount
10MA,exp,1,25,244,588,572,left-bottom,B_amount
10MA,exp,1,25,251,579,582,left-bottom,B_amount
10MA,exp,1,25,260,573,589,left-bottom,B_amount
10MA,exp,1,25,270,566,597,left-bottom,B_amount
10MA,exp,1,25,279,559,605,left-bottom,B_amount
10MA,exp,1,25,286,556,610,left-bottom,B_amount
10MA,exp,1,25,295,554,616,left-bottom,B_amount
10MA,exp,1,25,312,552,619,left-bottom,B_amount
10MA,exp,1,25,319,551,621,left-bottom,B_amount
10MA,exp,1,25,326,551,623,left-bottom,B_amount
10MA,exp,1,25,333,551,624,left-bottom,B_amount
10MA,exp,1,25,430,552,624,left-bottom,B_amount
10MA,exp,1,25,450,568,624,left-bottom,B_amount
10MA,exp,1,25,457,588,621,left-bottom,B_amount
10MA,exp,1,25,464,610,618,left-bottom,B_amount
10MA,exp,1,25,471,641,615,left-bottom,B_amount
10MA,exp,1,25,483,667,612,none,none
10MA,exp,1,25,492,701,608,none,none
10MA,exp,1,25,499,740,606,none,none
10MA,exp,1,25,506,776,606,none,none
10MA,exp,1,25,516,806,606,none,none
10MA,exp,1,25,523,839,606,none,none
10MA,exp,1,25,532,869,606,none,none
10MA,exp,1,25,548,897,608,right-bottom,A_amount
10MA,exp,1,25,555,912,610,right-bottom,A_amount
10MA,exp,1,25,562,927,611,right-bottom,A_amount
10MA,exp,1,25,568,939,613,right-bottom,A_amount
10MA,exp,1,25,577,946,615,right-bottom,A_amount
10MA,exp,1,25,585,951,616,right-bottom,A_amount
10MA,exp,1,25,593,955,617,right-bottom,A_amount
10MA,exp,1,25,602,957,619,right-bottom,A_amount
10MA,exp,1,25,612,958,619,right-bottom,A_amount
10MA,exp,1,25,620,960,620,right-bottom,A_amount
10MA,exp,1,25,638,961,620,right-bottom,A_amount
10MA,exp,1,25,710,962,620,right-bottom,A_amount
10MA,exp,1,25,742,963,620,right-bottom,A_amount
10MA,exp,1,25,752,964,618,right-bottom,A_amount
10MA,exp,1,25,760,964,616,right-bottom,A_amount
10MA,exp,1,25,769,965,612,right-bottom,A_amount
10MA,exp,1,25,784,966,608,right-bottom,A_amount
10MA,exp,1,25,791,968,601,right-bottom,A_amount
10MA,exp,1,25,798,968,595,right-bottom,A_amount
10MA,exp,1,25,805,971,586,right-bottom,A_amount
10MA,exp,1,25,812,971,572,right-bottom,A_amount
10MA,exp,1,25,821,972,560,right-bottom,A_amount
10MA,exp,1,25,830,973,548,right-bottom,A_amount
10MA,exp,1,25,846,973,532,none,none
10MA,exp,1,25,853,976,508,none,none
10MA,exp,1,25,860,976,482,none,none
10MA,exp,1,25,867,977,465,none,none
10MA,exp,1,25,874,977,448,none,none
10MA,exp,1,25,882,977,427,none,none
10MA,exp,1,25,892,977,408,none,none
10MA,exp,1,25,900,977,397,none,none
10MA,exp,1,25,908,977,379,none,none
10MA,exp,1,25,920,977,366,none,none
10MA,exp,1,25,926,977,357,none,none
10MA,exp,1,25,935,977,344,none,none
10MA,exp,1,25,951,977,335,none,none
10MA,exp,1,25,957,977,325,right-top,A_prob
10MA,exp,1,25,964,977,317,right-top,A_prob
10MA,exp,1,25,971,976,311,right-top,A_prob
10MA,exp,1,25,979,976,304,right-top,A_prob
10MA,exp,1,25,990,975,298,right-top,A_prob
10MA,exp,1,25,995,975,293,right-top,A_prob
10MA,exp,1,25,1005,974,290,right-top,A_prob
10MA,exp,1,25,1014,974,285,right-top,A_prob
10MA,exp,1,25,1023,974,280,right-top,A_prob
10MA,exp,1,25,1031,974,276,right-top,A_prob
10MA,exp,1,25,1048,973,274,right-top,A_prob
10MA,exp,1,25,1055,973,272,right-top,A_prob
10MA,exp,1,25,1062,973,268,right-top,A_prob
10MA,exp,1,25,1068,973,266,right-top,A_prob
10MA,exp,1,25,1075,973,265,right-top,A_prob
10MA,exp,1,25,1085,973,264,right-top,A_prob
10MA,exp,1,25,1092,973,263,right-top,A_prob
10MA,exp,1,25,1112,973,262,right-top,A_prob
10MA,exp,1,25,1118,973,261,right-top,A_prob
10MA,exp,1,25,1127,972,261,right-top,A_prob
10MA,exp,1,25,1136,972,260,right-top,A_prob
10MA,exp,1,25,1165,971,260,right-top,A_prob
10MA,exp,1,25,1172,970,260,right-top,A_prob
10MA,exp,1,25,1181,966,258,right-top,A_prob
10MA,exp,1,25,1189,960,256,right-top,A_prob
10MA,exp,1,25,1197,949,251,right-top,A_prob
10MA,exp,1,25,1205,936,247,right-top,A_prob
10MA,exp,1,25,1220,920,244,right-top,A_prob
10MA,exp,1,25,1227,905,238,right-top,A_prob
10MA,exp,1,25,1234,885,234,right-top,A_prob
10MA,exp,1,25,1241,864,228,none,none
10MA,exp,1,25,1255,835,223,none,none
10MA,exp,1,25,1262,816,217,none,none
10MA,exp,1,25,1269,797,215,none,none
10MA,exp,1,25,1276,782,211,none,none
10MA,exp,1,25,1285,769,208,none,none
10MA,exp,1,25,1293,761,208,none,none
10MA,exp,1,25,1302,752,205,none,none
10MA,exp,1,25,1318,748,204,none,none
10MA,exp,1,25,1325,744,203,none,none
10MA,exp,1,25,1332,742,203,none,none
10MA,exp,1,25,1339,740,203,none,none
10MA,exp,1,25,1345,739,203,none,none
10MA,exp,1,25,1354,739,202,none,none
10MA,exp,1,25,1363,738,202,none,none
10MA,exp,1,25,1372,737,202,none,none
10MA,exp,1,25,1402,736,202,none,none
10MA,exp,1,25,1427,735,202,none,none
10MA,exp,1,25,1434,734,202,none,none
10MA,exp,1,25,1442,732,202,none,none
10MA,exp,1,25,1452,730,202,none,none
10MA,exp,1,25,1460,728,201,none,none
10MA,exp,1,25,1467,725,201,none,none
10MA,exp,1,25,1476,722,201,none,none
10MA,exp,1,25,1491,719,201,none,none
10MA,exp,1,25,1498,716,201,none,none
10MA,exp,1,25,1505,713,201,none,none
10MA,exp,1,25,1512,709,202,none,none
10MA,exp,1,25,1523,708,202,none,none
10MA,exp,1,25,1530,705,203,none,none
10MA,exp,1,25,1540,704,204,none,none
10MA,exp,1,25,1549,701,204,none,none
10MA,exp,1,25,1557,699,205,none,none
10MA,exp,1,25,1564,696,207,none,none
10MA,exp,1,25,1573,694,207,none,none
10MA,exp,1,25,1589,692,208,none,none
10MA,exp,1,25,1595,688,209,none,none
10MA,exp,1,25,1603,688,210,none,none
10MA,exp,1,25,1610,685,211,none,none
10MA,exp,1,25,1618,684,212,none,none
10MA,exp,1,25,1627,682,213,none,none
10MA,exp,1,25,1634,680,214,none,none
10MA,exp,1,25,1644,678,216,none,none
10MA,exp,1,25,1654,676,216,none,none
10MA,exp,1,25,1661,675,217,none,none
10MA,exp,1,25,1669,674,217,none,none
10MA,exp,1,25,1676,672,218,none,none
10MA,exp,1,25,1693,672,219,none,none
10MA,exp,1,25,1705,671,220,none,none
10MA,exp,1,25,1721,670,220,none,none
10MA,exp,1,25,1741,669,220,none,none
10MA,exp,1,25,1750,668,221,none,none
10MA,exp,1,25,1769,667,222,left-top,B_prob
10MA,exp,1,25,1776,667,223,left-top,B_prob
10MA,exp,1,25,1797,666,223,left-top,B_prob
10MA,exp,1,25,1803,666,224,left-top,B_prob
10MA,exp,1,25,1810,665,224,left-top,B_prob
10MA,exp,1,25,1831,664,225,left-top,B_prob
10MA,exp,1,25,1852,664,226,left-top,B_prob
10MA,exp,1,25,1859,664,227,left-top,B_prob
10MA,exp,1,25,1866,663,228,left-top,B_prob
10MA,exp,1,25,1873,662,229,left-top,B_prob
10MA,exp,1,25,1881,660,232,left-top,B_prob
10MA,exp,1,25,1890,660,233,left-top,B_prob
10MA,exp,1,25,1898,659,235,left-top,B_prob
10MA,exp,1,25,1906,658,236,left-top,B_prob
10MA,exp,1,25,1922,656,237,left-top,B_prob
10MA,exp,1,25,1928,656,239,left-top,B_prob
10MA,exp,1,25,1936,656,240,left-top,B_prob
10MA,exp,1,25,1942,655,242,left-top,B_prob
10MA,exp,1,25,1950,655,243,left-top,B_prob
10MA,exp,1,25,1959,655,244,left-top,B_prob
10MA,exp,1,25,1987,654,245,left-top,B_prob
10MA,exp,1,25,1994,654,246,left-top,B_prob
10MA,exp,1,25,2002,654,247,left-top,B_prob
10MA,exp,1,25,2012,653,249,left-top,B_prob
10MA,exp,1,25,2021,653,252,left-top,B_prob
10MA,exp,1,25,2030,653,257,left-top,B_prob
10MA,exp,1,25,2037,653,264,left-top,B_prob
10MA,exp,1,25,2054,653,273,left-top,B_prob
10MA,exp,1,25,2060,653,285,left-top,B_prob
10MA,exp,1,25,2067,653,296,none,none
10MA,exp,1,25,2074,652,312,none,none
10MA,exp,1,25,2081,651,324,none,none
10MA,exp,1,25,2090,649,341,none,none
10MA,exp,1,25,2099,648,360,none,none
10MA,exp,1,25,2108,646,371,none,none
10MA,exp,1,25,2123,644,387,none,none
10MA,exp,1,25,2130,643,400,none,none
10MA,exp,1,25,2137,640,412,none,none
10MA,exp,1,25,2143,640,423,none,none
10MA,exp,1,25,2152,639,434,none,none
10MA,exp,1,25,2160,637,444,none,none
10MA,exp,1,25,2168,637,456,none,none
10MA,exp,1,25,2178,637,465,none,none
10MA,exp,1,25,2187,636,474,none,none
10MA,exp,1,25,2196,636,482,none,none
10MA,exp,1,25,2204,635,488,none,none
10MA,exp,1,25,2211,635,494,none,none
10MA,exp,1,25,2226,634,499,none,none
10MA,exp,1,25,2234,634,504,none,none
10MA,exp,1,25,2240,634,509,none,none
10MA,exp,1,25,2247,634,512,none,none
10MA,exp,1,25,2256,634,518,none,none
10MA,exp,1,25,2264,634,521,none,none
10MA,exp,1,25,2273,634,524,none,none
10MA,exp,1,25,2289,634,528,none,none
10MA,exp,1,25,2296,634,532,none,none
10MA,exp,1,25,2303,634,535,none,none
10MA,exp,1,25,2309,634,538,none,none
10MA,exp,1,25,2317,634,539,none,none
10MA,exp,1,25,2371,634,538,none,none
10MA,exp,1,25,2378,636,535,none,none
10MA,exp,1,25,2393,638,530,none,none
10MA,exp,1,25,2400,642,520,none,none
10MA,exp,1,25,2407,646,512,none,none
10MA,exp,1,25,2428,652,498,none,none
10MA,exp,1,25,2435,656,488,none,none
10MA,exp,1,25,2442,675,457,none,none
10MA,exp,1,25,2448,681,448,none,none
10MA,exp,1,25,2458,687,438,none,none
10MA,exp,1,25,2465,692,431,none,none
10MA,exp,1,25,2474,696,424,none,none
10MA,exp,1,25,2483,699,421,choice-button-left,B_choice_button
10MA,exp,1,25,2492,701,418,choice-button-left,B_choice_button
10MA,exp,1,25,2500,703,416,choice-button-left,B_choice_button
10MA,exp,1,25,2509,704,414,choice-button-left,B_choice_button
10MA,exp,1,25,2525,706,412,choice-button-left,B_choice_button
10MA,exp,1,25,2532,707,412,choice-button-left,B_choice_button
10MA,exp,1,25,2538,708,408,choice-button-left,B_choice_button
10MA,exp,1,25,2545,711,407,choice-button-left,B_choice_button
10MA,exp,1,25,2553,712,406,choice-button-left,B_choice_button
10MA,exp,1,25,2562,713,404,choice-button-left,B_choice_button
10MA,exp,1,25,2571,716,402,none,none
10MA,exp,1,25,2590,717,401,none,none
10MA,exp,1,25,2598,717,400,none,none
10MA,exp,1,25,2606,718,400,none,none
10MA,exp,1,25,2622,719,400,none,none
10MA,exp,1,25,2630,720,400,none,none
10MA,exp,1,25,2641,721,399,none,none
10MA,exp,1,25,2657,723,399,none,none
10MA,exp,1,25,2664,724,398,none,none
10MA,exp,1,25,2671,724,397,none,none
10MA,exp,1,25,2678,725,397,none,none
10MA,exp,1,25,2685,726,397,none,none
10MA,exp,1,25,2719,727,397,none,none
10MA,exp,1,25,2784,728,397,none,none
10MA,exp,1,25,2802,728,397,none,none
10MA,exp,1,25,2807,730,399,none,none
10MA,exp,1,25,2816,732,400,none,none
10MA,exp,1,25,2837,734,402,none,none
10MA,exp,1,25,2844,736,402,none,none
10MA,exp,1,25,2851,737,404,choice-button-left,B_choice_button
10MA,exp,1,25,2859,739,404,choice-button-left,B_choice_button
10MA,exp,1,25,2868,740,406,choice-button-left,B_choice_button
10MA,exp,1,25,2876,740,407,choice-button-left,B_choice_button
10MA,exp,1,25,2885,741,408,choice-button-left,B_choice_button
10MA,exp,1,25,2906,741,409,choice-button-left,B_choice_button
10MA,exp,1,25,2913,742,411,choice-button-left,B_choice_button
10MA,exp,1,25,2921,742,412,choice-button-left,B_choice_button
10MA,exp,1,25,2929,743,413,choice-button-left,B_choice_button
10MA,exp,1,25,2938,743,414,choice-button-left,B_choice_button
10MA,exp,1,25,2946,743,415,choice-button-left,B_choice_button
10MA,exp,1,25,2962,744,416,choice-button-left,B_choice_button
10MA,exp,1,25,2969,744,417,choice-button-left,B_choice_button
10MA,exp,1,26,131,782,437,choice-button-right,B_choice_button
10MA,exp,1,26,331,782,438,choice-button-right,B_choice_button
10MA,exp,1,27,23,762,433,none,none
10MA,exp,1,27,33,762,434,none,none
10MA,exp,1,27,49,762,435,none,none
10MA,exp,1,27,56,762,436,none,none
10MA,exp,1,27,63,762,438,none,none
10MA,exp,1,27,69,762,440,none,none
10MA,exp,1,27,77,761,441,none,none
10MA,exp,1,27,86,760,444,none,none
10MA,exp,1,27,94,759,447,none,none
10MA,exp,1,27,103,757,451,none,none
10MA,exp,1,27,118,756,453,none,none
10MA,exp,1,27,125,756,456,none,none
10MA,exp,1,27,138,756,457,none,none
10MA,exp,1,27,317,756,458,none,none
10MA,exp,1,27,340,756,458,none,none
10MA,exp,1,27,413,756,457,none,none
10MA,exp,1,27,418,755,457,none,none
10MA,exp,1,27,427,754,456,choice-button-left,B_choice_button
10MA,exp,1,27,437,753,455,choice-button-left,B_choice_button
10MA,exp,1,27,445,752,453,choice-button-left,B_choice_button
10MA,exp,1,27,474,752,452,choice-button-left,B_choice_button
10MA,exp,1,27,480,751,452,choice-button-left,B_choice_button
10MA,exp,1,28,44,773,436,none,none
10MA,exp,1,28,50,772,436,none,none
10MA,exp,1,28,67,771,436,none,none
10MA,exp,1,28,74,768,436,none,none
10MA,exp,1,28,81,766,436,none,none
10MA,exp,1,28,87,763,436,none,none
10MA,exp,1,28,95,760,436,none,none
10MA,exp,1,28,103,757,436,none,none
10MA,exp,1,28,113,756,436,none,none
10MA,exp,1,28,120,755,436,none,none
10MA,exp,1,28,128,753,436,choice-button-left,B_choice_button
10MA,exp,1,28,139,752,436,choice-button-left,B_choice_button
10MA,exp,1,28,146,752,437,choice-button-left,B_choice_button
10MA,exp,1,28,157,751,437,choice-button-left,B_choice_button
10MA,exp,1,29,106,784,433,choice-button-right,A_choice_button
10MA,exp,1,29,113,784,433,choice-button-right,A_choice_button
10MA,exp,1,29,140,785,433,choice-button-right,A_choice_button
10MA,exp,1,29,147,786,433,choice-button-right,A_choice_button
10MA,exp,1,29,165,787,433,choice-button-right,A_choice_button
10MA,exp,1,29,172,788,434,choice-button-right,A_choice_button
10MA,exp,1,30,9,777,431,none,none
10MA,exp,1,30,61,778,431,none,none
10MA,exp,1,30,78,779,431,none,none
10MA,exp,1,30,99,780,431,choice-button-right,A_choice_button
10MA,exp,1,30,112,781,431,choice-button-right,A_choice_button
10MA,exp,1,30,127,782,431,choice-button-right,A_choice_button
10MA,exp,1,30,134,784,431,choice-button-right,A_choice_button
10MA,exp,1,30,141,786,431,choice-button-right,A_choice_button
10MA,exp,1,30,148,788,431,choice-button-right,A_choice_button
10MA,exp,1,30,156,791,431,choice-button-right,A_choice_button
10MA,exp,1,30,166,792,431,choice-button-right,A_choice_button
10MA,exp,1,30,184,794,431,choice-button-right,A_choice_button
10MA,exp,1,30,192,796,431,choice-button-right,A_choice_button
10MA,exp,1,30,203,796,431,choice-button-right,A_choice_button
10MA,exp,1,30,210,797,431,choice-button-right,A_choice_button
10MA,exp,1,30,217,798,431,choice-button-right,A_choice_button
10MA,exp,1,30,254,799,431,choice-button-right,A_choice_button
10MA,exp,1,30,273,800,431,choice-button-right,A_choice_button
10MA,exp,1,30,279,800,431,choice-button-right,A_choice_button
10MA,exp,1,31,16,756,424,none,none
10MA,exp,1,31,23,756,425,none,none
10MA,exp,1,31,32,756,428,none,none
10MA,exp,1,31,41,756,432,none,none
10MA,exp,1,31,56,753,442,choice-button-left,B_choice_button
10MA,exp,1,31,63,747,451,choice-button-left,B_choice_button
10MA,exp,1,31,70,739,462,none,none
10MA,exp,1,31,91,726,477,none,none
10MA,exp,1,31,98,711,494,none,none
10MA,exp,1,31,105,668,537,none,none
10MA,exp,1,31,112,651,552,none,none
10MA,exp,1,31,119,635,568,left-bottom,A_amount
10MA,exp,1,31,129,624,577,left-bottom,A_amount
10MA,exp,1,31,138,612,588,left-bottom,A_amount
10MA,exp,1,31,153,600,600,left-bottom,A_amount
10MA,exp,1,31,160,586,612,left-bottom,A_amount
10MA,exp,1,31,167,575,622,left-bottom,A_amount
10MA,exp,1,31,174,567,629,left-bottom,A_amount
10MA,exp,1,31,181,556,639,left-bottom,A_amount
