subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
29RD,exp,1,65,3166,900,767,none,none
29RD,exp,1,65,3188,898,769,none,none
29RD,exp,1,65,3230,894,769,none,none
29RD,exp,1,65,3248,893,769,none,none
29RD,exp,1,65,3264,886,769,none,none
29RD,exp,1,65,3286,876,771,none,none
29RD,exp,1,65,3331,867,776,none,none
29RD,exp,1,65,3348,860,779,left-bottom,B_amount
29RD,exp,1,65,3365,845,786,left-bottom,B_amount
29RD,exp,1,65,3397,827,794,left-bottom,B_amount
29RD,exp,1,65,3417,812,797,left-bottom,B_amount
29RD,exp,1,65,3433,801,800,left-bottom,B_amount
29RD,exp,1,65,3448,797,801,left-bottom,B_amount
29RD,exp,1,65,3466,793,801,left-bottom,B_amount
29RD,exp,1,65,3488,792,801,left-bottom,B_amount
29RD,exp,1,65,3804,794,801,left-bottom,B_amount
29RD,exp,1,65,3817,802,803,left-bottom,B_amount
29RD,exp,1,65,3836,816,805,left-bottom,B_amount
29RD,exp,1,65,3848,837,807,left-bottom,B_amount
29RD,exp,1,65,3868,890,809,none,none
29RD,exp,1,65,3888,938,814,none,none
29RD,exp,1,65,3898,958,816,none,none
29RD,exp,1,65,3917,992,820,none,none
29RD,exp,1,65,3936,1006,822,none,none
29RD,exp,1,65,3948,1020,824,none,none
29RD,exp,1,65,3968,1040,827,none,none
29RD,exp,1,65,3985,1054,829,none,none
29RD,exp,1,65,3998,1059,829,none,none
29RD,exp,1,65,4017,1063,829,none,none
29RD,exp,1,65,4038,1067,828,none,none
29RD,exp,1,65,4048,1068,827,none,none
29RD,exp,1,65,4066,1072,825,none,none
29RD,exp,1,65,4088,1072,822,none,none
29RD,exp,1,65,4108,1074,820,none,none
29RD,exp,1,65,4119,1076,819,right-bottom,B_prob
29RD,exp,1,65,4138,1082,816,right-bottom,B_prob
29RD,exp,1,65,4148,1087,813,right-bottom,B_prob
29RD,exp,1,65,4168,1098,808,right-bottom,B_prob
29RD,exp,1,65,4188,1109,804,right-bottom,B_prob
29RD,exp,1,65,4198,1115,802,right-bottom,B_prob
29RD,exp,1,65,4218,1121,800,right-bottom,B_prob
29RD,exp,1,65,4238,1133,799,right-bottom,B_prob
29RD,exp,1,65,4248,1138,799,right-bottom,B_prob
29RD,exp,1,65,4311,1138,798,right-bottom,B_prob
29RD,exp,1,65,4389,1137,796,right-bottom,B_prob
29RD,exp,1,65,4648,1136,796,right-bottom,B_prob
29RD,exp,1,65,4817,1132,796,right-bottom,B_prob
29RD,exp,1,65,4838,1122,796,right-bottom,B_prob
29RD,exp,1,65,4847,1106,796,right-bottom,B_prob
29RD,exp,1,65,4866,1060,796,none,none
29RD,exp,1,65,4888,1002,788,none,none
29RD,exp,1,65,4898,980,784,none,none
29RD,exp,1,65,4918,947,780,none,none
29RD,exp,1,65,4936,933,778,none,none
29RD,exp,1,65,4948,922,776,none,none
29RD,exp,1,65,4968,890,772,none,none
29RD,exp,1,65,4988,844,768,left-bottom,B_amount
29RD,exp,1,65,4998,830,766,left-bottom,B_amount
29RD,exp,1,65,5016,822,764,left-bottom,B_amount
29RD,exp,1,65,5036,818,763,left-bottom,B_amount
29RD,exp,1,65,5211,818,762,left-bottom,B_amount
29RD,exp,1,65,5222,818,760,left-bottom,B_amount
29RD,exp,1,65,5238,819,760,left-bottom,B_amount
29RD,exp,1,65,5248,820,758,left-bottom,B_amount
29RD,exp,1,65,5268,822,756,left-bottom,B_amount
29RD,exp,1,65,5288,822,755,left-bottom,B_amount
29RD,exp,1,65,5458,821,755,left-bottom,B_amount
29RD,exp,1,65,5469,820,755,left-bottom,B_amount
29RD,exp,1,65,5519,819,755,left-bottom,B_amount
29RD,exp,1,65,5538,816,754,left-bottom,B_amount
29RD,exp,1,65,5548,815,750,left-bottom,B_amount
29RD,exp,1,65,5568,814,748,left-bottom,B_amount
29RD,exp,1,65,5588,813,733,left-bottom,B_amount
29RD,exp,1,65,5598,815,717,left-bottom,B_amount
29RD,exp,1,65,5618,817,677,none,none
29RD,exp,1,65,5638,810,656,none,none
29RD,exp,1,65,5649,809,653,none,none
29RD,exp,1,65,5751,809,654,none,none
29RD,exp,1,65,5768,809,655,none,none
29RD,exp,1,65,5788,809,656,none,none
29RD,exp,1,65,5798,809,657,none,none
29RD,exp,1,65,5818,812,661,none,none
29RD,exp,1,65,5874,815,661,none,none
29RD,exp,1,65,5888,819,661,none,none
29RD,exp,1,65,5898,826,660,none,none
29RD,exp,1,65,5916,834,658,none,none
29RD,exp,1,65,5936,843,654,none,none
29RD,exp,1,65,5948,844,652,none,none
29RD,exp,1,65,5968,848,649,none,none
29RD,exp,1,65,5988,859,642,none,none
29RD,exp,1,65,5998,871,636,none,none
29RD,exp,1,65,6016,880,631,none,none
29RD,exp,1,65,6036,894,620,none,none
29RD,exp,1,65,6048,904,615,none,none
29RD,exp,1,65,6066,924,604,none,none
29RD,exp,1,65,6086,936,598,choice-button-left,A_choice_button
29RD,exp,1,65,6098,946,594,choice-button-left,A_choice_button
29RD,exp,1,65,6114,950,592,none,none
29RD,exp,1,65,6135,951,592,none,none
29RD,exp,1,65,6148,952,593,none,none
29RD,exp,1,65,6166,952,594,none,none
29RD,exp,1,65,6188,953,596,none,none
29RD,exp,1,65,6198,953,598,none,none
29RD,exp,1,65,6215,952,600,none,none
29RD,exp,1,65,6238,950,601,none,none
29RD,exp,1,65,6286,947,602,none,none
29RD,exp,1,65,6298,944,604,none,none
29RD,exp,1,65,6318,937,606,none,none
29RD,exp,1,65,6338,932,609,none,none
29RD,exp,1,65,6348,930,610,none,none
29RD,exp,1,65,6459,927,607,none,none
29RD,exp,1,65,6470,920,602,none,none
29RD,exp,1,65,6486,916,598,choice-button-left,A_choice_button
29RD,exp,1,65,6498,913,595,choice-button-left,A_choice_button
29RD,exp,1,65,6514,912,592,choice-button-left,A_choice_button
29RD,exp,1,65,6536,909,590,choice-button-left,A_choice_button
29RD,exp,1,65,6548,909,588,choice-button-left,A_choice_button
29RD,exp,1,65,6566,909,586,choice-button-left,A_choice_button
29RD,exp,1,65,6589,909,584,choice-button-left,A_choice_button
29RD,exp,1,65,6597,909,583,choice-button-left,A_choice_button
29RD,exp,1,65,6615,908,582,choice-button-left,A_choice_button
29RD,exp,1,65,6638,908,580,choice-button-left,A_choice_button
29RD,exp,1,65,6784,908,581,choice-button-left,A_choice_button
29RD,exp,1,66,23,961,577,none,none
29RD,exp,1,66,38,960,577,none,none
29RD,exp,1,66,441,959,577,none,none
29RD,exp,1,66,459,954,577,none,none
29RD,exp,1,66,478,938,574,choice-button-left,B_choice_button
29RD,exp,1,66,489,922,568,choice-button-left,B_choice_button
29RD,exp,1,66,520,904,554,choice-button-left,B_choice_button
29RD,exp,1,66,531,890,542,none,none
29RD,exp,1,66,542,877,529,none,none
29RD,exp,1,66,559,864,514,none,none
29RD,exp,1,66,579,846,488,none,none
29RD,exp,1,66,589,840,478,none,none
29RD,exp,1,66,609,837,472,none,none
29RD,exp,1,66,629,831,462,none,none
29RD,exp,1,66,639,828,458,none,none
29RD,exp,1,66,657,822,454,left-top,B_prob
29RD,exp,1,66,679,821,452,left-top,B_prob
29RD,exp,1,66,723,822,450,left-top,B_prob
29RD,exp,1,66,739,823,450,left-top,B_prob
29RD,exp,1,66,759,822,446,left-top,B_prob
29RD,exp,1,66,779,815,438,left-top,B_prob
29RD,exp,1,66,790,808,433,left-top,B_prob
29RD,exp,1,66,807,801,428,left-top,B_prob
29RD,exp,1,66,827,796,424,left-top,B_prob
29RD,exp,1,66,839,796,422,left-top,B_prob
29RD,exp,1,66,889,797,423,left-top,B_prob
29RD,exp,1,66,907,800,426,left-top,B_prob
29RD,exp,1,66,1128,803,426,left-top,B_prob
29RD,exp,1,66,1139,809,426,left-top,B_prob
29RD,exp,1,66,1159,817,426,left-top,B_prob
29RD,exp,1,66,1179,855,431,none,none
29RD,exp,1,66,1189,887,431,none,none
29RD,exp,1,66,1209,988,437,none,none
29RD,exp,1,66,1229,1087,440,none,none
29RD,exp,1,66,1240,1122,438,right-top,B_amount
29RD,exp,1,66,1258,1143,436,right-top,B_amount
29RD,exp,1,66,1278,1150,433,right-top,B_amount
29RD,exp,1,66,1289,1152,432,right-top,B_amount
29RD,exp,1,66,1309,1152,430,right-top,B_amount
29RD,exp,1,66,1329,1152,428,right-top,B_amount
29RD,exp,1,66,1341,1152,426,right-top,B_amount
29RD,exp,1,66,1359,1152,425,right-top,B_amount
29RD,exp,1,66,1679,1151,425,right-top,B_amount
29RD,exp,1,66,1702,1148,424,right-top,B_amount
29RD,exp,1,66,1712,1140,422,right-top,B_amount
29RD,exp,1,66,1728,1116,420,right-top,B_amount
29RD,exp,1,66,1739,1079,418,right-top,B_amount
29RD,exp,1,66,1759,997,406,none,none
29RD,exp,1,66,1779,970,402,none,none
29RD,exp,1,66,1788,952,400,none,none
29RD,exp,1,66,1809,934,398,none,none
29RD,exp,1,66,1827,932,399,none,none
29RD,exp,1,66,1838,931,400,none,none
29RD,exp,1,66,1859,928,402,none,none
29RD,exp,1,66,1878,926,404,none,none
29RD,exp,1,66,1889,924,405,none,none
29RD,exp,1,66,1909,920,407,none,none
29RD,exp,1,66,1929,917,410,none,none
29RD,exp,1,66,1939,916,410,none,none
29RD,exp,1,66,1957,915,410,none,none
29RD,exp,1,66,1978,913,413,none,none
29RD,exp,1,66,1989,910,413,none,none
29RD,exp,1,66,2007,903,414,none,none
29RD,exp,1,66,2029,882,414,none,none
29RD,exp,1,66,2039,871,414,none,none
29RD,exp,1,66,2059,862,413,none,none
29RD,exp,1,66,2079,852,413,left-top,B_prob
29RD,exp,1,66,2089,846,412,left-top,B_prob
29RD,exp,1,66,2109,834,410,left-top,B_prob
29RD,exp,1,66,2129,825,407,left-top,B_prob
29RD,exp,1,66,2140,822,406,left-top,B_prob
29RD,exp,1,66,2157,818,406,left-top,B_prob
29RD,exp,1,66,2179,810,404,left-top,B_prob
29RD,exp,1,66,2189,806,403,left-top,B_prob
29RD,exp,1,66,2309,806,402,left-top,B_prob
29RD,exp,1,66,2456,806,405,left-top,B_prob
29RD,exp,1,66,2479,802,420,left-top,B_prob
29RD,exp,1,66,2489,798,434,left-top,B_prob
29RD,exp,1,66,2509,792,456,left-top,B_prob
29RD,exp,1,66,2529,783,506,none,none
29RD,exp,1,66,2539,778,536,none,none
29RD,exp,1,66,2559,769,593,none,none
29RD,exp,1,66,2579,765,641,none,none
29RD,exp,1,66,2590,765,662,none,none
29RD,exp,1,66,2607,765,681,left-bottom,A_prob
29RD,exp,1,66,2629,755,704,left-bottom,A_prob
29RD,exp,1,66,2639,750,711,left-bottom,A_prob
29RD,exp,1,66,2657,745,716,left-bottom,A_prob
29RD,exp,1,66,2678,744,721,left-bottom,A_prob
29RD,exp,1,66,2688,744,724,left-bottom,A_prob
29RD,exp,1,66,2707,746,726,left-bottom,A_prob
29RD,exp,1,66,2726,748,730,left-bottom,A_prob
29RD,exp,1,66,2738,749,732,left-bottom,A_prob
29RD,exp,1,66,2758,747,743,left-bottom,A_prob
29RD,exp,1,66,2779,745,752,left-bottom,A_prob
29RD,exp,1,66,2788,745,760,left-bottom,A_prob
29RD,exp,1,66,2809,748,782,left-bottom,A_prob
29RD,exp,1,66,2829,750,791,left-bottom,A_prob
29RD,exp,1,66,2871,750,790,left-bottom,A_prob
29RD,exp,1,66,2889,750,789,left-bottom,A_prob
29RD,exp,1,66,2907,748,787,left-bottom,A_prob
29RD,exp,1,66,2926,748,786,left-bottom,A_prob
29RD,exp,1,66,2938,748,785,left-bottom,A_prob
29RD,exp,1,66,2961,748,784,left-bottom,A_prob
29RD,exp,1,66,3006,748,782,left-bottom,A_prob
29RD,exp,1,66,3321,749,782,left-bottom,A_prob
29RD,exp,1,66,3339,751,781,left-bottom,A_prob
29RD,exp,1,66,3359,765,781,left-bottom,A_prob
29RD,exp,1,66,3379,798,777,left-bottom,A_prob
29RD,exp,1,66,3389,840,772,left-bottom,A_prob
29RD,exp,1,66,3409,922,768,none,none
29RD,exp,1,66,3429,1066,758,none,none
29RD,exp,1,66,3439,1122,752,right-bottom,A_amount
29RD,exp,1,66,3459,1220,740,right-bottom,A_amount
29RD,exp,1,66,3479,1265,731,none,none
29RD,exp,1,66,3490,1266,730,none,none
29RD,exp,1,66,3512,1266,729,none,none
29RD,exp,1,66,3528,1264,729,none,none
29RD,exp,1,66,3625,1264,730,none,none
29RD,exp,1,66,3647,1264,732,none,none
29RD,exp,1,66,3658,1264,733,none,none
29RD,exp,1,66,3704,1264,734,none,none
29RD,exp,1,66,3726,1261,734,none,none
29RD,exp,1,66,3739,1260,734,none,none
29RD,exp,1,66,3757,1258,734,none,none
29RD,exp,1,66,3779,1240,738,right-bottom,A_amount
29RD,exp,1,66,3789,1224,740,right-bottom,A_amount
29RD,exp,1,66,3808,1186,742,right-bottom,A_amount
29RD,exp,1,66,3826,1173,742,right-bottom,A_amount
29RD,exp,1,66,3838,1164,743,right-bottom,A_amount
29RD,exp,1,66,3856,1163,743,right-bottom,A_amount
29RD,exp,1,66,3907,1163,744,right-bottom,A_amount
29RD,exp,1,66,3928,1163,745,right-bottom,A_amount
29RD,exp,1,66,4401,1162,745,right-bottom,A_amount
29RD,exp,1,66,4425,1153,745,right-bottom,A_amount
29RD,exp,1,66,4439,1123,747,right-bottom,A_amount
29RD,exp,1,66,4459,1088,744,right-bottom,A_amount
29RD,exp,1,66,4474,1064,742,none,none
29RD,exp,1,66,4489,1035,739,none,none
29RD,exp,1,66,4509,987,737,none,none
29RD,exp,1,66,4528,960,737,none,none
29RD,exp,1,66,4539,956,737,none,none
29RD,exp,1,66,4559,952,737,none,none
29RD,exp,1,66,4579,951,738,none,none
29RD,exp,1,66,4589,950,738,none,none
29RD,exp,1,66,4606,943,738,none,none
29RD,exp,1,66,4627,936,740,none,none
29RD,exp,1,66,4638,930,740,none,none
29RD,exp,1,66,4659,918,739,none,none
29RD,exp,1,66,4679,880,735,none,none
29RD,exp,1,66,4689,864,733,none,none
29RD,exp,1,66,4709,841,729,left-bottom,A_prob
29RD,exp,1,66,4729,829,729,left-bottom,A_prob
29RD,exp,1,66,4739,826,730,left-bottom,A_prob
29RD,exp,1,66,4757,825,731,left-bottom,A_prob
29RD,exp,1,66,4779,818,734,left-bottom,A_prob
29RD,exp,1,66,4788,814,735,left-bottom,A_prob
29RD,exp,1,66,4806,805,738,left-bottom,A_prob
29RD,exp,1,66,4826,799,740,left-bottom,A_prob
29RD,exp,1,66,4838,793,741,left-bottom,A_prob
29RD,exp,1,66,4856,782,747,left-bottom,A_prob
29RD,exp,1,66,4878,769,754,left-bottom,A_prob
29RD,exp,1,66,4888,764,757,left-bottom,A_prob
29RD,exp,1,66,4909,762,759,left-bottom,A_prob
29RD,exp,1,66,4929,762,760,left-bottom,A_prob
29RD,exp,1,66,4939,763,760,left-bottom,A_prob
29RD,exp,1,66,4959,766,763,left-bottom,A_prob
29RD,exp,1,66,4976,768,763,left-bottom,A_prob
29RD,exp,1,66,5043,769,763,left-bottom,A_prob
29RD,exp,1,66,5059,770,762,left-bottom,A_prob
29RD,exp,1,66,5077,771,761,left-bottom,A_prob
29RD,exp,1,66,5089,772,760,left-bottom,A_prob
29RD,exp,1,66,5108,774,759,left-bottom,A_prob
29RD,exp,1,66,5129,776,756,left-bottom,A_prob
29RD,exp,1,66,5139,777,756,left-bottom,A_prob
29RD,exp,1,66,5380,779,756,left-bottom,A_prob
29RD,exp,1,66,5392,780,754,left-bottom,A_prob
29RD,exp,1,66,5409,780,752,left-bottom,A_prob
29RD,exp,1,66,5429,780,751,left-bottom,A_prob
29RD,exp,1,66,5526,780,750,left-bottom,A_prob
29RD,exp,1,66,5539,782,748,left-bottom,A_prob
29RD,exp,1,66,5731,782,746,left-bottom,A_prob
29RD,exp,1,66,5751,782,745,left-bottom,A_prob
29RD,exp,1,66,5762,784,744,left-bottom,A_prob
29RD,exp,1,66,5777,785,743,left-bottom,A_prob
29RD,exp,1,66,5789,785,742,left-bottom,A_prob
29RD,exp,1,66,5807,786,740,left-bottom,A_prob
29RD,exp,1,66,5826,787,738,left-bottom,A_prob
29RD,exp,1,66,5838,788,737,left-bottom,A_prob
29RD,exp,1,66,5859,792,735,left-bottom,A_prob
29RD,exp,1,66,5878,815,725,left-bottom,A_prob
29RD,exp,1,66,5889,840,716,none,none
29RD,exp,1,66,5909,885,687,none,none
29RD,exp,1,66,5929,898,672,none,none
29RD,exp,1,66,5939,906,660,none,none
29RD,exp,1,66,5959,912,650,none,none
29RD,exp,1,66,5978,916,646,none,none
29RD,exp,1,66,5989,921,645,none,none
29RD,exp,1,66,6007,925,645,none,none
29RD,exp,1,66,6029,936,643,none,none
29RD,exp,1,66,6039,940,644,none,none
29RD,exp,1,66,6059,950,654,none,none
29RD,exp,1,66,6078,968,678,none,none
29RD,exp,1,66,6089,980,695,none,none
29RD,exp,1,66,6106,996,715,none,none
29RD,exp,1,66,6129,1022,752,none,none
29RD,exp,1,66,6138,1035,765,none,none
29RD,exp,1,66,6158,1061,779,none,none
29RD,exp,1,66,6178,1075,781,right-bottom,A_amount
29RD,exp,1,66,6189,1081,780,right-bottom,A_amount
29RD,exp,1,66,6209,1085,774,right-bottom,A_amount
29RD,exp,1,66,6229,1088,769,right-bottom,A_amount
29RD,exp,1,66,6239,1089,766,right-bottom,A_amount
29RD,exp,1,66,6259,1092,762,right-bottom,A_amount
29RD,exp,1,66,6318,1093,762,right-bottom,A_amount
29RD,exp,1,66,6505,1094,762,right-bottom,A_amount
29RD,exp,1,66,6529,1095,762,right-bottom,A_amount
29RD,exp,1,66,6843,1096,762,right-bottom,A_amount
29RD,exp,1,66,7012,1096,759,right-bottom,A_amount
29RD,exp,1,66,7029,1094,753,right-bottom,A_amount
29RD,exp,1,66,7039,1094,742,right-bottom,A_amount
29RD,exp,1,66,7056,1098,684,none,none
29RD,exp,1,66,7079,1111,616,none,none
29RD,exp,1,66,7090,1122,577,none,none
29RD,exp,1,66,7109,1128,550,none,none
29RD,exp,1,66,7126,1129,508,none,none
29RD,exp,1,66,7139,1127,491,none,none
29RD,exp,1,66,7159,1123,464,right-top,B_amount
29RD,exp,1,66,7179,1123,458,right-top,B_amount
29RD,exp,1,66,7189,1123,453,right-top,B_amount
29RD,exp,1,66,7209,1123,450,right-top,B_amount
29RD,exp,1,66,7227,1125,447,right-top,B_amount
29RD,exp,1,66,7238,1127,446,right-top,B_amount
29RD,exp,1,66,7257,1130,446,right-top,B_amount
29RD,exp,1,66,7277,1132,445,right-top,B_amount
29RD,exp,1,66,7288,1133,441,right-top,B_amount
29RD,exp,1,66,7309,1138,430,right-top,B_amount
29RD,exp,1,66,7326,1139,422,right-top,B_amount
29RD,exp,1,66,7338,1138,419,right-top,B_amount
29RD,exp,1,66,7357,1137,416,right-top,B_amount
29RD,exp,1,66,7376,1130,407,right-top,B_amount
29RD,exp,1,66,7389,1125,402,right-top,B_amount
29RD,exp,1,66,7409,1119,395,right-top,B_amount
29RD,exp,1,66,7426,1116,392,right-top,B_amount
29RD,exp,1,66,7439,1114,390,right-top,B_amount
29RD,exp,1,66,7459,1112,387,right-top,B_amount
29RD,exp,1,66,7509,1107,388,right-top,B_amount
29RD,exp,1,66,7529,1093,391,right-top,B_amount
29RD,exp,1,66,7540,1087,391,right-top,B_amount
29RD,exp,1,66,7559,1082,391,right-top,B_amount
29RD,exp,1,66,7579,1070,392,right-top,B_amount
29RD,exp,1,66,7589,1054,392,none,none
29RD,exp,1,66,7609,1014,389,none,none
29RD,exp,1,66,7627,1000,387,none,none
29RD,exp,1,66,7639,994,386,none,none
29RD,exp,1,66,7657,990,384,none,none
29RD,exp,1,66,7679,978,384,none,none
29RD,exp,1,66,7688,968,384,none,none
29RD,exp,1,66,7706,951,384,none,none
29RD,exp,1,66,7726,929,385,none,none
29RD,exp,1,66,7739,925,385,none,none
29RD,exp,1,66,7759,921,386,none,none
29RD,exp,1,66,7779,919,388,none,none
29RD,exp,1,66,7789,918,388,none,none
29RD,exp,1,66,7808,915,390,none,none
29RD,exp,1,66,7828,908,391,none,none
29RD,exp,1,66,7839,904,391,none,none
29RD,exp,1,66,7856,892,391,none,none
29RD,exp,1,66,7879,876,390,none,none
29RD,exp,1,66,7889,868,390,none,none
29RD,exp,1,66,7907,859,390,left-top,B_prob
29RD,exp,1,66,7929,847,391,left-top,B_prob
29RD,exp,1,66,7939,843,391,left-top,B_prob
29RD,exp,1,66,7956,839,392,left-top,B_prob
29RD,exp,1,66,7977,838,392,left-top,B_prob
29RD,exp,1,66,7989,834,394,left-top,B_prob
29RD,exp,1,66,8009,822,394,left-top,B_prob
29RD,exp,1,66,8029,815,394,left-top,B_prob
29RD,exp,1,66,8038,814,394,left-top,B_prob
29RD,exp,1,66,8069,813,394,left-top,B_prob
29RD,exp,1,66,8081,810,394,left-top,B_prob
29RD,exp,1,66,8092,808,394,left-top,B_prob
29RD,exp,1,66,8109,806,394,left-top,B_prob
29RD,exp,1,66,8509,812,393,left-top,B_prob
29RD,exp,1,66,8528,820,394,left-top,B_prob
29RD,exp,1,66,8538,834,396,left-top,B_prob
29RD,exp,1,66,8556,880,400,none,none
29RD,exp,1,66,8579,946,405,none,none
29RD,exp,1,66,8589,986,408,none,none
29RD,exp,1,66,8606,1029,408,none,none
29RD,exp,1,66,8626,1090,412,right-top,B_amount
29RD,exp,1,66,8639,1099,414,right-top,B_amount
29RD,exp,1,66,8658,1100,414,right-top,B_amount
29RD,exp,1,66,8708,1101,414,right-top,B_amount
29RD,exp,1,66,8726,1104,414,right-top,B_amount
29RD,exp,1,66,8738,1105,414,right-top,B_amount
29RD,exp,1,66,8756,1105,413,right-top,B_amount
29RD,exp,1,66,8778,1106,413,right-top,B_amount
29RD,exp,1,66,8791,1107,413,right-top,B_amount
29RD,exp,1,66,8813,1108,413,right-top,B_amount
29RD,exp,1,66,9172,1108,414,right-top,B_amount
29RD,exp,1,66,9193,1106,417,right-top,B_amount
29RD,exp,1,66,9209,1104,422,right-top,B_amount
29RD,exp,1,66,9226,1101,425,right-top,B_amount
29RD,exp,1,66,9242,1098,428,right-top,B_amount
29RD,exp,1,66,9453,1098,430,right-top,B_amount
29RD,exp,1,66,9464,1096,431,right-top,B_amount
29RD,exp,1,66,9480,1096,432,right-top,B_amount
29RD,exp,1,66,9496,1095,433,right-top,B_amount
29RD,exp,1,66,9512,1093,436,right-top,B_amount
29RD,exp,1,66,9678,1092,438,right-top,B_amount
29RD,exp,1,66,9694,1092,439,right-top,B_amount
29RD,exp,1,66,9711,1090,440,right-top,B_amount
29RD,exp,1,66,9729,1088,442,none,none
29RD,exp,1,66,9743,1087,444,none,none
29RD,exp,1,66,9760,1086,444,none,none
29RD,exp,1,66,9869,1085,444,none,none
29RD,exp,1,66,9911,1084,444,none,none
29RD,exp,1,66,9929,1082,447,none,none
29RD,exp,1,66,9945,1080,448,none,none
29RD,exp,1,66,9962,1075,455,none,none
29RD,exp,1,66,9978,1072,460,none,none
29RD,exp,1,66,9995,1060,473,none,none
29RD,exp,1,66,10011,1052,483,none,none
29RD,exp,1,66,10021,1045,490,none,none
29RD,exp,1,66,10046,1032,504,none,none
29RD,exp,1,66,10062,1018,519,none,none
29RD,exp,1,66,10078,1012,526,none,none
29RD,exp,1,66,10095,1008,530,none,none
29RD,exp,1,66,10111,1008,531,none,none
29RD,exp,1,66,10121,1006,532,none,none
29RD,exp,1,66,10145,1004,537,none,none
29RD,exp,1,66,10161,1001,546,choice-button-right,A_choice_button
29RD,exp,1,66,10178,1000,550,choice-button-right,A_choice_button
29RD,exp,1,66,10194,998,555,choice-button-right,A_choice_button
29RD,exp,1,66,10210,998,560,choice-button-right,A_choice_button
29RD,exp,1,66,10222,998,562,choice-button-right,A_choice_button
29RD,exp,1,66,10246,995,568,choice-button-right,A_choice_button
29RD,exp,1,66,10262,994,570,choice-button-right,A_choice_button
29RD,exp,1,66,10279,994,572,choice-button-right,A_choice_button
29RD,exp,1,66,10296,993,574,choice-button-right,A_choice_button
29RD,exp,1,66,10312,992,575,choice-button-right,A_choice_button
29RD,exp,1,66,10321,990,576,choice-button-right,A_choice_button
29RD,exp,1,66,10344,988,578,choice-button-right,A_choice_button
29RD,exp,1,66,10360,987,581,choice-button-right,A_choice_button
29RD,exp,1,66,10379,986,583,choice-button-right,A_choice_button
29RD,exp,1,66,10395,986,584,choice-button-right,A_choice_button
29RD,exp,1,66,10490,986,585,choice-button-right,A_choice_button
29RD,exp,1,66,10600,986,585,choice-button-right,A_choice_button
29RD,exp,1,66,10611,988,584,choice-button-right,A_choice_button
29RD,exp,1,66,10621,989,582,choice-button-right,A_choice_button
29RD,exp,1,67,14,962,568,none,none
29RD,exp,1,67,25,961,568,none,none
29RD,exp,1,67,204,961,569,none,none
29RD,exp,1,67,508,956,566,none,none
29RD,exp,1,67,526,944,552,choice-button-left,B_choice_button
29RD,exp,1,67,545,934,545,none,none
29RD,exp,1,67,566,925,537,none,none
29RD,exp,1,67,576,916,532,none,none
29RD,exp,1,67,595,906,524,none,none
29RD,exp,1,67,616,894,512,none,none
29RD,exp,1,67,625,891,508,none,none
29RD,exp,1,67,643,888,501,none,none
29RD,exp,1,67,665,877,486,none,none
29RD,exp,1,67,676,875,481,none,none
29RD,exp,1,67,695,874,478,none,none
29RD,exp,1,67,716,871,473,none,none
29RD,exp,1,67,725,870,470,none,none
29RD,exp,1,67,745,867,465,none,none
29RD,exp,1,67,765,866,462,none,none
29RD,exp,1,67,775,864,461,none,none
29RD,exp,1,67,795,861,457,none,none
29RD,exp,1,67,813,850,449,none,none
29RD,exp,1,67,825,843,446,none,none
