subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26BA,exp,1,29,1105,616,805,none,none
26BA,exp,1,29,1155,616,804,none,none
26BA,exp,1,29,1172,616,800,none,none
26BA,exp,1,29,1188,610,784,none,none
26BA,exp,1,29,1205,602,760,none,none
26BA,exp,1,29,1222,592,730,left-bottom,A_amount
26BA,exp,1,29,1239,583,709,left-bottom,A_amount
26BA,exp,1,29,1255,577,695,left-bottom,A_amount
26BA,exp,1,29,1272,571,684,left-bottom,A_amount
26BA,exp,1,29,1288,569,679,left-bottom,A_amount
26BA,exp,1,29,1305,568,677,left-bottom,A_amount
26BA,exp,1,29,1322,567,677,left-bottom,A_amount
26BA,exp,1,29,1738,567,676,left-bottom,A_amount
26BA,exp,1,29,1744,567,672,left-bottom,A_amount
26BA,exp,1,29,1756,567,667,left-bottom,A_amount
26BA,exp,1,29,1772,567,652,left-bottom,A_amount
26BA,exp,1,29,1788,565,630,left-bottom,A_amount
26BA,exp,1,29,1805,563,565,none,none
26BA,exp,1,29,1822,561,520,none,none
26BA,exp,1,29,1839,561,389,none,none
26BA,exp,1,29,1855,561,330,left-top,A_prob
26BA,exp,1,29,1872,561,296,left-top,A_prob
26BA,exp,1,29,1889,562,265,left-top,A_prob
26BA,exp,1,29,1905,562,255,left-top,A_prob
26BA,exp,1,29,1922,562,246,left-top,A_prob
26BA,exp,1,29,1938,562,242,left-top,A_prob
26BA,exp,1,29,1955,562,241,left-top,A_prob
26BA,exp,1,29,1972,562,241,left-top,A_prob
26BA,exp,1,29,2277,563,241,left-top,A_prob
26BA,exp,1,29,2288,566,241,left-top,A_prob
26BA,exp,1,29,2305,578,241,left-top,A_prob
26BA,exp,1,29,2322,612,241,left-top,A_prob
26BA,exp,1,29,2339,665,241,none,none
26BA,exp,1,29,2355,735,241,none,none
26BA,exp,1,29,2372,806,241,none,none
26BA,exp,1,29,2389,829,241,none,none
26BA,exp,1,29,2405,864,239,right-top,B_prob
26BA,exp,1,29,2422,884,237,right-top,B_prob
26BA,exp,1,29,2439,891,236,right-top,B_prob
26BA,exp,1,29,2455,893,236,right-top,B_prob
26BA,exp,1,29,2472,894,236,right-top,B_prob
26BA,exp,1,29,2488,894,236,right-top,B_prob
26BA,exp,1,29,2538,894,236,right-top,B_prob
26BA,exp,1,29,2555,894,236,right-top,B_prob
26BA,exp,1,29,2605,894,236,right-top,B_prob
26BA,exp,1,29,2622,896,236,right-top,B_prob
26BA,exp,1,29,2638,897,236,right-top,B_prob
26BA,exp,1,29,2655,898,236,right-top,B_prob
26BA,exp,1,29,2672,900,237,right-top,B_prob
26BA,exp,1,29,2688,900,237,right-top,B_prob
26BA,exp,1,29,2705,901,237,right-top,B_prob
26BA,exp,1,29,2728,901,238,right-top,B_prob
26BA,exp,1,29,2738,901,238,right-top,B_prob
26BA,exp,1,29,2755,901,239,right-top,B_prob
26BA,exp,1,29,2772,901,245,right-top,B_prob
26BA,exp,1,29,2788,902,256,right-top,B_prob
26BA,exp,1,29,2805,903,276,right-top,B_prob
26BA,exp,1,29,2822,904,311,right-top,B_prob
26BA,exp,1,29,2838,904,342,right-top,B_prob
26BA,exp,1,29,2855,905,401,none,none
26BA,exp,1,29,2872,905,432,none,none
26BA,exp,1,29,2889,907,468,none,none
26BA,exp,1,29,2905,909,488,none,none
26BA,exp,1,29,2922,914,531,none,none
26BA,exp,1,29,2938,919,553,none,none
26BA,exp,1,29,2955,923,569,right-bottom,B_amount
26BA,exp,1,29,2972,927,585,right-bottom,B_amount
26BA,exp,1,29,2988,929,592,right-bottom,B_amount
26BA,exp,1,29,3006,930,597,right-bottom,B_amount
26BA,exp,1,29,3022,931,600,right-bottom,B_amount
26BA,exp,1,29,3038,931,601,right-bottom,B_amount
26BA,exp,1,29,3055,931,602,right-bottom,B_amount
26BA,exp,1,29,3072,931,604,right-bottom,B_amount
26BA,exp,1,29,3088,929,607,right-bottom,B_amount
26BA,exp,1,29,3105,927,610,right-bottom,B_amount
26BA,exp,1,29,3122,925,612,right-bottom,B_amount
26BA,exp,1,29,3138,923,614,right-bottom,B_amount
26BA,exp,1,29,3155,921,614,right-bottom,B_amount
26BA,exp,1,29,3172,916,615,right-bottom,B_amount
26BA,exp,1,29,3188,907,612,right-bottom,B_amount
26BA,exp,1,29,3205,896,604,right-bottom,B_amount
26BA,exp,1,29,3222,880,591,right-bottom,B_amount
26BA,exp,1,29,3238,861,578,none,none
26BA,exp,1,29,3255,841,566,none,none
26BA,exp,1,29,3272,820,555,none,none
26BA,exp,1,29,3288,805,548,none,none
26BA,exp,1,29,3305,781,536,none,none
26BA,exp,1,29,3322,766,525,none,none
26BA,exp,1,29,3338,754,517,none,none
26BA,exp,1,29,3355,743,508,none,none
26BA,exp,1,29,3372,733,503,none,none
26BA,exp,1,29,3388,728,499,none,none
26BA,exp,1,29,3405,719,497,none,none
26BA,exp,1,29,3422,715,497,none,none
26BA,exp,1,29,3438,710,496,none,none
26BA,exp,1,29,3455,707,495,none,none
26BA,exp,1,29,3472,704,495,none,none
26BA,exp,1,29,3488,702,494,none,none
26BA,exp,1,29,3505,699,492,none,none
26BA,exp,1,29,3522,696,488,none,none
26BA,exp,1,29,3538,693,483,choice-button-left,A_choice_button
26BA,exp,1,29,3555,691,479,choice-button-left,A_choice_button
26BA,exp,1,29,3572,689,475,choice-button-left,A_choice_button
26BA,exp,1,29,3588,688,473,choice-button-left,A_choice_button
26BA,exp,1,29,3605,687,472,choice-button-left,A_choice_button
26BA,exp,1,29,3622,687,472,choice-button-left,A_choice_button
26BA,exp,1,30,38,733,462,none,none
26BA,exp,1,30,447,732,462,none,none
26BA,exp,1,30,471,721,454,choice-button-left,A_choice_button
26BA,exp,1,30,488,712,447,choice-button-left,A_choice_button
26BA,exp,1,30,505,692,431,none,none
26BA,exp,1,30,522,670,412,none,none
26BA,exp,1,30,538,650,394,none,none
26BA,exp,1,30,555,631,375,none,none
26BA,exp,1,30,571,617,358,none,none
26BA,exp,1,30,588,609,347,none,none
26BA,exp,1,30,605,601,335,left-top,A_prob
26BA,exp,1,30,622,598,329,left-top,A_prob
26BA,exp,1,30,638,595,324,left-top,A_prob
26BA,exp,1,30,655,593,321,left-top,A_prob
26BA,exp,1,30,671,591,319,left-top,A_prob
26BA,exp,1,30,688,590,318,left-top,A_prob
26BA,exp,1,30,705,586,316,left-top,A_prob
26BA,exp,1,30,721,584,315,left-top,A_prob
26BA,exp,1,30,738,582,313,left-top,A_prob
26BA,exp,1,30,755,581,313,left-top,A_prob
26BA,exp,1,30,771,580,312,left-top,A_prob
26BA,exp,1,30,788,580,312,left-top,A_prob
26BA,exp,1,30,1310,580,313,left-top,A_prob
26BA,exp,1,30,1321,580,314,left-top,A_prob
26BA,exp,1,30,1338,580,319,left-top,A_prob
26BA,exp,1,30,1355,580,324,left-top,A_prob
26BA,exp,1,30,1371,582,337,left-top,A_prob
26BA,exp,1,30,1388,584,349,left-top,A_prob
26BA,exp,1,30,1405,585,365,none,none
26BA,exp,1,30,1422,589,390,none,none
26BA,exp,1,30,1438,591,412,none,none
26BA,exp,1,30,1455,594,449,none,none
26BA,exp,1,30,1471,595,466,none,none
26BA,exp,1,30,1488,597,486,none,none
26BA,exp,1,30,1505,598,504,none,none
26BA,exp,1,30,1521,599,519,none,none
26BA,exp,1,30,1538,601,534,none,none
26BA,exp,1,30,1555,602,548,none,none
26BA,exp,1,30,1571,604,562,none,none
26BA,exp,1,30,1588,605,573,none,none
26BA,exp,1,30,1605,606,579,none,none
26BA,exp,1,30,1621,606,585,none,none
26BA,exp,1,30,1638,606,587,none,none
26BA,exp,1,30,1655,606,588,none,none
26BA,exp,1,30,1671,606,589,none,none
26BA,exp,1,30,1721,606,589,none,none
26BA,exp,1,30,1738,606,589,none,none
26BA,exp,1,30,1755,605,593,left-bottom,A_amount
26BA,exp,1,30,1771,601,600,left-bottom,A_amount
26BA,exp,1,30,1788,597,613,left-bottom,A_amount
26BA,exp,1,30,1805,592,624,left-bottom,A_amount
26BA,exp,1,30,1821,588,639,left-bottom,A_amount
26BA,exp,1,30,1838,585,648,left-bottom,A_amount
26BA,exp,1,30,1855,583,655,left-bottom,A_amount
26BA,exp,1,30,1871,582,658,left-bottom,A_amount
26BA,exp,1,30,1888,582,659,left-bottom,A_amount
26BA,exp,1,30,1905,581,659,left-bottom,A_amount
26BA,exp,1,30,2116,581,659,left-bottom,A_amount
26BA,exp,1,30,2124,582,657,left-bottom,A_amount
26BA,exp,1,30,2138,584,655,left-bottom,A_amount
26BA,exp,1,30,2155,594,645,left-bottom,A_amount
26BA,exp,1,30,2171,615,625,left-bottom,A_amount
26BA,exp,1,30,2188,660,578,none,none
26BA,exp,1,30,2205,702,533,none,none
26BA,exp,1,30,2221,747,478,none,none
26BA,exp,1,30,2238,787,424,none,none
26BA,exp,1,30,2255,813,386,none,none
26BA,exp,1,30,2271,842,345,none,none
26BA,exp,1,30,2288,863,313,right-top,B_prob
26BA,exp,1,30,2305,875,296,right-top,B_prob
26BA,exp,1,30,2322,887,276,right-top,B_prob
26BA,exp,1,30,2338,895,262,right-top,B_prob
26BA,exp,1,30,2355,899,255,right-top,B_prob
26BA,exp,1,30,2371,903,249,right-top,B_prob
26BA,exp,1,30,2388,907,243,right-top,B_prob
26BA,exp,1,30,2405,910,240,right-top,B_prob
26BA,exp,1,30,2421,913,236,right-top,B_prob
26BA,exp,1,30,2438,917,232,right-top,B_prob
26BA,exp,1,30,2455,919,230,right-top,B_prob
26BA,exp,1,30,2471,920,229,right-top,B_prob
26BA,exp,1,30,2488,921,228,right-top,B_prob
26BA,exp,1,30,2505,921,228,right-top,B_prob
26BA,exp,1,30,2558,921,229,right-top,B_prob
26BA,exp,1,30,2571,921,229,right-top,B_prob
26BA,exp,1,30,2588,921,232,right-top,B_prob
26BA,exp,1,30,2605,921,234,right-top,B_prob
26BA,exp,1,30,2621,921,238,right-top,B_prob
26BA,exp,1,30,2638,921,244,right-top,B_prob
26BA,exp,1,30,2655,921,254,right-top,B_prob
26BA,exp,1,30,2671,920,270,right-top,B_prob
26BA,exp,1,30,2688,919,297,right-top,B_prob
26BA,exp,1,30,2705,919,318,right-top,B_prob
26BA,exp,1,30,2721,919,344,right-top,B_prob
26BA,exp,1,30,2738,920,376,none,none
26BA,exp,1,30,2755,924,413,none,none
26BA,exp,1,30,2771,928,452,none,none
26BA,exp,1,30,2788,932,476,none,none
26BA,exp,1,30,2805,938,512,none,none
26BA,exp,1,30,2821,942,530,none,none
26BA,exp,1,30,2838,946,548,none,none
26BA,exp,1,30,2855,949,562,none,none
26BA,exp,1,30,2871,950,575,right-bottom,B_amount
26BA,exp,1,30,2888,950,582,right-bottom,B_amount
26BA,exp,1,30,2905,950,588,right-bottom,B_amount
26BA,exp,1,30,2921,950,595,right-bottom,B_amount
26BA,exp,1,30,2938,950,602,right-bottom,B_amount
26BA,exp,1,30,2955,948,605,right-bottom,B_amount
26BA,exp,1,30,2971,946,608,right-bottom,B_amount
26BA,exp,1,30,2988,943,611,right-bottom,B_amount
26BA,exp,1,30,3005,937,613,right-bottom,B_amount
26BA,exp,1,30,3021,931,614,right-bottom,B_amount
26BA,exp,1,30,3038,923,614,right-bottom,B_amount
26BA,exp,1,30,3055,911,614,right-bottom,B_amount
26BA,exp,1,30,3071,895,610,right-bottom,B_amount
26BA,exp,1,30,3088,884,604,right-bottom,B_amount
26BA,exp,1,30,3105,865,591,none,none
26BA,exp,1,30,3122,848,577,none,none
26BA,exp,1,30,3138,836,566,none,none
26BA,exp,1,30,3155,822,554,none,none
26BA,exp,1,30,3171,806,541,none,none
26BA,exp,1,30,3188,786,525,none,none
26BA,exp,1,30,3205,776,516,none,none
26BA,exp,1,30,3221,767,508,none,none
26BA,exp,1,30,3238,758,501,none,none
26BA,exp,1,30,3255,749,496,none,none
26BA,exp,1,30,3271,741,492,none,none
26BA,exp,1,30,3288,734,489,none,none
26BA,exp,1,30,3305,729,487,none,none
26BA,exp,1,30,3321,724,486,none,none
26BA,exp,1,30,3338,719,484,choice-button-left,A_choice_button
26BA,exp,1,30,3355,716,483,choice-button-left,A_choice_button
26BA,exp,1,30,3372,714,482,choice-button-left,A_choice_button
26BA,exp,1,30,3388,712,481,choice-button-left,A_choice_button
26BA,exp,1,30,3405,710,480,choice-button-left,A_choice_button
26BA,exp,1,30,3421,709,479,choice-button-left,A_choice_button
26BA,exp,1,30,3438,707,477,choice-button-left,A_choice_button
26BA,exp,1,30,3455,706,476,choice-button-left,A_choice_button
26BA,exp,1,30,3471,705,476,choice-button-left,A_choice_button
26BA,exp,1,30,3488,705,475,choice-button-left,A_choice_button
26BA,exp,1,30,3505,705,475,choice-button-left,A_choice_button
26BA,exp,1,31,198,732,459,none,none
26BA,exp,1,31,214,730,459,none,none
26BA,exp,1,31,230,726,459,none,none
26BA,exp,1,31,247,722,459,choice-button-left,A_choice_button
26BA,exp,1,31,264,716,459,choice-button-left,A_choice_button
26BA,exp,1,31,280,709,459,choice-button-left,A_choice_button
26BA,exp,1,31,297,701,458,choice-button-left,A_choice_button
26BA,exp,1,31,314,691,455,choice-button-left,A_choice_button
26BA,exp,1,31,330,680,452,choice-button-left,A_choice_button
26BA,exp,1,31,347,670,447,choice-button-left,A_choice_button
26BA,exp,1,31,364,658,444,none,none
26BA,exp,1,31,380,645,439,none,none
26BA,exp,1,31,397,633,435,none,none
26BA,exp,1,31,414,620,429,none,none
26BA,exp,1,31,430,608,421,none,none
26BA,exp,1,31,447,592,408,none,none
26BA,exp,1,31,464,584,400,none,none
26BA,exp,1,31,480,577,392,none,none
26BA,exp,1,31,497,570,383,none,none
26BA,exp,1,31,514,564,373,none,none
26BA,exp,1,31,530,559,364,none,none
26BA,exp,1,31,547,555,358,left-top,A_prob
26BA,exp,1,31,564,551,352,left-top,A_prob
26BA,exp,1,31,580,549,348,left-top,A_prob
26BA,exp,1,31,597,548,345,left-top,A_prob
26BA,exp,1,31,614,547,343,left-top,A_prob
26BA,exp,1,31,630,547,342,left-top,A_prob
26BA,exp,1,31,647,547,341,left-top,A_prob
26BA,exp,1,31,664,547,340,left-top,A_prob
26BA,exp,1,31,680,547,339,left-top,A_prob
26BA,exp,1,31,697,547,338,left-top,A_prob
26BA,exp,1,31,714,547,338,left-top,A_prob
26BA,exp,1,31,730,547,337,left-top,A_prob
26BA,exp,1,31,747,547,337,left-top,A_prob
26BA,exp,1,31,764,547,337,left-top,A_prob
26BA,exp,1,31,794,547,336,left-top,A_prob
26BA,exp,1,31,979,547,337,left-top,A_prob
26BA,exp,1,31,987,547,337,left-top,A_prob
26BA,exp,1,31,997,547,337,left-top,A_prob
26BA,exp,1,31,1014,547,340,left-top,A_prob
26BA,exp,1,31,1030,547,345,left-top,A_prob
26BA,exp,1,31,1047,548,354,left-top,A_prob
26BA,exp,1,31,1064,549,368,none,none
26BA,exp,1,31,1080,551,386,none,none
26BA,exp,1,31,1097,553,409,none,none
26BA,exp,1,31,1114,557,432,none,none
26BA,exp,1,31,1130,562,460,none,none
26BA,exp,1,31,1147,566,479,none,none
26BA,exp,1,31,1164,572,502,none,none
26BA,exp,1,31,1180,576,520,none,none
26BA,exp,1,31,1197,581,541,none,none
26BA,exp,1,31,1214,583,548,none,none
26BA,exp,1,31,1230,585,554,none,none
26BA,exp,1,31,1247,586,559,none,none
26BA,exp,1,31,1264,587,561,none,none
26BA,exp,1,31,1280,587,564,none,none
26BA,exp,1,31,1297,588,566,none,none
26BA,exp,1,31,1314,589,568,none,none
26BA,exp,1,31,1330,589,571,none,none
26BA,exp,1,31,1347,590,574,none,none
26BA,exp,1,31,1364,590,577,none,none
26BA,exp,1,31,1380,591,578,none,none
26BA,exp,1,31,1397,591,579,none,none
26BA,exp,1,31,1414,591,580,none,none
26BA,exp,1,31,1430,591,581,left-bottom,A_amount
26BA,exp,1,31,1447,591,581,left-bottom,A_amount
26BA,exp,1,31,1464,591,582,left-bottom,A_amount
26BA,exp,1,31,1480,591,582,left-bottom,A_amount
26BA,exp,1,31,1497,591,585,left-bottom,A_amount
26BA,exp,1,31,1514,591,590,left-bottom,A_amount
26BA,exp,1,31,1530,591,595,left-bottom,A_amount
26BA,exp,1,31,1547,591,599,left-bottom,A_amount
26BA,exp,1,31,1564,591,601,left-bottom,A_amount
26BA,exp,1,31,1580,591,602,left-bottom,A_amount
26BA,exp,1,31,1597,591,603,left-bottom,A_amount
26BA,exp,1,31,1745,591,603,left-bottom,A_amount
26BA,exp,1,31,1753,591,602,left-bottom,A_amount
26BA,exp,1,31,1764,592,601,left-bottom,A_amount
26BA,exp,1,31,1780,596,595,left-bottom,A_amount
26BA,exp,1,31,1797,610,575,none,none
26BA,exp,1,31,1814,633,539,none,none
26BA,exp,1,31,1831,685,459,choice-button-left,A_choice_button
26BA,exp,1,31,1847,698,441,choice-button-left,A_choice_button
26BA,exp,1,31,1864,777,327,none,none
26BA,exp,1,31,1881,825,263,none,none
26BA,exp,1,31,1897,855,230,right-top,B_prob
26BA,exp,1,31,1914,890,193,right-top,B_prob
26BA,exp,1,31,1930,909,178,right-top,B_prob
26BA,exp,1,31,1947,928,164,none,none
26BA,exp,1,31,1964,934,159,none,none
26BA,exp,1,31,1980,936,158,none,none
26BA,exp,1,31,1997,937,157,none,none
26BA,exp,1,31,2014,938,157,none,none
26BA,exp,1,31,2068,938,157,none,none
26BA,exp,1,31,2080,938,157,none,none
26BA,exp,1,31,2097,939,158,none,none
26BA,exp,1,31,2114,939,160,none,none
26BA,exp,1,31,2130,940,161,none,none
26BA,exp,1,31,2147,941,164,none,none
26BA,exp,1,31,2164,941,172,right-top,B_prob
26BA,exp,1,31,2180,941,181,right-top,B_prob
26BA,exp,1,31,2197,939,192,right-top,B_prob
26BA,exp,1,31,2214,938,203,right-top,B_prob
26BA,exp,1,31,2230,937,214,right-top,B_prob
26BA,exp,1,31,2247,937,222,right-top,B_prob
26BA,exp,1,31,2264,937,229,right-top,B_prob
26BA,exp,1,31,2280,937,234,right-top,B_prob
26BA,exp,1,31,2298,937,237,right-top,B_prob
26BA,exp,1,31,2314,937,239,right-top,B_prob
26BA,exp,1,31,2330,937,240,right-top,B_prob
26BA,exp,1,31,2347,937,240,right-top,B_prob
26BA,exp,1,31,2364,937,241,right-top,B_prob
26BA,exp,1,31,2390,937,241,right-top,B_prob
26BA,exp,1,31,2398,937,241,right-top,B_prob
26BA,exp,1,31,2414,937,242,right-top,B_prob
26BA,exp,1,31,2430,934,249,right-top,B_prob
26BA,exp,1,31,2447,927,260,right-top,B_prob
26BA,exp,1,31,2464,917,272,right-top,B_prob
26BA,exp,1,31,2480,904,286,right-top,B_prob
26BA,exp,1,31,2497,886,301,right-top,B_prob
26BA,exp,1,31,2514,869,317,right-top,B_prob
26BA,exp,1,31,2530,850,335,none,none
26BA,exp,1,31,2547,832,354,none,none
26BA,exp,1,31,2564,820,369,none,none
26BA,exp,1,31,2580,806,385,none,none
26BA,exp,1,31,2597,796,397,none,none
26BA,exp,1,31,2614,790,403,none,none
26BA,exp,1,31,2630,783,412,none,none
26BA,exp,1,31,2647,779,417,none,none
26BA,exp,1,31,2664,776,420,none,none
26BA,exp,1,31,2680,773,424,none,none
26BA,exp,1,31,2697,771,425,none,none
26BA,exp,1,31,2714,770,426,none,none
26BA,exp,1,31,2730,769,427,none,none
26BA,exp,1,31,2747,768,429,none,none
26BA,exp,1,31,2764,765,432,choice-button-right,B_choice_button
26BA,exp,1,31,2780,763,434,choice-button-right,B_choice_button
26BA,exp,1,31,2798,760,437,choice-button-right,B_choice_button
26BA,exp,1,31,2814,756,439,choice-button-right,B_choice_button
26BA,exp,1,31,2830,751,443,choice-button-right,B_choice_button
26BA,exp,1,31,2847,745,446,none,none
26BA,exp,1,31,2864,738,449,none,none
26BA,exp,1,31,2880,731,452,none,none
26BA,exp,1,31,2897,724,454,none,none
26BA,exp,1,31,2914,718,456,choice-button-left,A_choice_button
26BA,exp,1,31,2930,712,459,choice-button-left,A_choice_button
26BA,exp,1,31,2946,708,460,choice-button-left,A_choice_button
26BA,exp,1,31,2963,706,461,choice-button-left,A_choice_button
26BA,exp,1,31,2980,705,461,choice-button-left,A_choice_button
26BA,exp,1,31,2997,704,461,choice-button-left,A_choice_button
26BA,exp,1,31,3014,704,461,choice-button-left,A_choice_button
26BA,exp,1,31,3030,704,461,choice-button-left,A_choice_button
26BA,exp,1,31,3047,703,461,choice-button-left,A_choice_button
26BA,exp,1,32,302,737,455,none,none
26BA,exp,1,32,328,725,452,none,none
26BA,exp,1,32,344,711,446,choice-button-left,A_choice_button
26BA,exp,1,32,361,696,438,choice-button-left,A_choice_button
26BA,exp,1,32,378,674,426,none,none
26BA,exp,1,32,394,646,406,none,none
26BA,exp,1,32,411,619,384,none,none
26BA,exp,1,32,427,596,362,none,none
26BA,exp,1,32,445,573,341,left-top,A_prob
26BA,exp,1,32,461,559,327,left-top,A_prob
26BA,exp,1,32,478,546,314,left-top,A_prob
26BA,exp,1,32,494,541,307,left-top,A_prob
26BA,exp,1,32,511,536,300,left-top,A_prob
26BA,exp,1,32,527,533,296,left-top,A_prob
26BA,exp,1,32,544,533,295,left-top,A_prob
26BA,exp,1,32,633,533,295,left-top,A_prob
26BA,exp,1,32,818,533,296,left-top,A_prob
26BA,exp,1,32,828,533,297,left-top,A_prob
26BA,exp,1,32,844,534,305,left-top,A_prob
26BA,exp,1,32,861,534,319,left-top,A_prob
26BA,exp,1,32,877,536,338,left-top,A_prob
26BA,exp,1,32,894,537,364,none,none
26BA,exp,1,32,911,542,407,none,none
26BA,exp,1,32,928,546,435,none,none
26BA,exp,1,32,944,552,474,none,none
26BA,exp,1,32,961,560,508,none,none
26BA,exp,1,32,977,565,530,none,none
26BA,exp,1,32,994,570,551,none,none
26BA,exp,1,32,1011,573,563,none,none
26BA,exp,1,32,1027,575,568,none,none
26BA,exp,1,32,1044,577,574,left-bottom,A_amount
26BA,exp,1,32,1061,578,579,left-bottom,A_amount
26BA,exp,1,32,1078,580,586,left-bottom,A_amount
26BA,exp,1,32,1094,582,593,left-bottom,A_amount
26BA,exp,1,32,1111,583,598,left-bottom,A_amount
26BA,exp,1,32,1127,584,603,left-bottom,A_amount
26BA,exp,1,32,1144,585,607,left-bottom,A_amount
26BA,exp,1,32,1161,585,610,left-bottom,A_amount
26BA,exp,1,32,1178,585,611,left-bottom,A_amount
26BA,exp,1,32,1194,585,612,left-bottom,A_amount
26BA,exp,1,32,1211,585,614,left-bottom,A_amount
26BA,exp,1,32,1227,585,616,left-bottom,A_amount
26BA,exp,1,32,1244,586,618,left-bottom,A_amount
26BA,exp,1,32,1261,586,620,left-bottom,A_amount
26BA,exp,1,32,1277,586,621,left-bottom,A_amount
26BA,exp,1,32,1334,586,621,left-bottom,A_amount
26BA,exp,1,32,1350,586,620,left-bottom,A_amount
26BA,exp,1,32,1361,586,620,left-bottom,A_amount
26BA,exp,1,32,1377,588,618,left-bottom,A_amount
26BA,exp,1,32,1394,595,611,left-bottom,A_amount
26BA,exp,1,32,1411,610,594,none,none
26BA,exp,1,32,1427,636,561,none,none
26BA,exp,1,32,1444,672,509,none,none
26BA,exp,1,32,1461,733,416,none,none
26BA,exp,1,32,1478,789,329,none,none
26BA,exp,1,32,1494,831,266,none,none
26BA,exp,1,32,1511,881,190,right-top,B_prob
26BA,exp,1,32,1527,900,169,none,none
26BA,exp,1,32,1544,912,158,none,none
26BA,exp,1,32,1561,921,150,none,none
26BA,exp,1,32,1577,925,148,none,none
26BA,exp,1,32,1594,926,147,none,none
26BA,exp,1,32,1611,928,147,none,none
26BA,exp,1,32,1627,929,147,none,none
26BA,exp,1,32,1644,930,148,none,none
26BA,exp,1,32,1661,931,148,none,none
26BA,exp,1,32,1678,932,149,none,none
26BA,exp,1,32,1694,933,149,none,none
26BA,exp,1,32,1711,933,149,none,none
26BA,exp,1,32,1728,933,149,none,none
26BA,exp,1,32,1744,934,149,none,none
26BA,exp,1,32,1761,934,150,none,none
26BA,exp,1,32,1777,935,151,none,none
26BA,exp,1,32,1794,935,156,none,none
26BA,exp,1,32,1811,935,171,right-top,B_prob
26BA,exp,1,32,1828,935,194,right-top,B_prob
26BA,exp,1,32,1844,934,224,right-top,B_prob
26BA,exp,1,32,1861,933,245,right-top,B_prob
26BA,exp,1,32,1878,933,267,right-top,B_prob
26BA,exp,1,32,1894,933,276,right-top,B_prob
26BA,exp,1,32,1911,933,282,right-top,B_prob
26BA,exp,1,32,1927,933,285,right-top,B_prob
26BA,exp,1,32,1944,933,286,right-top,B_prob
26BA,exp,1,32,1961,933,287,right-top,B_prob
26BA,exp,1,32,1986,934,287,right-top,B_prob
26BA,exp,1,32,2116,934,287,right-top,B_prob
26BA,exp,1,32,2127,934,289,right-top,B_prob
26BA,exp,1,32,2144,935,296,right-top,B_prob
26BA,exp,1,32,2161,937,309,right-top,B_prob
26BA,exp,1,32,2177,938,327,right-top,B_prob
26BA,exp,1,32,2194,938,350,right-top,B_prob
26BA,exp,1,32,2211,936,375,none,none
