subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
04PE,exp,1,14,1036,892,282,right-top,B_amount
04PE,exp,1,14,1044,892,282,right-top,B_amount
04PE,exp,1,14,1052,892,283,right-top,B_amount
04PE,exp,1,14,1060,891,283,right-top,B_amount
04PE,exp,1,14,1068,891,284,right-top,B_amount
04PE,exp,1,14,1076,891,284,right-top,B_amount
04PE,exp,1,14,1084,890,284,right-top,B_amount
04PE,exp,1,14,1092,890,285,right-top,B_amount
04PE,exp,1,14,1100,890,285,right-top,B_amount
04PE,exp,1,14,1108,890,285,right-top,B_amount
04PE,exp,1,14,1116,890,285,right-top,B_amount
04PE,exp,1,14,1132,890,285,right-top,B_amount
04PE,exp,1,14,1140,889,286,right-top,B_amount
04PE,exp,1,14,1148,889,286,right-top,B_amount
04PE,exp,1,14,1157,888,286,right-top,B_amount
04PE,exp,1,14,1165,888,286,right-top,B_amount
04PE,exp,1,14,1173,887,287,right-top,B_amount
04PE,exp,1,14,1181,887,287,right-top,B_amount
04PE,exp,1,14,1188,886,287,right-top,B_amount
04PE,exp,1,14,1197,885,287,right-top,B_amount
04PE,exp,1,14,1205,883,288,right-top,B_amount
04PE,exp,1,14,1213,881,288,right-top,B_amount
04PE,exp,1,14,1221,879,289,right-top,B_amount
04PE,exp,1,14,1229,874,291,right-top,B_amount
04PE,exp,1,14,1237,868,293,right-top,B_amount
04PE,exp,1,14,1245,860,296,right-top,B_amount
04PE,exp,1,14,1253,843,301,right-top,B_amount
04PE,exp,1,14,1261,827,306,none,none
04PE,exp,1,14,1269,809,310,none,none
04PE,exp,1,14,1278,789,315,none,none
04PE,exp,1,14,1285,765,320,none,none
04PE,exp,1,14,1299,742,324,none,none
04PE,exp,1,14,1302,731,325,none,none
04PE,exp,1,14,1310,710,327,none,none
04PE,exp,1,14,1318,691,328,none,none
04PE,exp,1,14,1326,674,328,none,none
04PE,exp,1,14,1334,658,328,none,none
04PE,exp,1,14,1342,645,328,none,none
04PE,exp,1,14,1350,640,327,none,none
04PE,exp,1,14,1358,629,324,none,none
04PE,exp,1,14,1366,619,322,none,none
04PE,exp,1,14,1375,612,319,none,none
04PE,exp,1,14,1382,605,317,none,none
04PE,exp,1,14,1390,598,315,left-top,B_prob
04PE,exp,1,14,1398,592,313,left-top,B_prob
04PE,exp,1,14,1406,586,312,left-top,B_prob
04PE,exp,1,14,1414,582,311,left-top,B_prob
04PE,exp,1,14,1423,578,310,left-top,B_prob
04PE,exp,1,14,1431,575,309,left-top,B_prob
04PE,exp,1,14,1439,569,308,left-top,B_prob
04PE,exp,1,14,1447,567,308,left-top,B_prob
04PE,exp,1,14,1455,565,307,left-top,B_prob
04PE,exp,1,14,1463,563,307,left-top,B_prob
04PE,exp,1,14,1471,561,307,left-top,B_prob
04PE,exp,1,14,1479,560,306,left-top,B_prob
04PE,exp,1,14,1487,559,306,left-top,B_prob
04PE,exp,1,14,1495,559,306,left-top,B_prob
04PE,exp,1,14,1503,559,306,left-top,B_prob
04PE,exp,1,14,1511,558,306,left-top,B_prob
04PE,exp,1,14,1527,558,306,left-top,B_prob
04PE,exp,1,14,1577,558,306,left-top,B_prob
04PE,exp,1,14,1584,558,305,left-top,B_prob
04PE,exp,1,14,1592,558,305,left-top,B_prob
04PE,exp,1,14,1608,558,305,left-top,B_prob
04PE,exp,1,14,1616,558,305,left-top,B_prob
04PE,exp,1,14,1624,558,304,left-top,B_prob
04PE,exp,1,14,1632,557,304,left-top,B_prob
04PE,exp,1,14,1640,557,304,left-top,B_prob
04PE,exp,1,14,1648,557,304,left-top,B_prob
04PE,exp,1,14,1730,557,304,left-top,B_prob
04PE,exp,1,14,1737,557,305,left-top,B_prob
04PE,exp,1,14,1745,557,305,left-top,B_prob
04PE,exp,1,14,1752,557,306,left-top,B_prob
04PE,exp,1,14,1761,558,307,left-top,B_prob
04PE,exp,1,14,1769,558,308,left-top,B_prob
04PE,exp,1,14,1777,558,308,left-top,B_prob
04PE,exp,1,14,1784,558,309,left-top,B_prob
04PE,exp,1,14,1793,558,309,left-top,B_prob
04PE,exp,1,14,1801,559,309,left-top,B_prob
04PE,exp,1,14,1809,559,310,left-top,B_prob
04PE,exp,1,14,1817,559,310,left-top,B_prob
04PE,exp,1,14,1833,559,310,left-top,B_prob
04PE,exp,1,14,1890,559,311,left-top,B_prob
04PE,exp,1,14,1898,559,311,left-top,B_prob
04PE,exp,1,14,1906,559,311,left-top,B_prob
04PE,exp,1,14,1914,559,311,left-top,B_prob
04PE,exp,1,14,1922,559,311,left-top,B_prob
04PE,exp,1,14,1929,559,312,left-top,B_prob
04PE,exp,1,14,1937,559,313,left-top,B_prob
04PE,exp,1,14,1946,559,314,left-top,B_prob
04PE,exp,1,14,1954,559,317,left-top,B_prob
04PE,exp,1,14,1962,559,321,left-top,B_prob
04PE,exp,1,14,1970,559,327,left-top,B_prob
04PE,exp,1,14,1978,558,334,left-top,B_prob
04PE,exp,1,14,1986,555,343,left-top,B_prob
04PE,exp,1,14,1995,551,355,none,none
04PE,exp,1,14,2002,547,369,none,none
04PE,exp,1,14,2010,544,383,none,none
04PE,exp,1,14,2018,540,397,none,none
04PE,exp,1,14,2026,536,412,none,none
04PE,exp,1,14,2034,534,426,none,none
04PE,exp,1,14,2042,531,442,none,none
04PE,exp,1,14,2050,528,458,none,none
04PE,exp,1,14,2058,526,475,none,none
04PE,exp,1,14,2066,524,492,none,none
04PE,exp,1,14,2074,522,508,none,none
04PE,exp,1,14,2082,522,515,none,none
04PE,exp,1,14,2091,521,527,none,none
04PE,exp,1,14,2099,521,538,none,none
04PE,exp,1,14,2107,521,545,none,none
04PE,exp,1,14,2115,521,553,none,none
04PE,exp,1,14,2123,521,558,left-bottom,A_prob
04PE,exp,1,14,2132,521,563,left-bottom,A_prob
04PE,exp,1,14,2139,521,567,left-bottom,A_prob
04PE,exp,1,14,2147,521,572,left-bottom,A_prob
04PE,exp,1,14,2155,521,575,left-bottom,A_prob
04PE,exp,1,14,2163,522,577,left-bottom,A_prob
04PE,exp,1,14,2171,522,582,left-bottom,A_prob
04PE,exp,1,14,2179,522,584,left-bottom,A_prob
04PE,exp,1,14,2187,523,587,left-bottom,A_prob
04PE,exp,1,14,2195,524,589,left-bottom,A_prob
04PE,exp,1,14,2203,525,592,left-bottom,A_prob
04PE,exp,1,14,2211,525,594,left-bottom,A_prob
04PE,exp,1,14,2219,526,596,left-bottom,A_prob
04PE,exp,1,14,2228,526,598,left-bottom,A_prob
04PE,exp,1,14,2236,527,600,left-bottom,A_prob
04PE,exp,1,14,2244,527,602,left-bottom,A_prob
04PE,exp,1,14,2251,527,603,left-bottom,A_prob
04PE,exp,1,14,2260,528,605,left-bottom,A_prob
04PE,exp,1,14,2267,528,605,left-bottom,A_prob
04PE,exp,1,14,2276,529,606,left-bottom,A_prob
04PE,exp,1,14,2284,529,607,left-bottom,A_prob
04PE,exp,1,14,2292,529,607,left-bottom,A_prob
04PE,exp,1,14,2300,530,608,left-bottom,A_prob
04PE,exp,1,14,2308,530,608,left-bottom,A_prob
04PE,exp,1,14,2316,530,608,left-bottom,A_prob
04PE,exp,1,14,2324,530,609,left-bottom,A_prob
04PE,exp,1,14,2332,530,609,left-bottom,A_prob
04PE,exp,1,14,2340,531,609,left-bottom,A_prob
04PE,exp,1,14,2348,531,609,left-bottom,A_prob
04PE,exp,1,14,2356,531,609,left-bottom,A_prob
04PE,exp,1,14,2364,532,609,left-bottom,A_prob
04PE,exp,1,14,2373,533,609,left-bottom,A_prob
04PE,exp,1,14,2380,535,609,left-bottom,A_prob
04PE,exp,1,14,2389,537,609,left-bottom,A_prob
04PE,exp,1,14,2397,540,609,left-bottom,A_prob
04PE,exp,1,14,2405,543,609,left-bottom,A_prob
04PE,exp,1,14,2413,548,608,left-bottom,A_prob
04PE,exp,1,14,2421,557,607,left-bottom,A_prob
04PE,exp,1,14,2428,565,607,left-bottom,A_prob
04PE,exp,1,14,2436,574,607,left-bottom,A_prob
04PE,exp,1,14,2445,585,607,left-bottom,A_prob
04PE,exp,1,14,2453,597,607,left-bottom,A_prob
04PE,exp,1,14,2461,610,607,left-bottom,A_prob
04PE,exp,1,14,2469,622,607,none,none
04PE,exp,1,14,2477,637,610,none,none
04PE,exp,1,14,2485,649,612,none,none
04PE,exp,1,14,2495,662,613,none,none
04PE,exp,1,14,2501,674,615,none,none
04PE,exp,1,14,2509,685,616,none,none
04PE,exp,1,14,2517,697,617,none,none
04PE,exp,1,14,2525,706,618,none,none
04PE,exp,1,14,2533,711,618,none,none
04PE,exp,1,14,2541,721,619,none,none
04PE,exp,1,14,2549,730,620,none,none
04PE,exp,1,14,2558,739,620,none,none
04PE,exp,1,14,2565,746,621,none,none
04PE,exp,1,14,2574,753,622,none,none
04PE,exp,1,14,2582,759,623,none,none
04PE,exp,1,14,2590,765,623,none,none
04PE,exp,1,14,2598,770,624,none,none
04PE,exp,1,14,2606,775,624,none,none
04PE,exp,1,14,2614,779,624,none,none
04PE,exp,1,14,2622,784,625,none,none
04PE,exp,1,14,2630,788,625,none,none
04PE,exp,1,14,2638,792,626,none,none
04PE,exp,1,14,2646,795,626,none,none
04PE,exp,1,14,2654,796,626,none,none
04PE,exp,1,14,2662,799,627,none,none
04PE,exp,1,14,2670,802,627,none,none
04PE,exp,1,14,2679,804,628,none,none
04PE,exp,1,14,2687,807,628,none,none
04PE,exp,1,14,2695,809,628,none,none
04PE,exp,1,14,2703,811,629,none,none
