subjectID, block_type, block_number, trial_number, mouse_rt, x, y, element, info_type
26KA,exp,1,48,1463,516,147,left-top,A_prob
26KA,exp,1,48,1474,513,147,left-top,A_prob
26KA,exp,1,48,1485,510,147,left-top,A_prob
26KA,exp,1,48,1495,508,148,left-top,A_prob
26KA,exp,1,48,1506,505,148,left-top,A_prob
26KA,exp,1,48,1517,502,149,left-top,A_prob
26KA,exp,1,48,1529,499,151,left-top,A_prob
26KA,exp,1,48,1539,498,156,left-top,A_prob
26KA,exp,1,48,1551,496,162,left-top,A_prob
26KA,exp,1,48,1562,495,166,left-top,A_prob
26KA,exp,1,48,1573,494,169,left-top,A_prob
26KA,exp,1,48,1584,493,172,left-top,A_prob
26KA,exp,1,48,1595,493,175,left-top,A_prob
26KA,exp,1,48,1606,492,177,left-top,A_prob
26KA,exp,1,48,1617,492,178,left-top,A_prob
26KA,exp,1,48,1628,491,180,left-top,A_prob
26KA,exp,1,48,1639,491,182,left-top,A_prob
26KA,exp,1,48,1650,490,185,left-top,A_prob
26KA,exp,1,48,1663,490,191,left-top,A_prob
26KA,exp,1,48,1672,489,199,left-top,A_prob
26KA,exp,1,48,1685,488,211,left-top,A_prob
26KA,exp,1,48,1694,487,225,left-top,A_prob
26KA,exp,1,48,1705,486,242,left-top,A_prob
26KA,exp,1,48,1718,485,262,none,none
26KA,exp,1,48,1729,485,284,none,none
26KA,exp,1,48,1739,484,306,none,none
26KA,exp,1,48,1750,484,329,none,none
26KA,exp,1,48,1761,483,352,none,none
26KA,exp,1,48,1772,483,374,none,none
26KA,exp,1,48,1783,483,394,none,none
26KA,exp,1,48,1794,483,412,none,none
26KA,exp,1,48,1806,483,425,none,none
26KA,exp,1,48,1816,484,434,none,none
26KA,exp,1,48,1827,484,439,none,none
26KA,exp,1,48,1839,485,442,none,none
26KA,exp,1,48,1851,486,444,none,none
26KA,exp,1,48,1862,487,446,none,none
26KA,exp,1,48,1873,487,447,none,none
26KA,exp,1,48,1884,488,448,none,none
26KA,exp,1,48,1895,488,448,none,none
26KA,exp,1,48,1906,488,448,none,none
26KA,exp,1,48,1917,488,448,none,none
26KA,exp,1,48,1928,488,447,none,none
26KA,exp,1,48,1939,489,447,none,none
26KA,exp,1,48,1950,489,447,none,none
26KA,exp,1,48,1961,489,446,none,none
26KA,exp,1,48,1973,489,446,none,none
26KA,exp,1,48,1984,489,446,none,none
26KA,exp,1,48,1996,489,446,none,none
26KA,exp,1,48,2006,488,447,none,none
26KA,exp,1,48,2017,487,448,none,none
26KA,exp,1,48,2027,485,452,none,none
26KA,exp,1,48,2039,484,461,none,none
26KA,exp,1,48,2051,483,470,left-bottom,B_prob
26KA,exp,1,48,2061,483,478,left-bottom,B_prob
26KA,exp,1,48,2072,482,485,left-bottom,B_prob
26KA,exp,1,48,2083,482,490,left-bottom,B_prob
26KA,exp,1,48,2095,482,495,left-bottom,B_prob
26KA,exp,1,48,2106,482,499,left-bottom,B_prob
26KA,exp,1,48,2117,482,504,left-bottom,B_prob
26KA,exp,1,48,2128,482,509,left-bottom,B_prob
26KA,exp,1,48,2139,482,517,left-bottom,B_prob
26KA,exp,1,48,2149,482,524,left-bottom,B_prob
26KA,exp,1,48,2160,483,530,left-bottom,B_prob
26KA,exp,1,48,2171,483,534,left-bottom,B_prob
26KA,exp,1,48,2183,484,536,left-bottom,B_prob
26KA,exp,1,48,2194,485,537,left-bottom,B_prob
26KA,exp,1,48,2205,485,538,left-bottom,B_prob
26KA,exp,1,48,2216,486,538,left-bottom,B_prob
26KA,exp,1,48,2227,486,538,left-bottom,B_prob
26KA,exp,1,48,2238,486,537,left-bottom,B_prob
26KA,exp,1,48,2249,486,537,left-bottom,B_prob
26KA,exp,1,48,2260,487,536,left-bottom,B_prob
26KA,exp,1,48,2271,487,534,left-bottom,B_prob
26KA,exp,1,48,2282,487,531,left-bottom,B_prob
26KA,exp,1,48,2294,488,524,left-bottom,B_prob
26KA,exp,1,48,2305,488,516,left-bottom,B_prob
26KA,exp,1,48,2316,487,510,left-bottom,B_prob
26KA,exp,1,48,2327,487,506,left-bottom,B_prob
26KA,exp,1,48,2338,487,502,left-bottom,B_prob
26KA,exp,1,48,2349,486,500,left-bottom,B_prob
26KA,exp,1,48,2360,486,496,left-bottom,B_prob
26KA,exp,1,48,2371,485,491,left-bottom,B_prob
26KA,exp,1,48,2383,484,483,left-bottom,B_prob
26KA,exp,1,48,2394,483,472,left-bottom,B_prob
26KA,exp,1,48,2404,482,462,left-bottom,B_prob
26KA,exp,1,48,2416,480,446,none,none
26KA,exp,1,48,2426,478,428,none,none
26KA,exp,1,48,2437,476,408,none,none
26KA,exp,1,48,2448,474,386,none,none
26KA,exp,1,48,2460,472,361,none,none
26KA,exp,1,48,2471,470,336,none,none
26KA,exp,1,48,2482,469,310,none,none
26KA,exp,1,48,2492,468,286,none,none
26KA,exp,1,48,2504,468,267,none,none
26KA,exp,1,48,2516,470,254,left-top,A_prob
26KA,exp,1,48,2525,472,243,left-top,A_prob
26KA,exp,1,48,2537,474,235,left-top,A_prob
26KA,exp,1,48,2548,476,228,left-top,A_prob
26KA,exp,1,48,2559,478,222,left-top,A_prob
26KA,exp,1,48,2570,479,218,left-top,A_prob
26KA,exp,1,48,2582,480,214,left-top,A_prob
26KA,exp,1,48,2592,480,211,left-top,A_prob
26KA,exp,1,48,2604,481,210,left-top,A_prob
26KA,exp,1,48,2615,481,209,left-top,A_prob
26KA,exp,1,48,2626,481,208,left-top,A_prob
26KA,exp,1,48,2638,482,207,left-top,A_prob
26KA,exp,1,48,2649,482,207,left-top,A_prob
26KA,exp,1,48,2659,482,206,left-top,A_prob
26KA,exp,1,48,2671,482,206,left-top,A_prob
26KA,exp,1,48,2682,482,205,left-top,A_prob
26KA,exp,1,48,2692,482,205,left-top,A_prob
26KA,exp,1,48,2704,483,204,left-top,A_prob
26KA,exp,1,48,2714,484,204,left-top,A_prob
26KA,exp,1,48,2725,485,204,left-top,A_prob
26KA,exp,1,48,2736,487,204,left-top,A_prob
26KA,exp,1,48,2747,489,204,left-top,A_prob
26KA,exp,1,48,2759,492,205,left-top,A_prob
26KA,exp,1,48,2770,494,206,left-top,A_prob
26KA,exp,1,48,2781,496,207,left-top,A_prob
26KA,exp,1,48,2793,498,208,left-top,A_prob
26KA,exp,1,48,2803,499,209,left-top,A_prob
26KA,exp,1,48,2814,500,209,left-top,A_prob
26KA,exp,1,48,2825,500,209,left-top,A_prob
26KA,exp,1,48,2836,501,209,left-top,A_prob
26KA,exp,1,48,2848,501,210,left-top,A_prob
26KA,exp,1,48,2858,501,210,left-top,A_prob
26KA,exp,1,48,2870,501,210,left-top,A_prob
26KA,exp,1,48,2881,501,210,left-top,A_prob
26KA,exp,1,48,2892,500,210,left-top,A_prob
26KA,exp,1,48,2908,500,210,left-top,A_prob
26KA,exp,1,48,2947,499,209,left-top,A_prob
26KA,exp,1,48,2957,499,208,left-top,A_prob
26KA,exp,1,48,2968,499,207,left-top,A_prob
26KA,exp,1,48,2979,498,206,left-top,A_prob
26KA,exp,1,48,2991,498,206,left-top,A_prob
26KA,exp,1,48,3002,498,205,left-top,A_prob
26KA,exp,1,48,3013,498,204,left-top,A_prob
26KA,exp,1,48,3025,498,203,left-top,A_prob
26KA,exp,1,48,3035,498,203,left-top,A_prob
26KA,exp,1,48,3047,498,201,left-top,A_prob
26KA,exp,1,48,3058,496,195,left-top,A_prob
26KA,exp,1,48,3069,494,185,left-top,A_prob
26KA,exp,1,48,3080,491,177,left-top,A_prob
26KA,exp,1,48,3091,489,172,left-top,A_prob
26KA,exp,1,48,3102,487,170,left-top,A_prob
26KA,exp,1,48,3113,485,167,left-top,A_prob
26KA,exp,1,48,3124,484,164,left-top,A_prob
26KA,exp,1,48,3135,483,162,left-top,A_prob
26KA,exp,1,48,3147,482,161,left-top,A_prob
26KA,exp,1,48,3158,481,160,left-top,A_prob
26KA,exp,1,48,3169,481,160,left-top,A_prob
26KA,exp,1,48,3180,481,160,left-top,A_prob
26KA,exp,1,48,3191,481,160,left-top,A_prob
26KA,exp,1,48,3202,481,163,left-top,A_prob
26KA,exp,1,48,3213,483,172,left-top,A_prob
26KA,exp,1,48,3224,488,183,left-top,A_prob
26KA,exp,1,48,3236,494,194,left-top,A_prob
26KA,exp,1,48,3246,501,205,left-top,A_prob
26KA,exp,1,48,3257,509,217,left-top,A_prob
26KA,exp,1,48,3267,516,229,left-top,A_prob
26KA,exp,1,48,3278,524,239,none,none
26KA,exp,1,48,3291,531,248,none,none
26KA,exp,1,48,3300,539,256,none,none
26KA,exp,1,48,3311,544,262,none,none
26KA,exp,1,48,3322,553,273,none,none
26KA,exp,1,48,3334,561,283,none,none
26KA,exp,1,48,3346,568,292,none,none
26KA,exp,1,48,3357,575,300,none,none
26KA,exp,1,48,3367,580,305,none,none
26KA,exp,1,48,3378,584,309,none,none
26KA,exp,1,48,3390,586,311,none,none
26KA,exp,1,48,3400,588,313,none,none
26KA,exp,1,48,3412,589,315,none,none
26KA,exp,1,48,3423,590,318,none,none
26KA,exp,1,48,3434,591,320,none,none
26KA,exp,1,48,3445,593,324,none,none
26KA,exp,1,48,3457,594,327,choice-button-left,A_choice_button
26KA,exp,1,48,3467,595,330,choice-button-left,A_choice_button
26KA,exp,1,48,3478,596,333,choice-button-left,A_choice_button
26KA,exp,1,48,3490,597,334,choice-button-left,A_choice_button
26KA,exp,1,48,3500,598,336,choice-button-left,A_choice_button
26KA,exp,1,48,3512,599,337,choice-button-left,A_choice_button
26KA,exp,1,48,3522,599,338,choice-button-left,A_choice_button
26KA,exp,1,48,3534,600,339,choice-button-left,A_choice_button
26KA,exp,1,48,3546,600,339,choice-button-left,A_choice_button
26KA,exp,1,48,3556,601,340,choice-button-left,A_choice_button
26KA,exp,1,48,3567,602,341,choice-button-left,A_choice_button
26KA,exp,1,48,3578,602,341,choice-button-left,A_choice_button
26KA,exp,1,48,3590,603,341,choice-button-left,A_choice_button
26KA,exp,1,48,3600,603,342,choice-button-left,A_choice_button
26KA,exp,1,48,3611,604,341,choice-button-left,A_choice_button
26KA,exp,1,48,3622,605,340,choice-button-left,A_choice_button
26KA,exp,1,48,3633,607,339,choice-button-left,A_choice_button
26KA,exp,1,48,3644,615,336,choice-button-left,A_choice_button
26KA,exp,1,48,3649,618,336,choice-button-left,A_choice_button
26KA,exp,1,48,3705,610,340,choice-button-left,A_choice_button
26KA,exp,1,49,48,655,354,none,none
26KA,exp,1,49,65,655,351,none,none
26KA,exp,1,49,82,656,349,none,none
26KA,exp,1,49,98,656,348,none,none
26KA,exp,1,49,115,657,343,none,none
26KA,exp,1,49,131,657,335,none,none
26KA,exp,1,49,148,658,329,none,none
26KA,exp,1,49,163,658,328,none,none
26KA,exp,1,49,1261,498,165,left-top,B_prob
26KA,exp,1,49,1272,497,166,left-top,B_prob
26KA,exp,1,49,1283,497,166,left-top,B_prob
26KA,exp,1,49,1294,496,166,left-top,B_prob
26KA,exp,1,49,1305,496,167,left-top,B_prob
26KA,exp,1,49,1315,495,168,left-top,B_prob
26KA,exp,1,49,1327,495,168,left-top,B_prob
26KA,exp,1,49,1340,495,168,left-top,B_prob
26KA,exp,1,49,1350,495,168,left-top,B_prob
26KA,exp,1,49,1361,495,168,left-top,B_prob
26KA,exp,1,49,1373,495,169,left-top,B_prob
26KA,exp,1,49,1383,495,169,left-top,B_prob
26KA,exp,1,49,1395,495,169,left-top,B_prob
26KA,exp,1,49,1406,495,170,left-top,B_prob
26KA,exp,1,49,1416,495,172,left-top,B_prob
26KA,exp,1,49,1428,495,173,left-top,B_prob
26KA,exp,1,49,1439,496,174,left-top,B_prob
26KA,exp,1,49,1450,496,176,left-top,B_prob
26KA,exp,1,49,1462,496,177,left-top,B_prob
26KA,exp,1,49,1471,496,179,left-top,B_prob
26KA,exp,1,49,1482,497,180,left-top,B_prob
26KA,exp,1,49,1495,497,181,left-top,B_prob
26KA,exp,1,49,1505,497,181,left-top,B_prob
26KA,exp,1,49,1516,498,182,left-top,B_prob
26KA,exp,1,49,1527,498,182,left-top,B_prob
26KA,exp,1,49,1538,499,183,left-top,B_prob
26KA,exp,1,49,1549,500,183,left-top,B_prob
26KA,exp,1,49,1561,502,183,left-top,B_prob
26KA,exp,1,49,1571,505,183,left-top,B_prob
26KA,exp,1,49,1583,511,183,left-top,B_prob
26KA,exp,1,49,1594,519,185,left-top,B_prob
26KA,exp,1,49,1605,528,188,left-top,B_prob
26KA,exp,1,49,1615,539,191,left-top,B_prob
26KA,exp,1,49,1626,551,194,left-top,B_prob
26KA,exp,1,49,1639,565,196,none,none
26KA,exp,1,49,1649,578,197,none,none
26KA,exp,1,49,1660,591,200,none,none
26KA,exp,1,49,1671,608,204,none,none
26KA,exp,1,49,1683,623,208,none,none
26KA,exp,1,49,1693,640,214,none,none
26KA,exp,1,49,1704,659,219,none,none
26KA,exp,1,49,1715,680,223,none,none
26KA,exp,1,49,1726,700,225,none,none
26KA,exp,1,49,1738,719,226,none,none
26KA,exp,1,49,1748,737,227,none,none
26KA,exp,1,49,1760,753,227,none,none
26KA,exp,1,49,1770,769,226,none,none
26KA,exp,1,49,1781,783,224,none,none
26KA,exp,1,49,1793,796,221,right-top,A_prob
26KA,exp,1,49,1803,807,219,right-top,A_prob
26KA,exp,1,49,1815,817,218,right-top,A_prob
26KA,exp,1,49,1825,827,217,right-top,A_prob
26KA,exp,1,49,1837,835,217,right-top,A_prob
26KA,exp,1,49,1848,841,215,right-top,A_prob
26KA,exp,1,49,1859,847,212,right-top,A_prob
26KA,exp,1,49,1870,851,209,right-top,A_prob
26KA,exp,1,49,1881,855,206,right-top,A_prob
26KA,exp,1,49,1892,858,204,right-top,A_prob
26KA,exp,1,49,1903,861,202,right-top,A_prob
26KA,exp,1,49,1914,863,202,right-top,A_prob
26KA,exp,1,49,1925,864,201,right-top,A_prob
26KA,exp,1,49,1937,866,200,right-top,A_prob
26KA,exp,1,49,1948,868,200,right-top,A_prob
26KA,exp,1,49,1959,869,199,right-top,A_prob
26KA,exp,1,49,1970,870,199,right-top,A_prob
26KA,exp,1,49,1981,871,198,right-top,A_prob
26KA,exp,1,49,1992,871,198,right-top,A_prob
26KA,exp,1,49,2004,872,197,right-top,A_prob
26KA,exp,1,49,2014,872,197,right-top,A_prob
26KA,exp,1,49,2025,873,197,right-top,A_prob
26KA,exp,1,49,2037,873,197,right-top,A_prob
26KA,exp,1,49,2047,873,198,right-top,A_prob
26KA,exp,1,49,2059,872,198,right-top,A_prob
26KA,exp,1,49,2069,872,199,right-top,A_prob
26KA,exp,1,49,2081,871,199,right-top,A_prob
26KA,exp,1,49,2092,867,199,right-top,A_prob
26KA,exp,1,49,2103,857,199,right-top,A_prob
26KA,exp,1,49,2114,844,198,right-top,A_prob
26KA,exp,1,49,2125,830,193,right-top,A_prob
26KA,exp,1,49,2136,812,187,right-top,A_prob
26KA,exp,1,49,2147,795,182,right-top,A_prob
26KA,exp,1,49,2157,787,180,right-top,A_prob
26KA,exp,1,49,2358,512,173,left-top,B_prob
26KA,exp,1,49,2368,521,177,left-top,B_prob
26KA,exp,1,49,2379,538,186,left-top,B_prob
26KA,exp,1,49,2391,557,194,none,none
26KA,exp,1,49,2401,578,202,none,none
26KA,exp,1,49,2412,602,211,none,none
26KA,exp,1,49,2424,629,222,none,none
26KA,exp,1,49,2435,656,234,none,none
26KA,exp,1,49,2446,682,245,none,none
26KA,exp,1,49,2457,706,255,none,none
26KA,exp,1,49,2468,728,261,none,none
26KA,exp,1,49,2480,748,265,none,none
26KA,exp,1,49,2491,766,265,none,none
26KA,exp,1,49,2502,782,266,none,none
26KA,exp,1,49,2514,795,266,none,none
26KA,exp,1,49,2524,805,266,none,none
26KA,exp,1,49,2535,811,265,none,none
26KA,exp,1,49,2546,816,264,none,none
26KA,exp,1,49,2557,818,263,none,none
26KA,exp,1,49,2570,820,261,none,none
26KA,exp,1,49,2579,822,259,none,none
26KA,exp,1,49,2590,823,257,none,none
26KA,exp,1,49,2601,824,255,none,none
26KA,exp,1,49,2612,824,254,none,none
26KA,exp,1,49,2624,825,253,none,none
26KA,exp,1,49,2634,825,253,none,none
26KA,exp,1,49,2645,825,252,none,none
26KA,exp,1,49,2656,825,252,none,none
26KA,exp,1,49,2668,824,251,none,none
26KA,exp,1,49,2680,819,251,none,none
26KA,exp,1,49,2690,813,251,none,none
26KA,exp,1,49,2701,805,251,none,none
26KA,exp,1,49,2712,797,255,none,none
26KA,exp,1,49,2723,788,260,none,none
26KA,exp,1,49,2734,780,265,none,none
26KA,exp,1,49,2745,771,269,none,none
26KA,exp,1,49,2757,762,273,none,none
26KA,exp,1,49,2768,754,280,none,none
26KA,exp,1,49,2778,745,288,none,none
26KA,exp,1,49,2789,737,299,none,none
26KA,exp,1,49,2801,729,310,none,none
26KA,exp,1,49,2811,722,320,none,none
26KA,exp,1,49,2823,715,328,choice-button-right,A_choice_button
26KA,exp,1,49,2834,709,333,choice-button-right,A_choice_button
26KA,exp,1,49,2845,704,336,choice-button-right,A_choice_button
26KA,exp,1,49,2856,699,337,choice-button-right,A_choice_button
26KA,exp,1,49,2867,694,338,choice-button-right,A_choice_button
26KA,exp,1,49,2878,690,338,choice-button-right,A_choice_button
26KA,exp,1,49,2890,685,338,choice-button-right,A_choice_button
26KA,exp,1,49,2900,682,339,choice-button-right,A_choice_button
26KA,exp,1,49,2911,679,339,choice-button-right,A_choice_button
26KA,exp,1,49,2923,677,339,choice-button-right,A_choice_button
26KA,exp,1,49,2933,676,339,choice-button-right,A_choice_button
26KA,exp,1,49,2945,675,339,choice-button-right,A_choice_button
26KA,exp,1,49,2956,675,339,choice-button-right,A_choice_button
26KA,exp,1,49,2968,676,338,choice-button-right,A_choice_button
26KA,exp,1,49,2978,677,337,choice-button-right,A_choice_button
26KA,exp,1,49,2988,688,339,choice-button-right,A_choice_button
26KA,exp,1,49,3024,683,343,choice-button-right,A_choice_button
26KA,exp,1,50,17,652,353,none,none
26KA,exp,1,50,28,653,351,none,none
26KA,exp,1,50,39,657,348,none,none
26KA,exp,1,50,51,662,340,none,none
26KA,exp,1,50,63,664,338,none,none
26KA,exp,1,50,74,666,335,none,none
26KA,exp,1,50,85,667,334,none,none
26KA,exp,1,50,96,668,331,none,none
26KA,exp,1,50,107,669,329,none,none
26KA,exp,1,50,118,669,327,none,none
26KA,exp,1,50,128,669,324,none,none
26KA,exp,1,50,140,670,322,none,none
26KA,exp,1,50,151,670,320,none,none
26KA,exp,1,50,162,670,319,none,none
26KA,exp,1,50,174,671,318,none,none
26KA,exp,1,50,185,671,317,none,none
26KA,exp,1,50,195,671,317,none,none
26KA,exp,1,50,206,672,316,none,none
26KA,exp,1,50,218,672,316,none,none
26KA,exp,1,50,229,672,316,none,none
26KA,exp,1,50,240,673,316,none,none
26KA,exp,1,50,251,673,315,none,none
26KA,exp,1,50,262,675,315,none,none
26KA,exp,1,50,273,676,314,none,none
26KA,exp,1,50,283,678,313,none,none
26KA,exp,1,50,840,883,187,right-top,B_prob
26KA,exp,1,50,849,883,187,right-top,B_prob
26KA,exp,1,50,860,882,187,right-top,B_prob
26KA,exp,1,50,871,881,187,right-top,B_prob
26KA,exp,1,50,882,880,187,right-top,B_prob
26KA,exp,1,50,894,879,186,right-top,B_prob
26KA,exp,1,50,904,878,186,right-top,B_prob
26KA,exp,1,50,915,877,185,right-top,B_prob
26KA,exp,1,50,927,877,185,right-top,B_prob
26KA,exp,1,50,937,876,184,right-top,B_prob
26KA,exp,1,50,950,875,184,right-top,B_prob
26KA,exp,1,50,960,874,183,right-top,B_prob
26KA,exp,1,50,971,874,183,right-top,B_prob
26KA,exp,1,50,982,874,182,right-top,B_prob
26KA,exp,1,50,994,874,182,right-top,B_prob
26KA,exp,1,50,1005,874,181,right-top,B_prob
26KA,exp,1,50,1016,874,181,right-top,B_prob
26KA,exp,1,50,1026,874,181,right-top,B_prob
26KA,exp,1,50,1039,873,181,right-top,B_prob
26KA,exp,1,50,1049,873,181,right-top,B_prob
26KA,exp,1,50,1059,873,182,right-top,B_prob
26KA,exp,1,50,1070,872,182,right-top,B_prob
26KA,exp,1,50,1081,870,183,right-top,B_prob
26KA,exp,1,50,1093,866,185,right-top,B_prob
26KA,exp,1,50,1104,859,186,right-top,B_prob
26KA,exp,1,50,1115,851,188,right-top,B_prob
26KA,exp,1,50,1126,843,189,right-top,B_prob
26KA,exp,1,50,1137,832,190,right-top,B_prob
26KA,exp,1,50,1148,826,191,right-top,B_prob
26KA,exp,1,50,1159,818,191,right-top,B_prob
26KA,exp,1,50,1171,806,191,right-top,B_prob
26KA,exp,1,50,1181,792,190,right-top,B_prob
26KA,exp,1,50,1193,775,187,right-top,B_prob
26KA,exp,1,50,1204,757,184,none,none
26KA,exp,1,50,1214,738,182,none,none
26KA,exp,1,50,1226,719,181,none,none
26KA,exp,1,50,1235,711,181,none,none
26KA,exp,1,50,1359,556,184,none,none
26KA,exp,1,50,1371,555,184,left-top,A_prob
26KA,exp,1,50,1382,550,184,left-top,A_prob
26KA,exp,1,50,1392,542,183,left-top,A_prob
26KA,exp,1,50,1402,537,183,left-top,A_prob
26KA,exp,1,50,1414,532,182,left-top,A_prob
26KA,exp,1,50,1425,528,182,left-top,A_prob
26KA,exp,1,50,1435,524,182,left-top,A_prob
26KA,exp,1,50,1446,522,182,left-top,A_prob
26KA,exp,1,50,1458,520,182,left-top,A_prob
26KA,exp,1,50,1469,519,183,left-top,A_prob
26KA,exp,1,50,1481,517,183,left-top,A_prob
26KA,exp,1,50,1492,516,184,left-top,A_prob
26KA,exp,1,50,1503,514,184,left-top,A_prob
26KA,exp,1,50,1514,512,184,left-top,A_prob
26KA,exp,1,50,1524,511,184,left-top,A_prob
26KA,exp,1,50,1539,510,184,left-top,A_prob
26KA,exp,1,50,1548,509,183,left-top,A_prob
26KA,exp,1,50,1559,509,183,left-top,A_prob
26KA,exp,1,50,1569,508,183,left-top,A_prob
26KA,exp,1,50,1581,508,183,left-top,A_prob
26KA,exp,1,50,1592,508,183,left-top,A_prob
26KA,exp,1,50,1603,509,183,left-top,A_prob
26KA,exp,1,50,1613,511,188,left-top,A_prob
26KA,exp,1,50,1624,517,196,left-top,A_prob
26KA,exp,1,50,1636,524,204,left-top,A_prob
26KA,exp,1,50,1646,530,211,left-top,A_prob
26KA,exp,1,50,1658,535,216,left-top,A_prob
26KA,exp,1,50,1669,541,223,none,none
26KA,exp,1,50,1680,546,230,none,none
26KA,exp,1,50,1690,554,240,none,none
26KA,exp,1,50,1703,563,250,none,none
26KA,exp,1,50,1713,572,261,none,none
26KA,exp,1,50,1724,580,271,none,none
26KA,exp,1,50,1735,588,280,none,none
26KA,exp,1,50,1747,594,289,none,none
26KA,exp,1,50,1757,599,297,none,none
26KA,exp,1,50,1768,602,304,none,none
26KA,exp,1,50,1780,605,309,none,none
26KA,exp,1,50,1791,606,313,none,none
26KA,exp,1,50,1802,606,317,none,none
26KA,exp,1,50,1812,607,319,none,none
26KA,exp,1,50,1823,607,322,none,none
26KA,exp,1,50,1835,608,324,none,none
26KA,exp,1,50,1846,608,325,none,none
26KA,exp,1,50,1857,608,326,none,none
26KA,exp,1,50,1868,608,327,choice-button-left,A_choice_button
26KA,exp,1,50,1879,608,327,choice-button-left,A_choice_button
26KA,exp,1,50,1891,607,328,choice-button-left,A_choice_button
